t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
43.625,0.701273,-0.080683,0.233874,-0.034099,0.349066,0.002220,-0.438078,0.000000,60.900000,-40.000000,-92.300000,35.200000,0.000000,0.000000,0.000000,0.000000,0.410580,0.000517,-0.497072,-0.000004
43.650,0.709302,-0.080647,0.223577,-0.034099,0.366519,0.001760,-0.516617,0.000000,58.700000,-63.500000,-91.500000,35.500000,0.000000,0.000000,0.000000,0.000000,0.439937,-0.000195,-0.510228,-0.000004
43.675,0.720996,-0.080622,0.209614,-0.034099,0.436332,-0.000110,-0.467748,0.000000,61.100000,-83.800000,-90.700000,36.900000,0.000000,0.000000,0.000000,0.000000,0.465610,-0.000617,-0.528159,0.000001
43.700,0.730420,-0.080627,0.198618,-0.034099,0.441568,-0.000490,-0.483456,0.000000,60.000000,-74.700000,-86.700000,37.400000,0.000000,0.000000,0.000000,0.000000,0.489806,-0.000516,-0.550452,-0.000003
43.725,0.743336,-0.080639,0.183958,-0.034099,0.486947,-0.000450,-0.528835,0.000000,65.000000,-82.500000,-89.500000,37.600000,0.000000,0.000000,0.000000,0.000000,0.512698,-0.000879,-0.570615,-0.000002
43.750,0.753284,-0.080649,0.172788,-0.034099,0.506145,-0.000490,-0.530580,0.000000,68.200000,-57.900000,-91.400000,37.900000,0.000000,0.000000,0.000000,0.000000,0.539057,-0.001499,-0.581686,-0.000007
43.775,0.768468,-0.080671,0.156032,-0.034099,0.506145,-0.000980,-0.617847,0.000000,65.500000,-18.800000,-90.100000,37.700000,0.000000,0.000000,0.000000,0.000000,0.563994,-0.000872,-0.590984,-0.000007
43.800,0.779464,-0.080700,0.143815,-0.034099,0.551524,-0.001360,-0.633555,0.000000,66.400000,-33.400000,-91.200000,37.800000,0.000000,0.000000,0.000000,0.000000,0.587338,-0.001462,-0.602619,-0.000005
43.825,0.795696,-0.080727,0.126711,-0.034099,0.549779,-0.000950,-0.640536,0.000000,64.000000,-17.700000,-86.000000,36.500000,0.000000,0.000000,0.000000,0.000000,0.610307,-0.002053,-0.610517,-0.000006
43.850,0.807215,-0.080746,0.115192,-0.034099,0.584685,-0.001460,-0.630064,0.000000,59.600000,-36.400000,-88.600000,36.200000,0.000000,0.000000,0.000000,0.000000,0.632053,-0.001462,-0.615243,-0.000000
43.875,0.825715,-0.080804,0.096691,-0.034099,0.623083,-0.001350,-0.624828,0.000000,64.700000,-19.400000,-86.600000,36.000000,0.000000,0.000000,0.000000,0.000000,0.648061,-0.002295,-0.621732,-0.000003
43.900,0.838282,-0.080833,0.084474,-0.034099,0.612611,-0.001430,-0.631809,0.000000,65.200000,-4.500000,-83.400000,36.400000,0.000000,0.000000,0.000000,0.000000,0.660452,-0.002110,-0.630461,0.000027
43.925,0.857480,-0.080888,0.065973,-0.034099,0.668461,-0.002630,-0.605629,0.000000,68.400000,-14.700000,-84.500000,36.600000,0.000000,0.000000,0.000000,0.000000,0.674069,-0.000378,-0.628786,-0.000032
43.950,0.870919,-0.080924,0.053407,-0.034099,0.661480,-0.000590,-0.638791,0.000000,71.000000,42.700000,-82.200000,39.100000,0.000000,0.000000,0.000000,0.000000,0.684036,-0.001117,-0.626751,-0.000004
43.975,0.891165,-0.080931,0.034732,-0.034099,0.692896,-0.000490,-0.584685,0.000000,66.900000,10.400000,-87.200000,30.100000,0.000000,0.000000,0.000000,0.000000,0.690827,-0.001852,-0.623427,0.000248
44.000,0.904779,-0.080952,0.021817,-0.034100,0.722566,-0.001230,-0.626573,0.000000,69.100000,1.000000,-88.800000,26.100000,0.000000,0.000000,0.000000,0.000000,0.692553,-0.001094,-0.623660,-0.000232
44.025,0.925199,-0.080987,0.003142,-0.034100,0.696386,-0.001600,-0.624828,0.000000,68.400000,-14.600000,-89.700000,27.500000,0.000000,0.000000,0.000000,0.000000,0.690211,-0.001952,-0.623498,-0.000000
44.050,0.939860,-0.081023,-0.009948,-0.034097,0.731293,-0.001000,-0.651008,0.000080,68.600000,-37.100000,-87.300000,29.700000,0.000000,0.000000,0.000000,0.000000,0.678276,-0.000983,-0.636038,0.000000
44.075,0.960804,-0.081066,-0.028798,-0.034101,0.663225,-0.001380,-0.642281,0.000000,72.600000,-4.400000,-87.100000,33.200000,0.000000,0.000000,0.000000,0.000000,0.663593,-0.001126,-0.647538,-0.000004
44.100,0.973021,-0.081083,-0.040666,-0.034101,0.698132,-0.001410,-0.612611,0.000000,71.600000,-9.500000,-87.700000,36.200000,0.000000,0.000000,0.000000,0.000000,0.647701,-0.001657,-0.651764,0.000004
44.125,0.993092,-0.081116,-0.060039,-0.034101,0.670206,-0.001100,-0.617847,0.000000,70.700000,18.300000,-87.300000,35.100000,0.000000,0.000000,0.000000,0.000000,0.638421,-0.000494,-0.633312,0.000004
44.150,1.006531,-0.081149,-0.073827,-0.034101,0.651008,-0.001700,-0.657989,0.000000,72.300000,-5.300000,-89.900000,30.100000,0.000000,0.000000,0.000000,0.000000,0.624220,-0.000941,-0.611699,0.000003
44.175,1.025032,-0.081176,-0.092328,-0.034101,0.621337,-0.000500,-0.612611,0.000000,71.200000,-7.700000,-90.100000,34.700000,0.000000,0.000000,0.000000,0.000000,0.605842,-0.001630,-0.596724,0.000005
44.200,1.037598,-0.081195,-0.104545,-0.034101,0.640536,-0.000870,-0.586431,0.000000,71.000000,2.100000,-89.900000,34.600000,0.000000,0.000000,0.000000,0.000000,0.581865,-0.000543,-0.594311,0.000004
44.225,1.055750,-0.081240,-0.122697,-0.034101,0.567232,-0.001460,-0.584685,0.000000,72.100000,2.100000,-90.800000,34.600000,0.000000,0.000000,0.000000,0.000000,0.558551,-0.000028,-0.593933,0.000001
44.250,1.068665,-0.081269,-0.135263,-0.034101,0.544543,-0.000070,-0.565487,0.000000,70.300000,21.000000,-91.400000,34.400000,0.000000,0.000000,0.000000,0.000000,0.530627,-0.000084,-0.597219,0.000007
44.275,1.084548,-0.081275,-0.152193,-0.034101,0.509636,-0.000330,-0.567232,0.000000,66.100000,-0.100000,-90.900000,34.600000,0.000000,0.000000,0.000000,0.000000,0.502996,-0.000764,-0.594521,0.000004
44.300,1.095020,-0.081277,-0.164235,-0.034101,0.520108,-0.000070,-0.563741,0.000000,63.000000,-4.000000,-92.200000,34.800000,0.000000,0.000000,0.000000,0.000000,0.470376,-0.000469,-0.592303,0.000004
44.325,1.110553,-0.081289,-0.182038,-0.034101,0.507891,-0.000970,-0.609120,0.000000,62.800000,-21.000000,-94.900000,36.100000,0.000000,0.000000,0.000000,0.000000,0.435384,-0.000724,-0.592189,0.000004
44.350,1.120152,-0.081298,-0.193906,-0.034101,0.472984,-0.000410,-0.595157,0.000000,63.900000,-38.000000,-94.700000,36.800000,0.000000,0.000000,0.000000,0.000000,0.393232,0.000694,-0.600300,0.000004
44.375,1.133068,-0.081319,-0.211708,-0.034101,0.410152,-0.000790,-0.596903,0.000000,66.000000,-30.600000,-96.000000,37.200000,0.000000,0.000000,0.000000,0.000000,0.357063,0.001361,-0.599774,0.000006
44.400,1.141445,-0.081310,-0.224275,-0.034101,0.366519,0.000500,-0.614356,0.000000,65.700000,-8.100000,-96.200000,37.600000,0.000000,0.000000,0.000000,0.000000,0.326344,0.001299,-0.594259,0.000002
44.425,1.152092,-0.081274,-0.241554,-0.034101,0.389208,0.001400,-0.596903,0.000000,61.200000,16.400000,-93.400000,38.400000,0.000000,0.000000,0.000000,0.000000,0.304080,0.000287,-0.585364,0.000004
44.450,1.159073,-0.081246,-0.254294,-0.034101,0.326377,0.001160,-0.589921,0.000000,60.000000,10.500000,-92.200000,38.100000,0.000000,0.000000,0.000000,0.000000,0.279742,0.001015,-0.580873,0.000004
44.475,1.167800,-0.081224,-0.271224,-0.034101,0.277507,0.000910,-0.572468,0.000000,59.500000,5.200000,-90.900000,37.500000,0.000000,0.000000,0.000000,0.000000,0.257868,0.002570,-0.570139,0.000006
44.500,1.173210,-0.081201,-0.282569,-0.034101,0.312414,0.001100,-0.567232,0.000000,62.100000,-23.400000,-92.800000,36.800000,0.000000,0.000000,0.000000,0.000000,0.231429,0.001953,-0.559580,0.000001
44.525,1.179319,-0.081174,-0.295833,-0.034101,0.246091,0.002110,-0.591667,0.000000,59.800000,-9.700000,-88.900000,36.900000,0.000000,0.000000,0.000000,0.000000,0.231429,0.001953,-0.559580,0.000001
44.550,1.186300,-0.081108,-0.311890,-0.034101,0.258309,0.001900,-0.549779,0.000000,65.000000,-38.100000,-92.100000,36.400000,0.000000,0.000000,0.000000,0.000000,0.187233,0.002418,-0.535504,0.000065
44.575,1.192234,-0.081083,-0.327598,-0.034101,0.230383,0.000560,-0.518363,0.000000,65.500000,-53.600000,-89.600000,36.600000,0.000000,0.000000,0.000000,0.000000,0.176325,0.003305,-0.519136,-0.000045
44.600,1.195900,-0.081039,-0.338419,-0.034101,0.198968,0.002680,-0.535816,0.000000,64.700000,-28.000000,-89.000000,44.000000,0.000000,0.000000,0.000000,0.000000,0.161682,0.003223,-0.509696,0.000005
44.625,1.201310,-0.080946,-0.354127,-0.034101,0.190241,0.003070,-0.530580,0.000000,61.700000,-24.000000,-91.400000,57.200000,0.000000,0.000000,0.000000,0.000000,0.150631,0.002070,-0.498064,0.000005
44.650,1.204801,-0.080876,-0.364948,-0.034101,0.172788,0.003060,-0.523599,0.000000,62.500000,-15.600000,-91.800000,50.000000,0.000000,0.000000,0.000000,0.000000,0.139608,0.002535,-0.486451,0.000003
44.675,1.209339,-0.080802,-0.379435,-0.034101,0.181514,0.002650,-0.493928,-0.000020,59.600000,-3.700000,-93.700000,41.800000,0.000000,0.000000,0.000000,0.000000,0.129117,0.003358,-0.476132,0.000003
44.700,1.211782,-0.080746,-0.389034,-0.034101,0.137881,0.003130,-0.459022,0.000000,59.300000,-14.400000,-92.200000,31.900000,0.000000,0.000000,0.000000,0.000000,0.113856,0.003313,-0.467520,0.000004
44.725,1.215622,-0.080642,-0.403346,-0.034101,0.141372,0.003430,-0.472984,0.000000,61.700000,-48.200000,-93.000000,14.400000,0.000000,0.000000,0.000000,0.000000,0.099606,0.004054,-0.454037,0.000005
44.750,1.217891,-0.080576,-0.412770,-0.034101,0.097738,0.003320,-0.445059,0.000000,58.700000,-44.100000,-90.500000,18.100000,0.000000,0.000000,0.000000,0.000000,0.084739,0.004087,-0.438567,0.000003
44.775,1.221032,-0.080457,-0.426558,-0.034101,0.099484,0.003860,-0.422370,0.000000,60.300000,-34.800000,-91.200000,23.400000,0.000000,0.000000,0.000000,0.000000,0.070272,0.004444,-0.427131,0.000004
44.800,1.222603,-0.080375,-0.435285,-0.034101,0.089012,0.004100,-0.413643,0.000000,59.900000,-51.900000,-90.600000,24.100000,0.000000,0.000000,0.000000,0.000000,0.045016,0.004331,-0.423301,0.000003
44.825,1.224523,-0.080243,-0.447851,-0.034101,0.040143,0.004210,-0.385718,0.000000,59.500000,-47.700000,-94.400000,25.500000,0.000000,0.000000,0.000000,0.000000,0.012088,0.002831,-0.420529,0.000004
44.850,1.225396,-0.080156,-0.456404,-0.034101,0.026180,0.004530,-0.417134,0.000000,58.000000,-53.700000,-99.300000,26.000000,0.000000,0.000000,0.000000,0.000000,-0.023073,0.002893,-0.414000,0.000004
44.875,1.226268,-0.080053,-0.469319,-0.034101,0.000000,0.002790,-0.443314,0.000000,51.300000,-70.600000,-98.800000,26.800000,0.000000,0.000000,0.000000,0.000000,-0.049265,0.001666,-0.398014,0.000003
44.900,1.226268,-0.079995,-0.477522,-0.034101,0.000000,0.002800,-0.434587,0.000000,33.800000,-71.500000,-95.500000,27.300000,0.000000,0.000000,0.000000,0.000000,-0.070201,0.001394,-0.378995,0.000004
44.925,1.225396,-0.079925,-0.489739,-0.034101,-0.061087,0.001280,-0.389208,0.000000,-4.500000,-78.000000,-90.400000,28.700000,0.000000,0.000000,0.000000,0.000000,-0.081773,0.000404,-0.356363,0.000004
44.950,1.223999,-0.079895,-0.497244,-0.034101,-0.125664,0.001320,-0.376991,0.000000,-27.900000,-85.700000,-87.000000,29.100000,0.000000,0.000000,0.000000,0.000000,-0.092700,-0.000206,-0.337481,0.000004
44.975,1.221730,-0.079880,-0.508065,-0.034101,-0.059341,0.000280,-0.394444,0.000000,-59.400000,-76.300000,-89.500000,30.400000,0.000000,0.000000,0.000000,0.000000,-0.099529,-0.000542,-0.317873,0.000004
45.000,1.219811,-0.079881,-0.514872,-0.034101,-0.099484,-0.000090,-0.326377,0.000000,-71.400000,-70.800000,-93.800000,30.000000,0.000000,0.000000,0.000000,0.000000,-0.104045,-0.000643,-0.301752,0.000004
45.025,1.217018,-0.079896,-0.524646,-0.034101,-0.109956,-0.000800,-0.370010,0.000000,-75.700000,-53.400000,-91.400000,28.500000,0.000000,0.000000,0.000000,0.000000,-0.103648,-0.001692,-0.287286,0.000004
45.050,1.214924,-0.079908,-0.530755,-0.034101,-0.116937,-0.000840,-0.300197,0.000000,-78.200000,-44.300000,-92.200000,29.000000,0.000000,0.000000,0.000000,0.000000,-0.101056,-0.002679,-0.276225,0.000004
45.075,1.211782,-0.079957,-0.539656,-0.034101,-0.104720,-0.002440,-0.328122,0.000000,-82.500000,-64.100000,-86.600000,28.300000,0.000000,0.000000,0.000000,0.000000,-0.097091,-0.002111,-0.266517,0.000004
45.100,1.209862,-0.080011,-0.544892,-0.034101,-0.106465,-0.001870,-0.303687,0.000000,-80.900000,-25.900000,-84.800000,29.200000,0.000000,0.000000,0.000000,0.000000,-0.091209,-0.001522,-0.255030,0.000004
45.125,1.207070,-0.080074,-0.552920,-0.034101,-0.061087,-0.002140,-0.287979,0.000000,-79.700000,-15.400000,-90.300000,31.000000,0.000000,0.000000,0.000000,0.000000,-0.084360,-0.002419,-0.241780,0.000004
45.150,1.205324,-0.080105,-0.557807,-0.034101,-0.055851,-0.001510,-0.200713,0.000000,-79.300000,2.900000,-92.800000,30.600000,0.000000,0.000000,0.000000,0.000000,-0.080128,-0.002923,-0.232155,0.000004
45.175,1.202532,-0.080167,-0.565312,-0.034101,-0.069813,-0.002520,-0.249582,0.000000,-76.200000,28.700000,-96.400000,30.900000,0.000000,0.000000,0.000000,0.000000,-0.076350,-0.003217,-0.224723,0.000004
45.200,1.200961,-0.080227,-0.570199,-0.034101,-0.101229,-0.003000,-0.216421,0.000000,-76.600000,-1.100000,-98.500000,31.300000,0.000000,0.000000,0.000000,0.000000,-0.072378,-0.001775,-0.220455,0.000004
45.225,1.198867,-0.080318,-0.576831,-0.034101,-0.061087,-0.003120,-0.232129,0.000000,-75.500000,-15.200000,-98.400000,31.000000,0.000000,0.000000,0.000000,0.000000,-0.064829,-0.002355,-0.210936,-0.000027
45.250,1.197470,-0.080376,-0.581195,-0.034101,-0.059341,-0.001810,-0.198968,0.000000,-75.100000,8.000000,-98.200000,31.900000,0.000000,0.000000,0.000000,0.000000,-0.056739,-0.002835,-0.201181,0.000026
45.275,1.195551,-0.080443,-0.587652,-0.034102,-0.057596,-0.002560,-0.165806,-0.000030,-77.100000,-26.900000,-99.500000,27.700000,0.000000,0.000000,0.000000,0.000000,-0.050611,-0.002404,-0.192396,0.000008
45.300,1.194329,-0.080504,-0.591667,-0.034102,-0.083776,-0.002730,-0.202458,0.000000,-76.600000,-18.800000,-102.100000,29.200000,0.000000,0.000000,0.000000,0.000000,-0.046724,-0.001553,-0.185433,0.000008
45.325,1.192758,-0.080579,-0.597426,-0.034102,-0.041888,-0.002290,-0.198968,0.000000,-75.400000,2.500000,-101.200000,41.100000,0.000000,0.000000,0.000000,0.000000,-0.044095,-0.002442,-0.178740,0.000008
45.350,1.191885,-0.080615,-0.601091,-0.034102,-0.055851,-0.002330,-0.125664,0.000000,-75.800000,-49.600000,-96.500000,49.500000,0.000000,0.000000,0.000000,0.000000,-0.044190,-0.002737,-0.176659,0.000009
45.375,1.190489,-0.080694,-0.606327,-0.034102,-0.024435,-0.002730,-0.174533,0.000000,-72.200000,10.500000,-96.200000,66.600000,0.000000,0.000000,0.000000,0.000000,-0.046473,-0.002249,-0.172889,0.000006
45.400,1.189616,-0.080746,-0.609993,-0.034102,-0.050615,-0.002810,-0.127409,0.000000,-71.600000,-6.400000,-92.400000,72.600000,0.000000,0.000000,0.000000,0.000000,-0.055039,-0.001620,-0.169492,0.000000
45.425,1.188220,-0.080816,-0.615229,-0.034102,-0.024435,-0.002280,-0.174533,0.000000,-74.200000,-3.100000,-92.800000,73.100000,0.000000,0.000000,0.000000,0.000000,-0.074438,-0.002411,-0.166403,-0.000010
45.450,1.186998,-0.080849,-0.618894,-0.034102,-0.048869,-0.001730,-0.193732,0.000000,-70.700000,23.600000,-95.000000,72.000000,0.000000,0.000000,0.000000,0.000000,-0.098886,-0.003202,-0.164723,-0.000012
45.475,1.184904,-0.080918,-0.623781,-0.034102,-0.050615,-0.002330,-0.202458,0.000000,-72.300000,-1.200000,-95.600000,70.100000,0.000000,0.000000,0.000000,0.000000,-0.122638,-0.000786,-0.167006,0.000264
45.500,1.183333,-0.080969,-0.626922,-0.034102,-0.094248,-0.003080,-0.186750,0.000000,-72.900000,-6.400000,-95.900000,68.700000,0.000000,0.000000,0.000000,0.000000,-0.142771,-0.001229,-0.169732,-0.000190
45.525,1.179843,-0.081029,-0.631809,-0.034101,-0.144862,-0.000960,-0.167552,0.000300,-71.900000,9.200000,-95.300000,74.800000,0.000000,0.000000,0.000000,0.000000,-0.158326,-0.002088,-0.169735,0.000008
45.550,1.177050,-0.081056,-0.635300,-0.034102,-0.111701,-0.001260,-0.143117,-0.000180,-75.400000,8.300000,-96.800000,56.800000,0.000000,0.000000,0.000000,0.000000,-0.175007,-0.001038,-0.172378,0.000004
45.575,1.172687,-0.081106,-0.640361,-0.034106,-0.153589,-0.002430,-0.155334,-0.000010,-81.400000,-3.900000,-96.900000,41.100000,0.000000,0.000000,0.000000,0.000000,-0.191223,-0.000199,-0.175493,0.000015
45.600,1.169196,-0.081129,-0.643852,-0.034106,-0.158825,-0.001180,-0.179769,0.000000,-81.800000,15.000000,-101.200000,37.300000,0.000000,0.000000,0.000000,0.000000,-0.205117,0.000249,-0.179716,0.000023
45.625,1.163262,-0.081138,-0.649088,-0.034106,-0.162316,0.000050,-0.169297,0.000000,-81.900000,-17.400000,-98.700000,27.400000,0.000000,0.000000,0.000000,0.000000,-0.214304,0.000648,-0.182656,0.000023
45.650,1.159073,-0.081135,-0.652753,-0.034106,-0.207694,0.000230,-0.195477,0.000000,-80.500000,-22.400000,-95.600000,47.600000,0.000000,0.000000,0.000000,0.000000,-0.217601,0.000694,-0.183003,0.000023
45.675,1.152965,-0.081117,-0.658164,-0.034106,-0.167552,0.000540,-0.209440,0.000010,-76.900000,-17.900000,-94.600000,75.300000,0.000000,0.000000,0.000000,0.000000,-0.215023,0.002045,-0.180090,0.000023
45.700,1.148427,-0.081105,-0.661654,-0.034106,-0.237365,0.000730,-0.202458,0.000030,-75.400000,-26.300000,-90.000000,87.300000,0.000000,0.000000,0.000000,0.000000,-0.211239,0.002420,-0.176630,0.000023
45.725,1.142318,-0.081048,-0.667239,-0.034106,-0.179769,0.001980,-0.172788,0.000000,-77.400000,-4.400000,-86.600000,99.500000,0.000000,0.000000,0.000000,0.000000,-0.208896,0.002867,-0.172882,0.000023
45.750,1.138129,-0.080999,-0.670730,-0.034105,-0.171042,0.002380,-0.183260,0.000010,-77.500000,-21.300000,-83.600000,105.100000,0.000000,0.000000,0.000000,0.000000,-0.208408,0.003091,-0.170359,0.000023
45.775,1.131671,-0.080920,-0.675966,-0.034105,-0.178024,0.003030,-0.195477,0.000020,-74.600000,-14.800000,-81.400000,107.000000,0.000000,0.000000,0.000000,0.000000,-0.207838,0.003233,-0.167734,0.000019
45.800,1.127308,-0.080854,-0.679282,-0.034104,-0.167552,0.003280,-0.165806,0.000020,-73.900000,-12.200000,-83.800000,108.600000,0.000000,0.000000,0.000000,0.000000,-0.208021,0.003141,-0.166706,0.000386
45.825,1.121549,-0.080761,-0.684518,-0.034104,-0.228638,0.003130,-0.218166,0.000000,-77.500000,-43.400000,-89.700000,112.200000,0.000000,0.000000,0.000000,0.000000,-0.209522,0.003333,-0.169265,-0.000317
45.850,1.117360,-0.080698,-0.687485,-0.034099,-0.221657,0.003130,-0.195477,0.000580,-79.300000,-47.100000,-95.600000,121.000000,0.000000,0.000000,0.000000,0.000000,-0.207414,0.003389,-0.170486,0.000015
45.875,1.111251,-0.080603,-0.692896,-0.034088,-0.169297,0.003420,-0.193732,0.000370,-81.300000,-47.100000,-92.900000,115.200000,0.000000,0.000000,0.000000,0.000000,-0.205554,0.003337,-0.171943,0.000261
45.900,1.106888,-0.080536,-0.695863,-0.034091,-0.188496,0.003320,-0.169297,0.000050,-84.700000,-57.700000,-91.000000,108.200000,0.000000,0.000000,0.000000,0.000000,-0.203801,0.003321,-0.172862,-0.000295
45.925,1.100605,-0.080436,-0.701273,-0.034086,-0.240855,0.003240,-0.176278,0.000160,-80.400000,-54.000000,-86.000000,106.400000,0.000000,0.000000,0.000000,0.000000,-0.198525,0.003121,-0.168399,-0.000051
45.950,1.096590,-0.080369,-0.704415,-0.034091,-0.200713,0.003330,-0.150098,-0.000260,-78.500000,-37.700000,-85.900000,75.900000,0.000000,0.000000,0.000000,0.000000,-0.195489,0.003164,-0.165087,-0.000075
45.975,1.090831,-0.080273,-0.709476,-0.034097,-0.200713,0.003160,-0.171042,0.000000,-76.600000,-51.300000,-91.900000,52.800000,0.000000,0.000000,0.000000,0.000000,-0.190992,0.003141,-0.159366,-0.000037
46.000,1.086642,-0.080206,-0.712967,-0.034097,-0.193732,0.003190,-0.122173,-0.000070,-71.800000,-49.100000,-91.500000,37.400000,0.000000,0.000000,0.000000,0.000000,-0.183595,0.003069,-0.148967,-0.000016
46.025,1.081057,-0.080115,-0.717505,-0.034098,-0.219911,0.003140,-0.179769,-0.000070,-72.400000,-56.200000,-96.500000,5.400000,0.000000,0.000000,0.000000,0.000000,-0.173673,0.002919,-0.131189,0.000033
46.050,1.077392,-0.080053,-0.720472,-0.034099,-0.244346,0.003070,-0.134390,0.000000,-74.200000,-69.400000,-93.800000,7.200000,0.000000,0.000000,0.000000,0.000000,-0.166819,0.002991,-0.115482,-0.000005
46.075,1.072330,-0.079965,-0.724835,-0.034099,-0.118682,0.002870,-0.111701,0.000000,-80.300000,-67.300000,-91.600000,12.100000,0.000000,0.000000,0.000000,0.000000,-0.166819,0.002991,-0.115482,-0.000005
46.100,1.068840,-0.079908,-0.727279,-0.034099,-0.132645,0.002880,-0.122173,0.000000,-81.200000,-64.100000,-92.800000,30.800000,0.000000,0.000000,0.000000,0.000000,-0.152472,0.001066,-0.102046,-0.000004
46.125,1.064127,-0.079842,-0.730246,-0.034099,-0.144862,0.000920,-0.099484,0.000000,-82.100000,-105.600000,-91.700000,59.200000,0.000000,0.000000,0.000000,0.000000,-0.142654,-0.000214,-0.100064,-0.000004
46.150,1.061335,-0.079826,-0.732515,-0.034099,-0.116937,-0.000130,-0.090757,0.000000,-81.800000,-117.000000,-89.000000,75.400000,0.000000,0.000000,0.000000,0.000000,-0.137414,-0.000432,-0.102385,-0.000006
46.175,1.056971,-0.079837,-0.735482,-0.034099,-0.130900,0.000050,-0.123918,0.000000,-77.800000,-101.000000,-91.200000,90.500000,0.000000,0.000000,0.000000,0.000000,-0.133898,-0.000354,-0.103311,-0.000017
