t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
210.593,0.545415,-0.076266,0.585034,-0.044445,0.000000,0.004360,-0.176278,0.000330,23.500000,-40.000000,-92.400000,29.100000,0.000000,0.000000,0.000000,0.000000,0.002237,0.004638,-0.145083,0.002028
210.618,0.545415,-0.076159,0.581893,-0.044419,0.000000,0.004100,-0.146608,0.002150,19.200000,-38.500000,-92.000000,85.700000,0.000000,0.000000,0.000000,0.000000,0.007583,0.003924,-0.140500,0.002032
210.643,0.545415,-0.076044,0.577879,-0.044361,0.000000,0.003750,-0.106465,0.002100,22.100000,-27.200000,-92.700000,127.700000,0.000000,0.000000,0.000000,0.000000,0.019093,0.003741,-0.131114,0.001777
210.668,0.545590,-0.075963,0.575086,-0.044324,0.008727,0.003880,-0.122173,0.001610,28.900000,-47.000000,-91.400000,151.200000,0.000000,0.000000,0.000000,0.000000,0.032465,0.003818,-0.120432,0.001358
210.693,0.546114,-0.075849,0.571246,-0.044271,0.031416,0.003760,-0.120428,0.001690,39.600000,-43.600000,-88.600000,152.800000,0.000000,0.000000,0.000000,0.000000,0.038715,0.004420,-0.115513,0.001979
210.718,0.547335,-0.075715,0.567756,-0.044215,0.027925,0.004370,-0.132645,0.001800,55.600000,-54.900000,-89.200000,138.000000,0.000000,0.000000,0.000000,0.000000,0.042704,0.004836,-0.112588,0.002372
210.743,0.548033,-0.075629,0.565487,-0.044177,0.062832,0.004700,-0.108210,0.002140,62.500000,-48.800000,-88.100000,143.400000,0.000000,0.000000,0.000000,0.000000,0.051496,0.002948,-0.105804,0.001548
210.768,0.549604,-0.075517,0.562345,-0.044116,0.036652,0.002900,-0.095993,0.001080,62.400000,-44.700000,-89.200000,127.300000,0.000000,0.000000,0.000000,0.000000,0.057230,-0.000264,-0.101494,0.000630
210.793,0.550477,-0.075455,0.560076,-0.044085,0.038397,0.002890,-0.095993,0.001510,65.900000,-58.100000,-89.800000,131.900000,0.000000,0.000000,0.000000,0.000000,0.069087,-0.000997,-0.092861,0.000850
210.818,0.551699,-0.075448,0.558156,-0.044064,0.052360,-0.001570,-0.069813,0.000260,65.100000,-121.700000,-92.000000,116.100000,0.000000,0.000000,0.000000,0.000000,0.078570,-0.001681,-0.085740,0.001480
210.843,0.553968,-0.075488,0.555538,-0.044033,0.080285,-0.001720,-0.082030,0.001700,64.800000,-124.700000,-91.200000,134.900000,0.000000,0.000000,0.000000,0.000000,0.086982,-0.002403,-0.079413,0.002214
210.868,0.556236,-0.075540,0.552746,-0.043988,0.080285,-0.002330,-0.080285,0.001590,69.400000,-142.200000,-87.600000,162.100000,0.000000,0.000000,0.000000,0.000000,0.094165,-0.003145,-0.073917,0.002471
210.893,0.558156,-0.075592,0.551350,-0.043942,0.130900,-0.002760,-0.073304,0.002080,67.800000,-133.400000,-88.400000,166.700000,0.000000,0.000000,0.000000,0.000000,0.097971,-0.003354,-0.070965,0.002626
210.918,0.560425,-0.075668,0.549779,-0.043885,0.106465,-0.003180,-0.054105,0.002640,67.800000,-71.200000,-83.400000,189.700000,0.000000,0.000000,0.000000,0.000000,0.098279,-0.003183,-0.070917,0.002160
210.944,0.563043,-0.075761,0.547859,-0.043813,0.095993,-0.003220,-0.038397,0.002460,66.800000,-54.900000,-83.600000,176.700000,0.000000,0.000000,0.000000,0.000000,0.095401,-0.003843,-0.073504,0.002300
210.968,0.565312,-0.075832,0.546114,-0.043766,0.094248,-0.003180,-0.057596,0.002200,68.000000,-52.000000,-82.200000,183.400000,0.000000,0.000000,0.000000,0.000000,0.094837,-0.004360,-0.074193,0.001893
210.993,0.567756,-0.075932,0.544194,-0.043704,0.085521,-0.004030,-0.080285,0.002320,68.600000,-35.400000,-81.900000,184.300000,0.000000,0.000000,0.000000,0.000000,0.091419,-0.004015,-0.077036,0.002187
211.018,0.569850,-0.076025,0.542797,-0.043659,0.083776,-0.004120,-0.048869,0.001750,69.100000,-41.500000,-84.500000,190.200000,0.000000,0.000000,0.000000,0.000000,0.084188,-0.004594,-0.082944,0.002696
211.043,0.572119,-0.076145,0.540528,-0.043591,0.071558,-0.004700,-0.097738,0.002910,71.400000,-61.200000,-86.200000,211.100000,0.000000,0.000000,0.000000,0.000000,0.080531,-0.005380,-0.086113,0.002740
211.068,0.574737,-0.076286,0.537910,-0.043509,0.066323,-0.005470,-0.087266,0.002670,71.100000,-82.200000,-84.100000,206.200000,0.000000,0.000000,0.000000,0.000000,0.094786,-0.004785,-0.073695,0.002841
211.093,0.576482,-0.076391,0.536340,-0.043454,0.097738,-0.004820,-0.083776,0.002810,71.400000,-49.800000,-85.600000,203.400000,0.000000,0.000000,0.000000,0.000000,0.112844,-0.003382,-0.057436,0.002781
211.118,0.579624,-0.076498,0.534420,-0.043371,0.106465,-0.003530,-0.061087,0.002740,73.000000,-20.500000,-79.400000,193.600000,0.000000,0.000000,0.000000,0.000000,0.117826,-0.003972,-0.052434,0.003132
211.143,0.582067,-0.076567,0.533547,-0.043315,0.115192,-0.004030,-0.047124,0.002840,69.800000,-34.800000,-79.200000,185.600000,0.000000,0.000000,0.000000,0.000000,0.110822,-0.004216,-0.058081,0.003702
211.168,0.585732,-0.076693,0.531802,-0.043213,0.137881,-0.004370,-0.073304,0.004090,65.200000,-2.600000,-81.000000,202.800000,0.000000,0.000000,0.000000,0.000000,0.098941,-0.004737,-0.068183,0.003864
211.193,0.587652,-0.076776,0.530406,-0.043140,0.136136,-0.004230,-0.047124,0.003680,64.300000,-33.800000,-77.400000,200.600000,0.000000,0.000000,0.000000,0.000000,0.101169,-0.004894,-0.066046,0.002412
211.218,0.589921,-0.076881,0.529184,-0.043055,0.125664,-0.004650,-0.080285,0.003550,63.300000,-57.300000,-80.800000,173.300000,0.000000,0.000000,0.000000,0.000000,0.094035,-0.002361,-0.072598,0.002233
211.243,0.592539,-0.076974,0.527264,-0.042993,0.101229,-0.001770,-0.085521,0.002170,63.200000,-24.800000,-82.000000,162.000000,0.000000,0.000000,0.000000,0.000000,0.086926,-0.002342,-0.078836,0.002719
211.268,0.595157,-0.077051,0.524646,-0.042913,0.076794,-0.002450,-0.083776,0.002520,66.500000,-29.700000,-79.900000,152.700000,0.000000,0.000000,0.000000,0.000000,0.082538,-0.001702,-0.082608,0.002556
211.293,0.596728,-0.077092,0.523424,-0.042862,0.068068,-0.001670,-0.106465,0.002740,65.500000,-9.600000,-84.500000,148.400000,0.000000,0.000000,0.000000,0.000000,0.086655,0.000136,-0.078938,0.002296
211.318,0.599346,-0.077139,0.520806,-0.042783,0.095993,-0.000330,-0.095993,0.002450,63.600000,36.600000,-86.100000,180.500000,0.000000,0.000000,0.000000,0.000000,0.078133,0.000698,-0.086887,0.002126
211.343,0.600917,-0.077131,0.519585,-0.042741,0.050615,0.000640,-0.059341,0.002260,60.900000,8.300000,-84.900000,173.500000,0.000000,0.000000,0.000000,0.000000,0.071715,0.001305,-0.092991,0.002504
211.368,0.603011,-0.077098,0.516617,-0.042673,0.034907,0.001310,-0.106465,0.002710,62.800000,-1.200000,-86.600000,176.500000,0.000000,0.000000,0.000000,0.000000,0.069330,0.002028,-0.094986,0.003100
211.393,0.604582,-0.077072,0.514872,-0.042623,0.069813,0.001420,-0.068068,0.002520,62.800000,-17.200000,-85.000000,178.700000,0.000000,0.000000,0.000000,0.000000,0.066806,0.002770,-0.096885,0.003823
211.418,0.606502,-0.077002,0.511905,-0.042525,0.078540,0.002750,-0.115192,0.004150,65.300000,-24.600000,-86.000000,197.500000,0.000000,0.000000,0.000000,0.000000,0.063593,0.003477,-0.099603,0.004560
211.443,0.607724,-0.076935,0.509811,-0.042440,0.047124,0.003490,-0.151844,0.005030,66.200000,-22.400000,-85.200000,217.200000,0.000000,0.000000,0.000000,0.000000,0.060981,0.003195,-0.102109,0.004133
211.468,0.609120,-0.076859,0.507891,-0.042341,0.054105,0.003480,-0.111701,0.004650,67.300000,-30.400000,-87.500000,206.700000,0.000000,0.000000,0.000000,0.000000,0.059690,0.003585,-0.103518,0.003679
211.493,0.610691,-0.076767,0.504924,-0.042222,0.029671,0.003650,-0.118682,0.004250,65.600000,-14.500000,-85.600000,190.700000,0.000000,0.000000,0.000000,0.000000,0.056710,0.004238,-0.106274,0.004026
211.518,0.612087,-0.076684,0.502829,-0.042145,0.061087,0.004290,-0.153589,0.004270,66.000000,-35.200000,-86.300000,179.800000,0.000000,0.000000,0.000000,0.000000,0.053554,0.003769,-0.108991,0.004553
211.543,0.613658,-0.076559,0.499862,-0.042024,0.057596,0.003840,-0.090757,0.004150,68.100000,-42.300000,-84.000000,170.000000,0.000000,0.000000,0.000000,0.000000,0.049517,0.002756,-0.113368,0.004362
211.568,0.614879,-0.076475,0.497244,-0.041918,0.036652,0.003690,-0.106465,0.004340,66.100000,-40.000000,-85.600000,170.500000,0.000000,0.000000,0.000000,0.000000,0.046872,0.002996,-0.116836,0.004120
211.593,0.616276,-0.076391,0.494277,-0.041798,0.043633,0.002750,-0.155334,0.004230,65.700000,-57.300000,-87.600000,184.900000,0.000000,0.000000,0.000000,0.000000,0.045825,0.003006,-0.117994,0.003887
211.618,0.616974,-0.076330,0.491834,-0.041714,0.050615,0.003150,-0.132645,0.003830,66.800000,-67.400000,-87.700000,168.400000,0.000000,0.000000,0.000000,0.000000,0.056051,0.002554,-0.106739,0.003647
211.643,0.618719,-0.076248,0.488692,-0.041601,0.087266,0.002470,-0.092502,0.003430,63.200000,-64.200000,-88.400000,159.200000,0.000000,0.000000,0.000000,0.000000,0.049259,-0.000049,-0.112323,0.003820
211.668,0.619417,-0.076239,0.486423,-0.041525,0.029671,-0.000600,-0.108210,0.003890,65.300000,-101.800000,-88.700000,165.000000,0.000000,0.000000,0.000000,0.000000,0.050018,-0.001353,-0.111211,0.001941
211.693,0.621163,-0.076239,0.483107,-0.041410,0.075049,-0.000780,-0.116937,0.003740,66.500000,-115.100000,-88.600000,160.200000,0.000000,0.000000,0.000000,0.000000,0.050050,-0.001569,-0.110646,0.001638
211.718,0.622035,-0.076270,0.480664,-0.041372,0.059341,-0.001090,-0.083776,0.002230,65.400000,-108.200000,-86.000000,160.300000,0.000000,0.000000,0.000000,0.000000,0.048446,-0.002374,-0.112036,-0.000434
211.743,0.623432,-0.076318,0.477522,-0.041322,0.041888,-0.002310,-0.129154,0.001750,65.900000,-120.500000,-86.100000,139.700000,0.000000,0.000000,0.000000,0.000000,0.045732,-0.003222,-0.114193,-0.001264
211.768,0.625002,-0.076407,0.474206,-0.041344,0.033161,-0.003400,-0.115192,-0.001600,62.400000,-87.100000,-83.400000,69.500000,0.000000,0.000000,0.000000,0.000000,0.036600,-0.004018,-0.122560,-0.001416
211.793,0.625701,-0.076473,0.471762,-0.041370,0.027925,-0.003890,-0.116937,-0.001200,62.300000,-93.800000,-83.500000,43.700000,0.000000,0.000000,0.000000,0.000000,0.024502,-0.004773,-0.133918,-0.000776
211.818,0.626399,-0.076556,0.469494,-0.041398,0.034907,-0.004600,-0.125664,-0.001180,63.100000,-110.700000,-86.000000,23.600000,0.000000,0.000000,0.000000,0.000000,0.014950,-0.002923,-0.143559,-0.000635
211.844,0.626922,-0.076670,0.465130,-0.041418,0.022689,-0.002620,-0.137881,-0.000440,61.600000,-62.600000,-85.600000,-7.900000,0.000000,0.000000,0.000000,0.000000,0.012863,-0.003305,-0.145154,-0.000406
211.868,0.627446,-0.076762,0.460767,-0.041437,0.006981,-0.003420,-0.164061,-0.000540,56.700000,-59.200000,-86.200000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.010961,-0.004040,-0.145943,0.000480
211.893,0.627446,-0.076842,0.457974,-0.041438,0.003491,-0.004210,-0.165806,0.000560,55.600000,-32.400000,-87.100000,28.400000,0.000000,0.000000,0.000000,0.000000,0.008574,-0.004782,-0.147465,-0.000849
211.918,0.627795,-0.076969,0.453611,-0.041422,0.005236,-0.004430,-0.153589,0.000470,51.700000,-51.900000,-89.300000,54.200000,0.000000,0.000000,0.000000,0.000000,0.004697,-0.003702,-0.150862,-0.000299
211.943,0.627969,-0.077057,0.450644,-0.041438,0.000000,-0.003530,-0.157080,-0.000870,52.600000,-38.600000,-88.100000,57.500000,0.000000,0.000000,0.000000,0.000000,0.000996,-0.002964,-0.154323,-0.000050
211.968,0.628144,-0.077151,0.446106,-0.041441,0.003491,-0.002600,-0.122173,-0.000010,53.500000,-39.000000,-88.700000,68.800000,0.000000,0.000000,0.000000,0.000000,-0.001877,-0.002400,-0.157027,0.000675
211.993,0.628144,-0.077209,0.443139,-0.041442,0.000000,-0.002240,-0.137881,-0.000010,49.600000,-22.200000,-89.800000,43.300000,0.000000,0.000000,0.000000,0.000000,-0.003915,-0.003009,-0.158840,0.001163
212.018,0.628144,-0.077259,0.439998,-0.041429,0.000000,-0.003060,-0.165806,0.000690,46.500000,-38.200000,-90.400000,53.200000,0.000000,0.000000,0.000000,0.000000,-0.007545,-0.001593,-0.162559,0.000913
212.043,0.628144,-0.077350,0.435285,-0.041395,0.000000,-0.003010,-0.139626,0.001080,35.600000,-49.900000,-91.000000,93.200000,0.000000,0.000000,0.000000,0.000000,-0.009223,0.000222,-0.163986,0.001500
212.068,0.628144,-0.077389,0.431794,-0.041373,0.000000,-0.001840,-0.181514,0.000740,25.900000,-44.400000,-90.100000,124.000000,0.000000,0.000000,0.000000,0.000000,-0.010272,0.000979,-0.164674,0.002223
212.093,0.628144,-0.077381,0.427082,-0.041327,0.000000,0.000780,-0.200713,0.002540,6.700000,-2.600000,-90.100000,186.700000,0.000000,0.000000,0.000000,0.000000,-0.011429,0.001739,-0.165538,0.002289
212.118,0.628144,-0.077350,0.422195,-0.041260,0.000000,0.001560,-0.132645,0.002250,-19.600000,28.900000,-90.800000,190.800000,0.000000,0.000000,0.000000,0.000000,-0.013252,0.002248,-0.167174,0.002185
212.143,0.627969,-0.077312,0.418879,-0.041214,-0.024435,0.002100,-0.148353,0.002250,-36.900000,37.200000,-89.900000,192.800000,0.000000,0.000000,0.000000,0.000000,-0.014020,0.002227,-0.167576,0.001879
212.168,0.627795,-0.077266,0.415563,-0.041172,-0.010472,0.002070,-0.165806,0.002190,-50.600000,14.900000,-89.600000,193.600000,0.000000,0.000000,0.000000,0.000000,-0.013957,0.002649,-0.166367,0.002711
212.193,0.627271,-0.077197,0.410327,-0.041115,-0.022689,0.002370,-0.172788,0.001920,-63.200000,-21.400000,-87.100000,180.900000,0.000000,0.000000,0.000000,0.000000,-0.009123,0.003212,-0.160303,0.003168
212.218,0.627097,-0.077138,0.406662,-0.041054,-0.015708,0.002660,-0.144862,0.002470,-67.300000,-18.800000,-84.700000,183.400000,0.000000,0.000000,0.000000,0.000000,0.009491,0.002960,-0.140536,0.003046
212.243,0.626922,-0.077054,0.402298,-0.040974,-0.008727,0.003270,-0.134390,0.003380,-67.200000,-43.100000,-84.900000,196.600000,0.000000,0.000000,0.000000,0.000000,0.040511,0.003319,-0.111018,-0.000567
212.268,0.626748,-0.076959,0.398459,-0.040910,0.000000,0.003280,-0.115192,-0.001440,-50.200000,-44.500000,-82.100000,94.700000,0.000000,0.000000,0.000000,0.000000,0.068728,0.004055,-0.085201,-0.002906
212.293,0.627969,-0.076881,0.396713,-0.040948,0.085521,0.004110,-0.066323,-0.003470,-21.700000,-36.100000,-80.700000,43.000000,0.000000,0.000000,0.000000,0.000000,0.085536,0.003938,-0.070091,-0.002203
212.318,0.629889,-0.076755,0.393921,-0.041044,0.075049,0.003980,-0.089012,-0.003100,22.500000,-36.400000,-80.700000,4.900000,0.000000,0.000000,0.000000,0.000000,0.095448,0.003576,-0.062004,-0.002272
212.343,0.631460,-0.076684,0.392874,-0.041082,0.087266,0.003510,-0.041888,-0.002400,51.800000,-50.600000,-80.200000,-47.300000,0.000000,0.000000,0.000000,0.000000,0.106492,0.001818,-0.052521,-0.002852
212.368,0.634776,-0.076578,0.390954,-0.041154,0.115192,0.002290,-0.036652,-0.002300,72.400000,-77.700000,-81.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,0.116531,0.001338,-0.043892,-0.002751
212.393,0.636696,-0.076549,0.389907,-0.041209,0.078540,0.001580,-0.047124,-0.002710,71.100000,-81.900000,-82.700000,3.500000,0.000000,0.000000,0.000000,0.000000,0.124212,0.001334,-0.037473,-0.002581
212.418,0.639140,-0.076525,0.389208,-0.041263,0.148353,0.001270,-0.062832,-0.002820,70.900000,-76.600000,-81.700000,-16.900000,0.000000,0.000000,0.000000,0.000000,0.126131,0.000929,-0.036796,-0.002691
212.443,0.642979,-0.076487,0.387987,-0.041340,0.132645,0.000620,-0.036652,-0.002530,65.600000,-71.200000,-80.300000,-32.000000,0.000000,0.000000,0.000000,0.000000,0.123460,0.001107,-0.041215,-0.003251
212.468,0.646819,-0.076457,0.387114,-0.041428,0.136136,0.001140,-0.045379,-0.003680,67.100000,-26.900000,-86.300000,-50.400000,0.000000,0.000000,0.000000,0.000000,0.118696,0.000246,-0.047695,-0.003454
212.493,0.649262,-0.076450,0.385892,-0.041495,0.123918,0.000280,-0.024435,-0.003650,64.800000,-34.800000,-84.500000,-67.700000,0.000000,0.000000,0.000000,0.000000,0.112320,-0.000674,-0.055699,-0.003977
212.518,0.651357,-0.076444,0.385020,-0.041563,0.122173,0.000510,-0.064577,-0.003330,65.500000,-34.400000,-84.800000,-74.600000,0.000000,0.000000,0.000000,0.000000,0.103675,-0.001892,-0.064746,-0.003213
212.543,0.654498,-0.076480,0.383449,-0.041670,0.076794,-0.002150,-0.064577,-0.002680,71.900000,-48.000000,-89.200000,-70.600000,0.000000,0.000000,0.000000,0.000000,0.096000,-0.002111,-0.071995,-0.001308
212.568,0.657466,-0.076542,0.381180,-0.041722,0.106465,-0.002020,-0.040143,-0.001220,73.100000,-67.300000,-86.200000,-54.900000,0.000000,0.000000,0.000000,0.000000,0.089768,-0.002579,-0.077493,0.000961
212.593,0.659385,-0.076586,0.379784,-0.041750,0.090757,-0.002630,-0.073304,-0.000910,74.500000,-83.400000,-87.800000,-26.400000,0.000000,0.000000,0.000000,0.000000,0.084792,-0.003117,-0.081893,0.001617
212.618,0.661131,-0.076647,0.377689,-0.041729,0.097738,-0.003180,-0.123918,0.000990,71.800000,-95.200000,-85.200000,35.700000,0.000000,0.000000,0.000000,0.000000,0.082575,-0.002667,-0.083847,0.002087
212.643,0.663574,-0.076736,0.375595,-0.041684,0.094248,-0.003170,-0.066323,0.001550,69.400000,-60.300000,-80.000000,96.300000,0.000000,0.000000,0.000000,0.000000,0.086869,-0.003120,-0.079566,0.002559
212.668,0.665494,-0.076799,0.373850,-0.041639,0.095993,-0.003430,-0.106465,0.002540,67.600000,-53.700000,-80.800000,120.100000,0.000000,0.000000,0.000000,0.000000,0.095413,-0.002603,-0.072184,0.001383
212.693,0.668112,-0.076877,0.371930,-0.041581,0.095993,-0.002600,-0.092502,0.000820,68.600000,-24.300000,-79.900000,167.900000,0.000000,0.000000,0.000000,0.000000,0.103743,-0.003164,-0.064799,-0.000283
212.718,0.670206,-0.076938,0.370359,-0.041549,0.087266,-0.002640,-0.071558,0.001280,68.400000,-23.100000,-82.500000,158.500000,0.000000,0.000000,0.000000,0.000000,0.107997,-0.003979,-0.061142,0.000340
212.743,0.672999,-0.077025,0.368439,-0.041542,0.123918,-0.003860,-0.059341,-0.000460,67.400000,-66.900000,-87.300000,123.900000,0.000000,0.000000,0.000000,0.000000,0.112685,-0.003034,-0.057839,0.001812
212.768,0.675442,-0.077094,0.367217,-0.041514,0.148353,-0.002950,-0.080285,0.002320,69.300000,-56.700000,-88.100000,116.100000,0.000000,0.000000,0.000000,0.000000,0.117580,-0.002431,-0.054629,0.003132
212.793,0.678409,-0.077179,0.365646,-0.041463,0.137881,-0.002510,-0.073304,0.001960,71.600000,-53.300000,-90.500000,146.900000,0.000000,0.000000,0.000000,0.000000,0.119291,-0.003194,-0.054212,0.003387
212.818,0.681900,-0.077250,0.364076,-0.041368,0.069813,-0.002310,-0.047124,0.003220,71.000000,-47.400000,-89.400000,148.500000,0.000000,0.000000,0.000000,0.000000,0.118255,-0.003940,-0.056501,0.003353
212.843,0.684518,-0.077315,0.362854,-0.041302,0.097738,-0.003850,-0.061087,0.003360,71.400000,-64.400000,-87.000000,176.400000,0.000000,0.000000,0.000000,0.000000,0.115833,-0.004717,-0.059931,0.003690
212.868,0.686787,-0.077398,0.361981,-0.041235,0.132645,-0.004450,-0.054105,0.003360,73.600000,-94.700000,-87.900000,179.300000,0.000000,0.000000,0.000000,0.000000,0.110702,-0.002747,-0.067063,0.004362
212.893,0.690627,-0.077556,0.359887,-0.041112,0.111701,-0.004770,-0.059341,0.003770,68.200000,-103.300000,-86.400000,167.200000,0.000000,0.000000,0.000000,0.000000,0.106351,-0.003201,-0.072895,0.004895
212.918,0.693594,-0.077648,0.357792,-0.040988,0.094248,-0.003450,-0.038397,0.004290,69.100000,-75.800000,-84.900000,168.600000,0.000000,0.000000,0.000000,0.000000,0.100892,-0.003899,-0.079985,0.005424
212.943,0.695339,-0.077715,0.356396,-0.040896,0.082030,-0.004250,-0.104720,0.005810,70.200000,-53.700000,-89.500000,187.900000,0.000000,0.000000,0.000000,0.000000,0.094808,-0.003928,-0.088043,0.005741
212.968,0.698306,-0.077831,0.354127,-0.040733,0.137881,-0.003750,-0.092502,0.005450,74.100000,-42.200000,-89.800000,182.300000,0.000000,0.000000,0.000000,0.000000,0.089226,-0.002516,-0.096005,0.005559
212.993,0.700226,-0.077909,0.352033,-0.040605,0.078540,-0.001990,-0.102974,0.005620,78.600000,-21.700000,-87.900000,180.400000,0.000000,0.000000,0.000000,0.000000,0.085256,-0.003176,-0.102688,0.005695
213.018,0.702844,-0.077978,0.349415,-0.040451,0.080285,-0.002950,-0.102974,0.005610,77.200000,-71.000000,-90.900000,168.400000,0.000000,0.000000,0.000000,0.000000,0.080755,-0.001958,-0.111286,0.006135
213.043,0.704415,-0.078039,0.347495,-0.040337,0.066323,-0.001710,-0.099484,0.005900,79.200000,-29.800000,-89.900000,154.800000,0.000000,0.000000,0.000000,0.000000,0.076194,-0.001306,-0.117798,0.006282
213.068,0.706858,-0.078082,0.344004,-0.040150,0.076794,-0.001320,-0.134390,0.006210,76.000000,-58.300000,-91.200000,158.400000,0.000000,0.000000,0.000000,0.000000,0.076087,-0.001406,-0.116648,0.006641
213.093,0.708255,-0.078110,0.341561,-0.040025,0.102974,-0.001330,-0.122173,0.006230,74.400000,-79.300000,-89.100000,157.000000,0.000000,0.000000,0.000000,0.000000,0.079011,0.000225,-0.110326,0.007147
213.118,0.710698,-0.078127,0.338245,-0.039822,0.099484,0.000520,-0.101229,0.007190,76.900000,-41.300000,-86.900000,158.500000,0.000000,0.000000,0.000000,0.000000,0.079835,0.001314,-0.106116,0.007293
