t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
22.490,1.519309,-0.080328,1.498365,-0.050180,-0.191986,-0.002820,-0.183260,-0.002530,-93.800000,-72.900000,-81.300000,-33.200000,0.000000,0.000000,0.000000,0.000000,-0.230713,-0.003182,-0.197150,-0.003382
22.515,1.512677,-0.080419,1.492780,-0.050276,-0.204204,-0.003240,-0.190241,-0.003200,-94.600000,-46.700000,-89.200000,-47.800000,0.000000,0.000000,0.000000,0.000000,-0.222364,-0.002984,-0.196334,-0.003170
22.540,1.508139,-0.080481,1.488940,-0.050294,-0.193732,-0.003200,-0.219911,0.001430,-98.200000,-55.900000,-91.000000,31.700000,0.000000,0.000000,0.000000,0.000000,-0.201076,-0.003737,-0.183858,-0.003900
22.565,1.501856,-0.080586,1.483181,-0.050371,-0.185005,-0.003990,-0.169297,-0.004070,-101.100000,-47.200000,-91.300000,11.700000,0.000000,0.000000,0.000000,0.000000,-0.178635,-0.004178,-0.168073,-0.004362
22.590,1.498191,-0.080667,1.479865,-0.050452,-0.188496,-0.004640,-0.148353,-0.004840,-102.000000,-34.700000,-87.200000,6.600000,0.000000,0.000000,0.000000,0.000000,-0.156674,-0.003229,-0.151979,-0.003661
22.615,1.494525,-0.080742,1.476199,-0.050539,-0.174533,-0.003550,-0.146608,-0.003440,-99.700000,-23.900000,-85.800000,12.500000,0.000000,0.000000,0.000000,0.000000,-0.137256,-0.001785,-0.137203,-0.002243
22.640,1.490511,-0.080824,1.472011,-0.050639,-0.169297,-0.001750,-0.157080,-0.003520,-95.100000,11.400000,-79.200000,-44.600000,0.000000,0.000000,0.000000,0.000000,-0.119464,-0.002082,-0.117035,-0.002474
22.665,1.487195,-0.080880,1.468520,-0.050710,-0.089012,-0.001900,-0.116937,-0.002440,-89.700000,-8.200000,-79.700000,-25.700000,0.000000,0.000000,0.000000,0.000000,-0.097931,-0.002833,-0.094456,-0.003195
22.690,1.484752,-0.080926,1.466426,-0.050759,-0.073304,-0.002460,-0.090757,-0.002570,-87.000000,-16.500000,-79.700000,-19.400000,0.000000,0.000000,0.000000,0.000000,-0.073557,-0.003653,-0.069747,-0.003961
22.715,1.481785,-0.081013,1.463459,-0.050855,-0.129154,-0.002850,-0.109956,-0.003160,-88.300000,-14.100000,-80.200000,-27.200000,0.000000,0.000000,0.000000,0.000000,-0.049227,-0.003387,-0.044802,-0.003657
22.740,1.480563,-0.081083,1.462062,-0.050907,-0.033161,-0.003620,-0.040143,-0.000200,-89.900000,-49.100000,-80.000000,28.700000,0.000000,0.000000,0.000000,0.000000,-0.013384,-0.003090,-0.012451,-0.003315
22.765,1.479690,-0.081177,1.461190,-0.050994,-0.001745,-0.002980,-0.001745,-0.002040,-85.300000,-18.600000,-80.000000,-7.100000,0.000000,0.000000,0.000000,0.000000,0.036713,-0.002561,0.029886,-0.002775
22.790,1.479690,-0.081230,1.461015,-0.051057,0.000000,-0.002420,0.000000,-0.002290,-72.000000,4.500000,-70.500000,7.000000,0.000000,0.000000,0.000000,0.000000,0.090893,-0.002198,0.074413,-0.002490
22.815,1.480388,-0.081306,1.461015,-0.051138,0.092502,-0.002250,0.000000,-0.002590,-24.900000,3.000000,-25.700000,2.000000,0.000000,0.000000,0.000000,0.000000,0.136949,-0.000289,0.112167,-0.000581
22.840,1.483181,-0.081316,1.462586,-0.051169,0.106465,-0.000220,0.178024,0.000120,6.000000,18.400000,26.100000,-34.600000,0.000000,0.000000,0.000000,0.000000,0.180286,0.000373,0.146338,0.000103
22.865,1.488417,-0.081311,1.466775,-0.051171,0.151844,0.000450,0.136136,0.000110,49.300000,19.600000,100.100000,37.700000,0.000000,0.000000,0.000000,0.000000,0.221127,0.001368,0.178228,0.001150
22.890,1.492780,-0.081300,1.469742,-0.051169,0.239110,0.001220,0.137881,0.000120,67.800000,31.900000,142.300000,64.200000,0.000000,0.000000,0.000000,0.000000,0.254403,0.002178,0.203943,0.002020
22.915,1.499063,-0.081257,1.474978,-0.051136,0.247837,0.001580,0.158825,0.000980,70.000000,-4.100000,175.800000,132.000000,0.000000,0.000000,0.000000,0.000000,0.276012,0.002757,0.220890,0.002616
22.940,1.503950,-0.081214,1.478817,-0.051101,0.284489,0.002870,0.205949,0.002460,80.100000,5.500000,175.700000,150.700000,0.000000,0.000000,0.000000,0.000000,0.294335,0.002172,0.235332,0.002061
22.965,1.512677,-0.081141,1.485799,-0.051026,0.305433,0.002060,0.235619,0.001950,89.200000,-21.200000,182.400000,159.900000,0.000000,0.000000,0.000000,0.000000,0.305456,0.002918,0.245003,0.002847
22.990,1.518611,-0.081084,1.490511,-0.050975,0.326377,0.002790,0.247837,0.003390,97.600000,-44.800000,186.300000,174.200000,0.000000,0.000000,0.000000,0.000000,0.311568,0.003683,0.258149,0.003634
23.015,1.528385,-0.081035,1.498365,-0.050886,0.340339,-0.001150,0.263545,0.002880,108.300000,-77.100000,189.100000,172.100000,0.000000,0.000000,0.000000,0.000000,0.317899,0.004454,0.272860,0.004422
23.040,1.534144,-0.080975,1.503252,-0.050809,0.305433,0.005920,0.272271,0.004790,106.500000,-47.400000,191.600000,167.000000,0.000000,0.000000,0.000000,0.000000,0.328776,0.005054,0.290439,0.005008
23.065,1.543744,-0.080863,1.511455,-0.050676,0.343830,0.000780,0.280998,0.004550,108.600000,-79.300000,189.800000,178.000000,0.000000,0.000000,0.000000,0.000000,0.342845,0.003515,0.311144,0.003230
23.090,1.550551,-0.080861,1.517215,-0.050575,0.340339,0.002000,0.291470,0.004890,105.300000,14.900000,189.700000,151.900000,0.000000,0.000000,0.000000,0.000000,0.357588,0.003522,0.332225,0.003264
23.115,1.560848,-0.080747,1.526639,-0.050479,0.342085,0.003780,0.305433,0.003300,102.600000,29.700000,192.500000,141.000000,0.000000,0.000000,0.000000,0.000000,0.367156,0.003392,0.348511,0.002836
23.140,1.567829,-0.080678,1.533272,-0.050415,0.370010,0.003350,0.333358,0.003330,106.300000,-36.900000,190.900000,127.100000,0.000000,0.000000,0.000000,0.000000,0.373692,0.003882,0.361389,0.003239
23.165,1.579174,-0.080567,1.544093,-0.050326,0.411898,0.003800,0.371755,0.003520,103.400000,5.600000,190.200000,128.700000,0.000000,0.000000,0.000000,0.000000,0.366453,0.004746,0.361444,0.004126
23.190,1.586504,-0.080475,1.551249,-0.050253,0.370010,0.005240,0.345575,0.004640,106.600000,-81.800000,187.900000,152.400000,0.000000,0.000000,0.000000,0.000000,0.333640,0.004904,0.330929,0.004345
23.215,1.596976,-0.080335,1.562070,-0.050127,0.319395,0.004560,0.364774,0.004360,108.900000,-52.900000,185.000000,152.400000,0.000000,0.000000,0.000000,0.000000,0.267424,0.004117,0.272436,0.003607
23.240,1.603434,-0.080234,1.568702,-0.050036,0.218166,0.003880,0.317650,0.004330,105.300000,-69.800000,182.100000,146.700000,0.000000,0.000000,0.000000,0.000000,0.184318,0.004292,0.200584,0.003872
23.265,1.610590,-0.080117,1.576381,-0.049933,0.155334,0.004100,0.228638,0.003690,105.200000,-57.200000,179.600000,141.400000,0.000000,0.000000,0.000000,0.000000,0.104574,0.004513,0.132003,0.004126
23.290,1.613557,-0.080029,1.579872,-0.049855,0.080285,0.004480,0.191986,0.003810,99.700000,-72.000000,178.500000,128.800000,0.000000,0.000000,0.000000,0.000000,0.037560,0.003207,0.074387,0.002883
23.315,1.615302,-0.079949,1.582839,-0.049744,0.006981,-0.001490,0.045379,0.002160,96.100000,-128.400000,174.500000,114.200000,0.000000,0.000000,0.000000,0.000000,-0.019890,0.001507,0.025739,0.001208
23.340,1.615826,-0.079902,1.584410,-0.049682,0.001745,0.002890,0.047124,0.002770,95.100000,-108.100000,173.600000,114.700000,0.000000,0.000000,0.000000,0.000000,-0.069377,-0.000313,-0.015708,-0.000589
23.365,1.615826,-0.079897,1.584759,-0.049666,-0.031416,-0.000780,0.001745,-0.000990,56.900000,-113.100000,167.000000,63.500000,0.000000,0.000000,0.000000,0.000000,-0.125179,-0.001021,-0.062590,-0.001511
23.390,1.613208,-0.079913,1.584759,-0.049689,-0.118682,-0.001510,0.000000,-0.001700,22.600000,-124.400000,141.500000,34.300000,0.000000,0.000000,0.000000,0.000000,-0.190816,-0.001967,-0.125597,-0.002427
23.415,1.609194,-0.079945,1.583712,-0.049737,-0.214675,-0.001860,-0.120428,-0.001680,-31.700000,-89.000000,62.400000,4.700000,0.000000,0.000000,0.000000,0.000000,-0.253274,-0.001609,-0.195529,-0.002075
23.440,1.604132,-0.079981,1.580221,-0.049783,-0.237365,-0.001340,-0.202458,-0.001670,-67.600000,-64.600000,8.700000,-9.500000,0.000000,0.000000,0.000000,0.000000,-0.301956,-0.002229,-0.249289,-0.002636
23.465,1.596278,-0.080032,1.574112,-0.049844,-0.322886,-0.002140,-0.200713,-0.002060,-88.400000,-75.400000,-63.100000,-12.600000,0.000000,0.000000,0.000000,0.000000,-0.342428,-0.002979,-0.291262,-0.003395
23.490,1.590169,-0.080081,1.569051,-0.049899,-0.314159,-0.002880,-0.267035,-0.002480,-94.100000,-64.400000,-93.100000,-19.700000,0.000000,0.000000,0.000000,0.000000,-0.352733,-0.003889,-0.297641,-0.004230
23.515,1.578650,-0.080182,1.559452,-0.050009,-0.368264,-0.003680,-0.310669,-0.003440,-97.800000,-48.200000,-93.400000,-31.700000,0.000000,0.000000,0.000000,0.000000,-0.336676,-0.004706,-0.290602,-0.005026
23.540,1.572542,-0.080256,1.554390,-0.050087,-0.345575,-0.004370,-0.284489,-0.004280,-100.900000,-71.500000,-91.700000,-51.700000,0.000000,0.000000,0.000000,0.000000,-0.309231,-0.005503,-0.274328,-0.005778
23.565,1.563117,-0.080413,1.546013,-0.050188,-0.291470,-0.005460,-0.256563,0.001370,-104.700000,-58.000000,-92.200000,49.000000,0.000000,0.000000,0.000000,0.000000,-0.282980,-0.005055,-0.257978,-0.005330
23.590,1.556834,-0.080522,1.540253,-0.050213,-0.321141,-0.005350,-0.258309,-0.005450,-105.000000,-46.600000,-89.000000,-48.000000,0.000000,0.000000,0.000000,0.000000,-0.259237,-0.004727,-0.243167,-0.004988
23.615,1.548805,-0.080670,1.532923,-0.050321,-0.287979,-0.004930,-0.214675,-0.003810,-107.400000,-26.500000,-88.100000,-54.900000,0.000000,0.000000,0.000000,0.000000,-0.233918,-0.002736,-0.225573,-0.003462
23.640,1.543918,-0.080731,1.528385,-0.050413,-0.251327,-0.002520,-0.214675,-0.001700,-106.300000,5.700000,-89.500000,14.700000,0.000000,0.000000,0.000000,0.000000,-0.206020,-0.003289,-0.205969,-0.004172
23.665,1.537810,-0.080830,1.521753,-0.050533,-0.212930,-0.003290,-0.232129,-0.003800,-101.600000,4.700000,-89.500000,-102.600000,0.000000,0.000000,0.000000,0.000000,-0.181234,-0.004051,-0.182270,-0.004921
23.690,1.533970,-0.080899,1.517913,-0.050616,-0.171042,-0.003960,-0.176278,-0.004180,-99.700000,-12.800000,-92.300000,-10.400000,0.000000,0.000000,0.000000,0.000000,-0.146230,-0.003851,-0.148774,-0.004614
23.715,1.529083,-0.081019,1.513026,-0.050761,-0.174533,-0.003940,-0.123918,-0.004550,-94.800000,-5.700000,-91.300000,11.300000,0.000000,0.000000,0.000000,0.000000,-0.087381,-0.003962,-0.096936,-0.004673
23.740,1.526639,-0.081097,1.509884,-0.050855,-0.047124,-0.004030,-0.122173,-0.004640,-94.400000,-31.200000,-87.600000,-50.300000,0.000000,0.000000,0.000000,0.000000,-0.014539,-0.004749,-0.034626,-0.005381
23.765,1.524196,-0.081216,1.507266,-0.050994,-0.085521,-0.004100,-0.090757,-0.004630,-96.100000,-22.000000,-87.300000,-26.500000,0.000000,0.000000,0.000000,0.000000,0.052506,-0.003147,0.022709,-0.003714
23.790,1.523672,-0.081308,1.506219,-0.051056,-0.001745,-0.004930,-0.015708,0.000410,-90.200000,-14.200000,-80.100000,53.800000,0.000000,0.000000,0.000000,0.000000,0.113927,-0.003550,0.073961,-0.004046
23.815,1.524196,-0.081410,1.505870,-0.051123,0.137881,-0.003790,0.000000,-0.003340,-51.800000,-26.700000,-55.900000,-7.900000,0.000000,0.000000,0.000000,0.000000,0.163962,-0.003307,0.115673,-0.003748
23.840,1.527512,-0.081477,1.506568,-0.051198,0.151844,-0.003260,0.125664,-0.003810,-18.300000,-18.100000,-5.500000,-18.700000,0.000000,0.000000,0.000000,0.000000,0.209947,-0.000443,0.153397,-0.001187
23.865,1.533621,-0.081506,1.511106,-0.051252,0.186750,-0.000970,0.148353,-0.001020,34.400000,26.100000,73.200000,-18.100000,0.000000,0.000000,0.000000,0.000000,0.254639,-0.000403,0.190268,-0.001121
23.890,1.538159,-0.081513,1.514073,-0.051278,0.265290,-0.000480,0.151844,-0.000900,64.200000,28.300000,121.200000,-85.300000,0.000000,0.000000,0.000000,0.000000,0.291306,0.000881,0.224899,0.000311
23.915,1.546536,-0.081504,1.520356,-0.051299,0.282743,0.000820,0.232129,0.000720,75.300000,23.000000,178.900000,17.400000,0.000000,0.000000,0.000000,0.000000,0.316475,0.002760,0.251693,0.002230
23.940,1.552121,-0.081487,1.524894,-0.051293,0.294961,0.000760,0.211185,0.000130,81.300000,11.100000,181.500000,51.900000,0.000000,0.000000,0.000000,0.000000,0.337414,0.002445,0.274788,0.002021
23.965,1.561546,-0.081416,1.532225,-0.051240,0.338594,0.002170,0.249582,0.001870,89.100000,-25.900000,185.700000,119.500000,0.000000,0.000000,0.000000,0.000000,0.355282,0.002397,0.296681,0.002005
23.990,1.568876,-0.081366,1.538159,-0.051201,0.333358,0.002320,0.300197,0.002150,94.800000,-34.800000,187.200000,157.100000,0.000000,0.000000,0.000000,0.000000,0.373258,0.003275,0.318889,0.003001
24.015,1.580745,-0.081265,1.548282,-0.051113,0.361283,0.003130,0.294961,0.002680,101.200000,-30.300000,184.800000,172.800000,0.000000,0.000000,0.000000,0.000000,0.388769,0.003224,0.339800,0.002974
24.040,1.587377,-0.081207,1.553867,-0.051060,0.385718,0.003050,0.303687,0.003030,101.800000,-36.200000,185.700000,186.900000,0.000000,0.000000,0.000000,0.000000,0.399796,0.003644,0.357927,0.003444
24.065,1.599420,-0.081167,1.564339,-0.050966,0.413643,0.001700,0.342085,0.003620,102.000000,-10.400000,188.200000,176.200000,0.000000,0.000000,0.000000,0.000000,0.405639,0.004351,0.370525,0.004167
24.090,1.607274,-0.081085,1.571669,-0.050897,0.425860,0.003530,0.347321,0.003520,102.100000,-6.100000,188.500000,174.700000,0.000000,0.000000,0.000000,0.000000,0.406876,0.005098,0.383366,0.004846
24.115,1.619491,-0.080937,1.583014,-0.050761,0.410152,0.005490,0.382227,0.005330,102.400000,-24.800000,194.000000,170.200000,0.000000,0.000000,0.000000,0.000000,0.410416,0.003938,0.399390,0.003611
24.140,1.627520,-0.080906,1.590693,-0.050665,0.404916,-0.001080,0.397935,0.004970,102.800000,-72.600000,192.400000,159.200000,0.000000,0.000000,0.000000,0.000000,0.417556,0.003649,0.411722,0.003344
24.165,1.640260,-0.080814,1.602561,-0.050551,0.434587,0.003130,0.415388,0.003560,104.300000,-76.800000,191.600000,146.400000,0.000000,0.000000,0.000000,0.000000,0.426682,0.004053,0.424919,0.003734
24.190,1.648638,-0.080733,1.611113,-0.050479,0.471239,0.004120,0.415388,0.003900,105.100000,-70.200000,192.200000,144.900000,0.000000,0.000000,0.000000,0.000000,0.432143,0.003765,0.431750,0.003152
24.215,1.661204,-0.080620,1.623854,-0.050380,0.429351,0.003760,0.417134,0.003390,111.000000,-72.400000,191.700000,130.200000,0.000000,0.000000,0.000000,0.000000,0.392881,0.004433,0.393330,0.003825
24.240,1.669756,-0.080543,1.632581,-0.050316,0.385718,0.004070,0.413643,0.003160,111.000000,-2.400000,192.800000,138.500000,0.000000,0.000000,0.000000,0.000000,0.302107,0.005198,0.312453,0.004638
24.265,1.681625,-0.080408,1.644275,-0.050201,0.404916,0.004610,0.404916,0.003780,111.000000,-61.800000,191.800000,142.000000,0.000000,0.000000,0.000000,0.000000,0.192177,0.004266,0.216188,0.003753
24.290,1.687035,-0.080311,1.650732,-0.050115,0.165806,0.004440,0.272271,0.005070,105.000000,-89.700000,185.300000,134.700000,0.000000,0.000000,0.000000,0.000000,0.092568,0.004000,0.128849,0.003566
24.315,1.690526,-0.080191,1.655794,-0.050005,0.064577,0.004000,0.076794,0.003490,102.300000,-74.500000,176.500000,132.000000,0.000000,0.000000,0.000000,0.000000,0.008861,0.003250,0.055970,0.002873
24.340,1.692446,-0.080111,1.658237,-0.049934,0.071558,0.003810,0.122173,0.003660,101.500000,-100.000000,176.100000,129.600000,0.000000,0.000000,0.000000,0.000000,-0.067416,0.001299,-0.009360,0.000969
24.365,1.692969,-0.080017,1.660157,-0.049845,0.000000,0.001660,0.033161,0.002940,84.900000,-140.100000,163.200000,105.200000,0.000000,0.000000,0.000000,0.000000,-0.144408,-0.000077,-0.079006,-0.000375
24.390,1.691050,-0.080017,1.660157,-0.049842,-0.197222,-0.000030,0.000000,-0.000780,51.100000,-113.300000,140.700000,66.300000,0.000000,0.000000,0.000000,0.000000,-0.222179,-0.000817,-0.152170,-0.001086
24.415,1.684243,-0.080040,1.656492,-0.049870,-0.204204,-0.000880,-0.111701,-0.000800,-8.400000,-126.200000,66.200000,32.900000,0.000000,0.000000,0.000000,0.000000,-0.276404,-0.001492,-0.221029,-0.001800
24.440,1.679879,-0.080058,1.653699,-0.049890,-0.265290,-0.001370,-0.181514,-0.001190,-47.200000,-126.400000,6.800000,-7.300000,0.000000,0.000000,0.000000,0.000000,-0.324534,-0.002312,-0.269207,-0.002586
24.465,1.670629,-0.080118,1.646195,-0.049953,-0.331613,-0.002670,-0.300197,-0.003000,-91.100000,-66.400000,-61.800000,-41.900000,0.000000,0.000000,0.000000,0.000000,-0.360423,-0.003029,-0.307674,-0.003292
24.490,1.664171,-0.080166,1.640784,-0.050004,-0.385718,-0.002980,-0.293215,-0.002570,-97.400000,-79.300000,-89.200000,-38.100000,0.000000,0.000000,0.000000,0.000000,-0.391805,-0.002460,-0.342236,-0.002704
24.515,1.652652,-0.080249,1.631010,-0.050099,-0.385718,-0.002440,-0.319395,-0.002460,-103.000000,-50.300000,-92.300000,-25.000000,0.000000,0.000000,0.000000,0.000000,-0.418368,-0.003056,-0.378773,-0.003281
24.540,1.644798,-0.080299,1.624029,-0.050154,-0.385718,-0.002430,-0.342085,-0.002670,-104.700000,-33.700000,-89.800000,-16.400000,0.000000,0.000000,0.000000,0.000000,-0.438880,-0.003846,-0.404482,-0.004047
24.565,1.631883,-0.080402,1.612684,-0.050200,-0.452040,-0.003900,-0.411898,-0.004370,-109.100000,-40.100000,-93.100000,-100.700000,0.000000,0.000000,0.000000,0.000000,-0.439217,-0.004780,-0.405162,-0.004962
24.590,1.623156,-0.080493,1.604656,-0.050295,-0.464258,-0.005060,-0.390954,-0.004700,-106.500000,-32.400000,-93.700000,-84.100000,0.000000,0.000000,0.000000,0.000000,-0.418253,-0.003937,-0.392502,-0.004303
24.615,1.610241,-0.080631,1.592264,-0.050427,-0.415388,-0.003880,-0.431096,-0.001100,-103.800000,-29.000000,-93.200000,-9.700000,0.000000,0.000000,0.000000,0.000000,-0.397309,-0.004744,-0.379502,-0.005079
24.640,1.602038,-0.080711,1.584584,-0.050426,-0.387463,-0.004690,-0.383972,0.000010,-105.200000,-54.000000,-90.800000,5.600000,0.000000,0.000000,0.000000,0.000000,-0.378135,-0.003848,-0.367322,-0.004190
24.665,1.590693,-0.080834,1.573589,-0.050545,-0.364774,-0.003940,-0.342085,-0.003560,-104.900000,-16.000000,-89.000000,64.300000,0.000000,0.000000,0.000000,0.000000,-0.359455,-0.002957,-0.344817,-0.003490
24.690,1.583537,-0.080905,1.566433,-0.050631,-0.342085,-0.003130,-0.336849,-0.003850,-103.400000,12.900000,-86.600000,67.700000,0.000000,0.000000,0.000000,0.000000,-0.317082,-0.003499,-0.308916,-0.004184
24.715,1.573240,-0.081001,1.556485,-0.050738,-0.324631,-0.003610,-0.286234,-0.004190,-101.500000,-6.500000,-86.500000,-43.800000,0.000000,0.000000,0.000000,0.000000,-0.255432,-0.004333,-0.251075,-0.005018
24.740,1.566957,-0.081070,1.550376,-0.050822,-0.329867,-0.003520,-0.296706,-0.004030,-101.700000,16.900000,-85.300000,-57.300000,0.000000,0.000000,0.000000,0.000000,-0.162763,-0.003996,-0.169474,-0.004628
24.765,1.561022,-0.081190,1.543744,-0.050963,-0.144862,-0.003860,-0.122173,-0.004320,-95.300000,-27.600000,-82.100000,-21.300000,0.000000,0.000000,0.000000,0.000000,-0.039547,-0.003948,-0.065637,-0.004527
24.790,1.560150,-0.081270,1.541475,-0.051053,0.000000,-0.003810,-0.024435,-0.004540,-89.100000,-37.600000,-72.500000,-44.100000,0.000000,0.000000,0.000000,0.000000,0.110680,-0.003229,0.057970,-0.003750
24.815,1.558928,-0.081395,1.539904,-0.051199,0.000000,-0.003390,-0.036652,-0.004440,-77.000000,-8.500000,-65.800000,-21.600000,0.000000,0.000000,0.000000,0.000000,0.249293,-0.003322,0.192702,-0.003794
24.840,1.561372,-0.081451,1.539904,-0.051205,0.329867,-0.003490,0.000000,0.001150,-35.500000,-10.200000,-31.000000,37.600000,0.000000,0.000000,0.000000,0.000000,0.356250,-0.001727,0.292514,-0.002119
24.865,1.572891,-0.081514,1.548282,-0.051280,0.376991,-0.001640,0.256563,-0.002370,12.400000,38.400000,49.200000,14.100000,0.000000,0.000000,0.000000,0.000000,0.445043,0.000085,0.376244,-0.000296
24.890,1.579872,-0.081537,1.553867,-0.051320,0.434587,-0.000340,0.336849,-0.001520,40.900000,66.400000,94.600000,42.600000,0.000000,0.000000,0.000000,0.000000,0.505623,0.000786,0.446026,0.000288
24.915,1.593137,-0.081531,1.565386,-0.051326,0.452040,-0.000040,0.404916,-0.000340,87.100000,31.600000,169.900000,48.100000,0.000000,0.000000,0.000000,0.000000,0.553038,0.001654,0.490905,0.001186
24.940,1.603609,-0.081515,1.573763,-0.051329,0.584685,0.001740,0.516617,0.000320,86.800000,56.000000,192.500000,15.600000,0.000000,0.000000,0.000000,0.000000,0.585576,0.002632,0.524044,0.002217
24.965,1.620713,-0.081446,1.589122,-0.051280,0.556760,0.002740,0.530580,0.002730,94.900000,6.800000,190.400000,99.300000,0.000000,0.000000,0.000000,0.000000,0.600606,0.002114,0.542112,0.001737
24.990,1.632756,-0.081404,1.599943,-0.051242,0.624828,0.002170,0.548033,0.001440,101.500000,-35.500000,190.900000,106.500000,0.000000,0.000000,0.000000,0.000000,0.602650,0.002548,0.549950,0.002262
