t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
109.418,1.291544,-0.081360,-0.978257,-0.034102,-0.041888,-0.000490,-0.116937,-0.000550,-80.100000,-0.300000,-86.000000,6.000000,0.000000,0.000000,0.000000,0.000000,-0.051070,0.001276,-0.135895,-0.001110
109.443,1.290496,-0.081357,-0.981224,-0.034119,-0.041888,0.000550,-0.089012,-0.001680,-76.800000,-3.700000,-82.600000,-27.000000,0.000000,0.000000,0.000000,0.000000,-0.049574,0.001200,-0.136112,-0.000301
109.468,1.289100,-0.081324,-0.985238,-0.034154,-0.052360,0.001250,-0.141372,-0.001110,-74.200000,-2.100000,-86.300000,-31.600000,0.000000,0.000000,0.000000,0.000000,-0.049574,0.001200,-0.136112,-0.000301
109.493,1.287355,-0.081282,-0.989776,-0.034181,-0.043633,0.001440,-0.132645,-0.000100,-72.800000,-19.700000,-88.200000,-15.100000,0.000000,0.000000,0.000000,0.000000,-0.047598,0.002046,-0.139226,0.000794
109.518,1.286482,-0.081252,-0.991871,-0.034180,-0.057596,0.002150,-0.141372,0.000070,-75.100000,-31.700000,-89.600000,17.400000,0.000000,0.000000,0.000000,0.000000,-0.049331,0.002518,-0.132699,0.001470
109.543,1.285086,-0.081190,-0.996059,-0.034155,-0.057596,0.001960,-0.137881,0.000820,-77.700000,-66.000000,-91.000000,83.000000,0.000000,0.000000,0.000000,0.000000,-0.047281,0.002635,-0.143597,0.000540
109.568,1.284213,-0.081140,-0.998677,-0.034131,-0.048869,0.002510,-0.139626,0.001850,-78.100000,-65.300000,-92.800000,126.000000,0.000000,0.000000,0.000000,0.000000,-0.047281,0.002635,-0.143597,0.000540
109.593,1.283166,-0.081088,-1.001644,-0.034112,-0.045379,0.002730,-0.118682,0.000120,-79.800000,-59.600000,-91.100000,121.600000,0.000000,0.000000,0.000000,0.000000,-0.046872,0.002632,-0.149165,0.000121
109.618,1.281770,-0.081008,-1.005833,-0.034101,-0.054105,0.002660,-0.157080,0.000020,-78.900000,-75.800000,-91.900000,113.900000,0.000000,0.000000,0.000000,0.000000,-0.044951,0.002267,-0.160705,0.000035
109.643,1.280374,-0.080930,-1.010197,-0.034098,-0.033161,0.002300,-0.148353,0.000070,-80.300000,-81.300000,-94.700000,113.300000,0.000000,0.000000,0.000000,0.000000,-0.043458,0.002478,-0.171776,-0.000003
109.668,1.279675,-0.080886,-1.013164,-0.034097,-0.057596,0.002410,-0.104720,0.000010,-82.300000,-77.300000,-95.800000,100.800000,0.000000,0.000000,0.000000,0.000000,-0.043458,0.002478,-0.171776,-0.000003
109.693,1.278105,-0.080813,-1.018400,-0.034096,-0.059341,0.002820,-0.218166,0.000030,-82.600000,-68.500000,-98.000000,118.600000,0.000000,0.000000,0.000000,0.000000,-0.041110,0.002896,-0.190920,-0.000015
109.718,1.277406,-0.080754,-1.021890,-0.034096,-0.057596,0.002810,-0.174533,0.000000,-80.400000,-73.400000,-99.900000,124.300000,0.000000,0.000000,0.000000,0.000000,-0.040701,0.002296,-0.200006,-0.000014
109.743,1.276534,-0.080697,-1.025555,-0.034096,-0.034907,0.002790,-0.139626,0.000000,-77.000000,-72.000000,-99.900000,118.800000,0.000000,0.000000,0.000000,0.000000,-0.040980,0.002217,-0.209271,-0.000013
109.768,1.275487,-0.080621,-1.031490,-0.034096,-0.040143,0.002100,-0.195477,0.000000,-78.000000,-66.500000,-97.500000,105.500000,0.000000,0.000000,0.000000,0.000000,-0.042141,0.002082,-0.217389,-0.000014
109.793,1.274439,-0.080574,-1.035853,-0.034096,-0.005236,0.002080,-0.209440,0.000000,-75.900000,-78.400000,-93.800000,92.800000,0.000000,0.000000,0.000000,0.000000,-0.043937,0.002068,-0.223510,-0.000013
109.818,1.273392,-0.080511,-1.042136,-0.034096,-0.031416,0.002070,-0.211185,0.000000,-79.100000,-84.000000,-92.000000,73.900000,0.000000,0.000000,0.000000,0.000000,-0.043937,0.002068,-0.223510,-0.000013
109.843,1.271821,-0.080449,-1.048768,-0.034096,-0.048869,0.002150,-0.267035,0.000000,-77.700000,-82.400000,-89.000000,50.300000,0.000000,0.000000,0.000000,0.000000,-0.048374,0.002159,-0.229131,-0.000015
109.868,1.270949,-0.080410,-1.053306,-0.034096,-0.071558,0.001810,-0.242601,0.000000,-76.700000,-85.900000,-88.200000,35.700000,0.000000,0.000000,0.000000,0.000000,-0.049532,0.002022,-0.229697,-0.000016
109.893,1.269552,-0.080350,-1.060113,-0.034096,-0.104720,0.001780,-0.219911,0.000000,-76.200000,-79.500000,-89.100000,17.500000,0.000000,0.000000,0.000000,0.000000,-0.050852,0.001679,-0.228615,-0.000015
109.918,1.268680,-0.080309,-1.064476,-0.034096,-0.057596,0.001930,-0.190241,-0.000020,-74.600000,-69.300000,-90.000000,9.100000,0.000000,0.000000,0.000000,0.000000,-0.054114,-0.000332,-0.225243,-0.000013
109.943,1.267284,-0.080255,-1.071458,-0.034096,-0.045379,0.001630,-0.218166,-0.000020,-74.900000,-70.700000,-90.900000,4.600000,0.000000,0.000000,0.000000,0.000000,-0.060246,-0.001033,-0.219856,-0.000004
109.968,1.266062,-0.080253,-1.075995,-0.034096,-0.041888,-0.000580,-0.228638,0.000000,-72.800000,-94.100000,-91.700000,3.200000,0.000000,0.000000,0.000000,0.000000,-0.060246,-0.001033,-0.219856,-0.000004
109.993,1.264840,-0.080272,-1.080882,-0.034096,-0.052360,-0.000670,-0.223402,-0.000010,-72.700000,-86.200000,-93.900000,4.100000,0.000000,0.000000,0.000000,0.000000,-0.075200,-0.002388,-0.214588,-0.000055
110.018,1.263095,-0.080311,-1.086817,-0.034096,-0.055851,-0.001640,-0.176278,0.000000,-75.700000,-96.700000,-96.400000,9.600000,0.000000,0.000000,0.000000,0.000000,-0.075200,-0.002388,-0.214588,-0.000055
110.043,1.260826,-0.080379,-1.093100,-0.034097,-0.092502,-0.002320,-0.205949,-0.000080,-77.400000,-88.300000,-99.400000,8.700000,0.000000,0.000000,0.000000,0.000000,-0.085902,-0.003404,-0.218406,0.000135
110.068,1.259430,-0.080430,-1.097463,-0.034098,-0.062832,-0.002910,-0.179769,-0.000050,-79.400000,-62.800000,-100.400000,8.900000,0.000000,0.000000,0.000000,0.000000,-0.087307,-0.003311,-0.218913,-0.000013
110.093,1.257335,-0.080499,-1.101826,-0.034098,-0.104720,-0.003130,-0.216421,0.000000,-76.300000,-57.600000,-99.700000,25.100000,0.000000,0.000000,0.000000,0.000000,-0.086907,-0.003383,-0.219516,-0.000034
110.118,1.254892,-0.080599,-1.108459,-0.034097,-0.071558,-0.003240,-0.211185,0.000000,-76.100000,-36.800000,-99.800000,47.100000,0.000000,0.000000,0.000000,0.000000,-0.086907,-0.003383,-0.219516,-0.000034
110.143,1.252448,-0.080700,-1.114916,-0.034097,-0.069813,-0.003320,-0.219911,0.000000,-80.300000,-21.600000,-97.800000,61.000000,0.000000,0.000000,0.000000,0.000000,-0.086257,-0.003076,-0.222651,0.000017
110.168,1.250703,-0.080765,-1.119454,-0.034097,-0.066323,-0.003050,-0.212930,0.000000,-78.000000,3.800000,-96.600000,62.100000,0.000000,0.000000,0.000000,0.000000,-0.085197,-0.003206,-0.221850,-0.000054
110.193,1.248085,-0.080856,-1.126086,-0.034097,-0.055851,-0.003090,-0.221657,0.000000,-79.600000,-4.600000,-95.600000,45.000000,0.000000,0.000000,0.000000,0.000000,-0.083334,-0.003538,-0.219859,-0.000040
110.218,1.246340,-0.080920,-1.130450,-0.034097,-0.073304,-0.003250,-0.221657,0.000000,-81.200000,-3.800000,-95.500000,33.400000,0.000000,0.000000,0.000000,0.000000,-0.082100,-0.003665,-0.219501,-0.000008
110.243,1.243896,-0.081017,-1.137082,-0.034098,-0.075049,-0.003540,-0.216421,-0.000040,-77.400000,-19.400000,-92.400000,15.200000,0.000000,0.000000,0.000000,0.000000,-0.082060,-0.002977,-0.220779,0.000005
110.268,1.242151,-0.081091,-1.141620,-0.034098,-0.069813,-0.003630,-0.235619,0.000000,-77.400000,-24.900000,-91.900000,13.400000,0.000000,0.000000,0.000000,0.000000,-0.081244,-0.003006,-0.220410,-0.000010
110.293,1.239882,-0.081182,-1.148252,-0.034098,-0.071558,-0.003170,-0.244346,0.000000,-78.600000,-14.900000,-86.900000,3.700000,0.000000,0.000000,0.000000,0.000000,-0.077349,-0.003254,-0.215064,-0.000032
110.318,1.237962,-0.081243,-1.152441,-0.034098,-0.101229,-0.003050,-0.226893,0.000000,-75.400000,-9.800000,-84.200000,2.700000,0.000000,0.000000,0.000000,0.000000,-0.077349,-0.003254,-0.215064,-0.000032
110.343,1.235693,-0.081336,-1.159073,-0.034098,-0.078540,-0.003260,-0.216421,-0.000010,-72.600000,-12.000000,-81.700000,10.100000,0.000000,0.000000,0.000000,0.000000,-0.071539,-0.000692,-0.182765,-0.000753
110.368,1.234297,-0.081391,-1.163087,-0.034099,-0.080285,-0.002480,-0.244346,0.000000,-74.800000,-12.600000,-84.200000,8.800000,0.000000,0.000000,0.000000,0.000000,-0.071539,-0.000692,-0.182765,-0.000753
110.393,1.232726,-0.081439,-1.166753,-0.034099,-0.118682,-0.000950,-0.193732,-0.000050,-75.000000,32.000000,-88.000000,-1.500000,0.000000,0.000000,0.000000,0.000000,-0.071408,0.000482,-0.166718,-0.000920
110.418,1.230806,-0.081435,-1.172163,-0.034125,-0.082030,0.000420,-0.235619,-0.001020,-75.900000,18.100000,-92.500000,-10.800000,0.000000,0.000000,0.000000,0.000000,-0.071216,0.000872,-0.153824,-0.000540
110.443,1.228712,-0.081420,-1.176876,-0.034152,-0.052360,0.000890,-0.122173,-0.000830,-79.200000,36.900000,-98.400000,-15.600000,0.000000,0.000000,0.000000,0.000000,-0.069466,0.001508,-0.145209,0.000763
110.468,1.227316,-0.081400,-1.180017,-0.034162,-0.078540,0.000940,-0.132645,-0.000540,-80.100000,18.600000,-95.300000,-9.500000,0.000000,0.000000,0.000000,0.000000,-0.069659,0.001832,-0.146972,0.001060
110.493,1.225221,-0.081356,-1.184380,-0.034146,-0.057596,0.001840,-0.146608,0.000630,-79.400000,-12.800000,-94.400000,53.900000,0.000000,0.000000,0.000000,0.000000,-0.069659,0.001832,-0.146972,0.001060
110.518,1.223825,-0.081319,-1.187347,-0.034124,-0.057596,0.001820,-0.137881,0.000970,-78.000000,-42.900000,-94.000000,82.000000,0.000000,0.000000,0.000000,0.000000,-0.071898,0.002303,-0.151941,0.000243
110.543,1.221730,-0.081255,-1.191711,-0.034100,-0.092502,0.002580,-0.141372,0.000040,-75.500000,-61.800000,-95.400000,105.800000,0.000000,0.000000,0.000000,0.000000,-0.078353,0.002875,-0.167446,0.000050
110.568,1.220334,-0.081202,-1.194852,-0.034098,-0.078540,0.002950,-0.169297,0.000220,-73.500000,-56.400000,-98.500000,129.900000,0.000000,0.000000,0.000000,0.000000,-0.081896,0.002490,-0.175086,0.000002
110.593,1.218763,-0.081147,-1.197994,-0.034096,-0.090757,0.002910,-0.139626,0.000090,-71.700000,-50.700000,-97.100000,120.400000,0.000000,0.000000,0.000000,0.000000,-0.086140,0.002279,-0.183390,-0.000008
110.618,1.216494,-0.081069,-1.203230,-0.034094,-0.090757,0.002440,-0.188496,0.000020,-74.000000,-60.500000,-101.300000,115.600000,0.000000,0.000000,0.000000,0.000000,-0.086140,0.002279,-0.183390,-0.000008
110.643,1.214051,-0.080998,-1.208641,-0.034094,-0.045379,0.002300,-0.178024,0.000000,-75.400000,-86.600000,-97.900000,125.300000,0.000000,0.000000,0.000000,0.000000,-0.096344,0.001808,-0.201264,-0.000004
110.668,1.211957,-0.080952,-1.212306,-0.034094,-0.092502,0.002400,-0.148353,0.000000,-75.100000,-87.200000,-97.500000,116.400000,0.000000,0.000000,0.000000,0.000000,-0.101471,0.001867,-0.211144,0.000050
110.693,1.208990,-0.080896,-1.218414,-0.034094,-0.118682,0.001810,-0.197222,0.000000,-76.700000,-85.000000,-94.000000,108.700000,0.000000,0.000000,0.000000,0.000000,-0.106403,0.001724,-0.222315,0.000222
110.718,1.207244,-0.080859,-1.222429,-0.034093,-0.075049,0.001710,-0.205949,0.000060,-77.200000,-91.200000,-95.400000,109.900000,0.000000,0.000000,0.000000,0.000000,-0.111584,0.001797,-0.232996,0.000033
110.743,1.203928,-0.080803,-1.229235,-0.034090,-0.102974,0.001770,-0.212930,0.000290,-79.600000,-63.200000,-102.500000,122.200000,0.000000,0.000000,0.000000,0.000000,-0.115589,0.001540,-0.243659,-0.000363
110.768,1.201659,-0.080771,-1.233773,-0.034089,-0.099484,0.001500,-0.200713,0.000000,-79.700000,-66.400000,-102.600000,110.200000,0.000000,0.000000,0.000000,0.000000,-0.115589,0.001540,-0.243659,-0.000363
110.793,1.198343,-0.080725,-1.241104,-0.034099,-0.125664,0.001390,-0.277507,-0.000370,-80.700000,-72.200000,-103.100000,75.500000,0.000000,0.000000,0.000000,0.000000,-0.119949,0.001368,-0.256405,-0.000034
110.818,1.195900,-0.080695,-1.245991,-0.034103,-0.104720,0.001480,-0.270526,0.000000,-81.100000,-69.300000,-101.000000,60.400000,0.000000,0.000000,0.000000,0.000000,-0.119805,0.001694,-0.254668,0.000025
110.843,1.193631,-0.080666,-1.251227,-0.034103,-0.095993,0.001360,-0.256563,0.000000,-80.400000,-73.200000,-96.800000,36.300000,0.000000,0.000000,0.000000,0.000000,-0.118493,0.002060,-0.249992,0.000011
110.868,1.190140,-0.080619,-1.258731,-0.034103,-0.116937,0.001790,-0.237365,0.000000,-80.700000,-69.000000,-88.600000,15.600000,0.000000,0.000000,0.000000,0.000000,-0.118493,0.002060,-0.249992,0.000011
110.893,1.187697,-0.080579,-1.263793,-0.034103,-0.111701,0.002120,-0.263545,0.000000,-80.800000,-61.200000,-91.200000,25.400000,0.000000,0.000000,0.000000,0.000000,-0.117025,0.001806,-0.244212,0.000002
110.918,1.184206,-0.080519,-1.271123,-0.034103,-0.125664,0.001780,-0.218166,0.000000,-82.200000,-63.900000,-90.700000,32.700000,0.000000,0.000000,0.000000,0.000000,-0.114321,0.001861,-0.235925,0.000004
110.943,1.181762,-0.080479,-1.276534,-0.034103,-0.090757,0.001940,-0.225147,0.000000,-82.100000,-61.600000,-90.800000,39.400000,0.000000,0.000000,0.000000,0.000000,-0.109447,0.001927,-0.224296,0.000008
110.968,1.178795,-0.080425,-1.282642,-0.034103,-0.097738,0.002200,-0.179769,0.000000,-82.800000,-55.000000,-95.100000,57.200000,0.000000,0.000000,0.000000,0.000000,-0.100835,0.001096,-0.198961,0.000012
110.993,1.175479,-0.080358,-1.288577,-0.034103,-0.089012,0.002330,-0.183260,0.000000,-80.500000,-54.200000,-90.300000,68.800000,0.000000,0.000000,0.000000,0.000000,-0.098576,-0.000599,-0.197437,0.000014
111.018,1.173559,-0.080334,-1.292765,-0.034103,-0.109956,0.001390,-0.204204,0.000000,-81.800000,-47.900000,-90.200000,76.600000,0.000000,0.000000,0.000000,0.000000,-0.100096,-0.001267,-0.194703,0.000017
111.043,1.171640,-0.080338,-1.296605,-0.034103,-0.083776,-0.000620,-0.191986,0.000020,-83.400000,-59.300000,-92.300000,85.600000,0.000000,0.000000,0.000000,0.000000,-0.103280,-0.001739,-0.191777,0.000021
111.068,1.168498,-0.080366,-1.302539,-0.034103,-0.113446,-0.001390,-0.165806,0.000000,-82.800000,-73.500000,-94.800000,100.600000,0.000000,0.000000,0.000000,0.000000,-0.106961,-0.002184,-0.191302,0.000039
111.093,1.166578,-0.080400,-1.306379,-0.034103,-0.071558,-0.002050,-0.188496,0.000000,-84.800000,-68.700000,-96.200000,110.700000,0.000000,0.000000,0.000000,0.000000,-0.110987,-0.002496,-0.193053,0.000101
111.118,1.163262,-0.080452,-1.311964,-0.034103,-0.101229,-0.002080,-0.179769,0.000030,-80.300000,-70.700000,-98.800000,116.800000,0.000000,0.000000,0.000000,0.000000,-0.110987,-0.002496,-0.193053,0.000101
111.143,1.159946,-0.080528,-1.317724,-0.034100,-0.115192,-0.002700,-0.197222,0.000040,-78.800000,-51.300000,-95.100000,117.200000,0.000000,0.000000,0.000000,0.000000,-0.115484,-0.003012,-0.198084,0.000056
111.168,1.157851,-0.080583,-1.321738,-0.034100,-0.097738,-0.002680,-0.200713,-0.000120,-76.500000,-39.500000,-94.300000,92.900000,0.000000,0.000000,0.000000,0.000000,-0.115484,-0.003012,-0.198084,0.000056
111.193,1.154361,-0.080670,-1.327497,-0.034102,-0.080285,-0.003030,-0.150098,0.000000,-75.400000,-32.000000,-94.000000,58.900000,0.000000,0.000000,0.000000,0.000000,-0.114626,-0.003432,-0.207285,0.000009
111.218,1.152092,-0.080734,-1.331686,-0.034102,-0.090757,-0.003380,-0.165806,0.000000,-78.600000,-36.800000,-92.200000,52.700000,0.000000,0.000000,0.000000,0.000000,-0.114626,-0.003432,-0.207285,0.000009
111.243,1.149648,-0.080804,-1.335875,-0.034102,-0.106465,-0.003380,-0.190241,0.000000,-77.500000,-30.200000,-93.900000,42.600000,0.000000,0.000000,0.000000,0.000000,-0.115236,-0.002843,-0.211797,0.000025
111.268,1.146507,-0.080895,-1.341809,-0.034102,-0.101229,-0.002670,-0.185005,0.000000,-80.200000,-17.700000,-95.900000,59.000000,0.000000,0.000000,0.000000,0.000000,-0.116100,-0.002703,-0.215680,-0.000041
111.293,1.142667,-0.080977,-1.348441,-0.034102,-0.120428,-0.002800,-0.258309,0.000000,-76.800000,-12.500000,-93.200000,73.500000,0.000000,0.000000,0.000000,0.000000,-0.118277,-0.003252,-0.220009,0.000083
111.318,1.140573,-0.081033,-1.352805,-0.034102,-0.139626,-0.003060,-0.232129,-0.000040,-76.300000,-12.200000,-95.800000,58.100000,0.000000,0.000000,0.000000,0.000000,-0.118277,-0.003252,-0.220009,0.000083
111.343,1.136907,-0.081133,-1.359262,-0.034102,-0.151844,-0.003680,-0.209440,0.000080,-77.700000,-25.000000,-91.600000,68.700000,0.000000,0.000000,0.000000,0.000000,-0.115498,-0.002991,-0.221704,-0.000013
111.368,1.134988,-0.081211,-1.363626,-0.034102,-0.092502,-0.003680,-0.214675,0.000000,-76.600000,-31.900000,-89.500000,63.000000,0.000000,0.000000,0.000000,0.000000,-0.112335,-0.002419,-0.219923,-0.000006
111.393,1.132544,-0.081284,-1.368164,-0.034102,-0.090757,-0.002990,-0.223402,-0.000040,-74.600000,-13.200000,-89.500000,49.500000,0.000000,0.000000,0.000000,0.000000,-0.109076,-0.002532,-0.216575,0.000006
111.418,1.128879,-0.081361,-1.374970,-0.034102,-0.148353,-0.002440,-0.218166,0.000000,-73.700000,-12.400000,-87.000000,47.600000,0.000000,0.000000,0.000000,0.000000,-0.109076,-0.002532,-0.216575,0.000006
111.443,1.125737,-0.081439,-1.381254,-0.034102,-0.076794,-0.002640,-0.207694,0.000000,-73.200000,4.300000,-87.900000,19.000000,0.000000,0.000000,0.000000,0.000000,-0.105117,-0.002042,-0.190284,0.000006
111.468,1.123643,-0.081499,-1.385442,-0.034102,-0.099484,-0.003160,-0.216421,0.000000,-70.300000,-13.600000,-88.600000,12.500000,0.000000,0.000000,0.000000,0.000000,-0.105117,-0.002042,-0.190284,0.000006
111.493,1.120501,-0.081587,-1.391726,-0.034102,-0.109956,-0.001930,-0.221657,0.000000,-73.200000,-8.400000,-88.100000,16.600000,0.000000,0.000000,0.000000,0.000000,-0.102068,0.000898,-0.164388,0.000007
111.518,1.118582,-0.081592,-1.395216,-0.034102,-0.115192,0.000290,-0.164061,0.000000,-76.100000,1.700000,-89.400000,19.500000,0.000000,0.000000,0.000000,0.000000,-0.100187,0.001569,-0.160004,0.000008
111.543,1.115440,-0.081568,-1.400278,-0.034103,-0.095993,0.001570,-0.190241,0.000000,-73.900000,21.500000,-88.200000,20.800000,0.000000,0.000000,0.000000,0.000000,-0.098475,0.002260,-0.158650,0.000012
111.568,1.113520,-0.081535,-1.403245,-0.034103,-0.087266,0.001500,-0.144862,0.000000,-77.200000,11.100000,-90.700000,20.800000,0.000000,0.000000,0.000000,0.000000,-0.098333,0.002212,-0.158776,0.000012
111.593,1.110553,-0.081475,-1.408132,-0.034103,-0.062832,0.002390,-0.169297,0.000000,-76.800000,-23.200000,-96.400000,22.300000,0.000000,0.000000,0.000000,0.000000,-0.099753,0.002319,-0.160271,0.000012
111.618,1.108459,-0.081431,-1.411099,-0.034103,-0.062832,0.002220,-0.176278,0.000000,-72.100000,-45.800000,-100.400000,27.200000,0.000000,0.000000,0.000000,0.000000,-0.102821,0.002934,-0.162619,0.000012
111.643,1.106364,-0.081383,-1.414589,-0.034103,-0.090757,0.002340,-0.153589,0.000000,-71.300000,-62.000000,-101.700000,36.000000,0.000000,0.000000,0.000000,0.000000,-0.107005,0.003167,-0.165780,0.000013
111.668,1.103746,-0.081306,-1.419302,-0.034103,-0.062832,0.003300,-0.195477,0.000000,-69.800000,-68.400000,-103.000000,52.100000,0.000000,0.000000,0.000000,0.000000,-0.112105,0.002797,-0.170980,0.000015
111.693,1.101652,-0.081248,-1.422269,-0.034103,-0.052360,0.003050,-0.167552,0.000000,-71.800000,-76.300000,-103.200000,66.800000,0.000000,0.000000,0.000000,0.000000,-0.118000,0.002478,-0.178119,0.000019
111.718,1.098336,-0.081162,-1.427330,-0.034103,-0.123918,0.002670,-0.151844,0.000000,-75.500000,-57.000000,-102.100000,88.000000,0.000000,0.000000,0.000000,0.000000,-0.124013,0.002925,-0.185866,0.000028
111.743,1.094671,-0.081083,-1.432566,-0.034103,-0.094248,0.003030,-0.178024,0.000000,-76.900000,-44.700000,-102.400000,102.400000,0.000000,0.000000,0.000000,0.000000,-0.129414,0.002697,-0.193880,0.000035
111.768,1.092227,-0.081025,-1.436231,-0.034103,-0.122173,0.002870,-0.153589,0.000010,-76.800000,-58.200000,-103.000000,108.000000,0.000000,0.000000,0.000000,0.000000,-0.129414,0.002697,-0.193880,0.000035
111.793,1.089784,-0.080968,-1.440071,-0.034102,-0.109956,0.002600,-0.146608,0.000000,-75.600000,-54.600000,-103.100000,113.200000,0.000000,0.000000,0.000000,0.000000,-0.139320,0.002466,-0.212233,-0.000085
111.818,1.085595,-0.080895,-1.446180,-0.034101,-0.129154,0.002400,-0.183260,0.000080,-72.700000,-57.300000,-101.900000,116.400000,0.000000,0.000000,0.000000,0.000000,-0.139320,0.002466,-0.212233,-0.000085
111.843,1.082802,-0.080844,-1.450543,-0.034101,-0.143117,0.002370,-0.162316,-0.000080,-74.300000,-56.100000,-102.400000,95.300000,0.000000,0.000000,0.000000,0.000000,-0.143699,0.003105,-0.220011,0.000008
111.868,1.078788,-0.080760,-1.456826,-0.034102,-0.104720,0.003180,-0.211185,0.000000,-74.700000,-51.800000,-99.400000,62.600000,0.000000,0.000000,0.000000,0.000000,-0.148840,0.002129,-0.229687,0.000004
111.893,1.074425,-0.080672,-1.463633,-0.034102,-0.150098,0.001760,-0.219911,0.000000,-74.800000,-73.100000,-92.500000,26.800000,0.000000,0.000000,0.000000,0.000000,-0.150822,0.002514,-0.229882,0.000040
111.918,1.071283,-0.080633,-1.467996,-0.034102,-0.153589,0.002130,-0.211185,0.000000,-75.200000,-64.800000,-92.200000,4.000000,0.000000,0.000000,0.000000,0.000000,-0.151632,0.002253,-0.227090,-0.000001
