t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
468.025,0.963247,-0.081129,-1.102001,-0.035569,-0.101229,0.000730,-0.097738,-0.000070,-81.900000,-31.400000,-102.100000,18.500000,0.000000,0.000000,0.000000,0.000000,-0.135365,0.000634,-0.119396,-0.000040
468.050,0.960455,-0.081125,-1.104444,-0.035567,-0.148353,-0.000140,-0.123918,0.000600,-84.700000,-59.500000,-101.600000,36.900000,0.000000,0.000000,0.000000,0.000000,-0.133505,-0.000003,-0.128199,0.000714
468.075,0.956440,-0.081115,-1.107760,-0.035556,-0.141372,0.000670,-0.101229,-0.000010,-82.200000,-43.600000,-103.000000,60.800000,0.000000,0.000000,0.000000,0.000000,-0.128895,0.000211,-0.136789,0.001423
468.100,0.953997,-0.081112,-1.110378,-0.035552,-0.129154,-0.000010,-0.150098,0.000780,-82.100000,-38.500000,-104.800000,82.800000,0.000000,0.000000,0.000000,0.000000,-0.139462,0.000491,-0.158748,0.001068
468.125,0.949808,-0.081111,-1.114218,-0.035529,-0.120428,0.000420,-0.118682,0.000880,-81.000000,-37.900000,-101.700000,120.300000,0.000000,0.000000,0.000000,0.000000,-0.134510,0.000291,-0.170309,0.001410
468.150,0.947365,-0.081105,-1.116836,-0.035500,-0.179769,0.000480,-0.115192,0.001230,-80.200000,-23.700000,-100.500000,118.900000,0.000000,0.000000,0.000000,0.000000,-0.137349,-0.000157,-0.187319,0.002126
468.175,0.943176,-0.081097,-1.122072,-0.035461,-0.139626,-0.000210,-0.176278,0.001470,-82.600000,-30.200000,-97.500000,161.500000,0.000000,0.000000,0.000000,0.000000,-0.147574,-0.000946,-0.200277,0.001410
468.200,0.940558,-0.081100,-1.125912,-0.035417,-0.172788,-0.000250,-0.176278,0.002020,-83.100000,-25.500000,-96.400000,163.600000,0.000000,0.000000,0.000000,0.000000,-0.152070,-0.000198,-0.213683,0.002160
468.225,0.936195,-0.081118,-1.131671,-0.035364,-0.125664,-0.000770,-0.200713,0.000950,-85.200000,-40.100000,-98.800000,154.100000,0.000000,0.000000,0.000000,0.000000,-0.156289,-0.000865,-0.220250,0.001959
468.250,0.933228,-0.081125,-1.135860,-0.035327,-0.123918,-0.000170,-0.202458,0.002410,-85.600000,-37.700000,-100.900000,175.000000,0.000000,0.000000,0.000000,0.000000,-0.161206,-0.000150,-0.225404,0.002160
468.275,0.928515,-0.081143,-1.142318,-0.035265,-0.167552,-0.000970,-0.244346,0.001930,-84.300000,-48.800000,-100.700000,159.400000,0.000000,0.000000,0.000000,0.000000,-0.147675,-0.000994,-0.209818,0.002910
468.300,0.925548,-0.081148,-1.146681,-0.035223,-0.144862,-0.000180,-0.218166,0.002320,-85.600000,-46.600000,-101.400000,166.900000,0.000000,0.000000,0.000000,0.000000,-0.127288,-0.000019,-0.187270,0.002787
468.325,0.921010,-0.081174,-1.153314,-0.035143,-0.150098,-0.000830,-0.218166,0.002880,-83.100000,-44.300000,-99.100000,181.000000,0.000000,0.000000,0.000000,0.000000,-0.099090,-0.000262,-0.150795,0.002960
468.350,0.918392,-0.081178,-1.156979,-0.035087,-0.150098,0.000060,-0.209440,0.002780,-80.900000,-36.300000,-97.000000,173.000000,0.000000,0.000000,0.000000,0.000000,-0.106293,-0.000213,-0.134366,0.001883
468.375,0.915425,-0.081185,-1.161691,-0.035000,-0.134390,-0.000030,-0.116937,0.002850,-80.300000,-27.700000,-97.600000,167.100000,0.000000,0.000000,0.000000,0.000000,-0.114993,-0.000994,-0.113440,0.000160
468.400,0.913505,-0.081189,-1.164484,-0.034966,-0.099484,-0.000250,-0.141372,0.002080,-80.600000,-37.700000,-96.500000,171.000000,0.000000,0.000000,0.000000,0.000000,-0.126373,-0.000320,-0.093575,0.000766
468.425,0.910015,-0.081209,-1.167974,-0.034922,-0.116937,-0.001240,-0.080285,-0.000280,-80.200000,-39.700000,-97.800000,131.500000,0.000000,0.000000,0.000000,0.000000,-0.135138,-0.000993,-0.064033,0.000376
468.450,0.907397,-0.081219,-1.169894,-0.034916,-0.136136,-0.001160,-0.087266,0.001090,-81.000000,-61.900000,-98.800000,136.100000,0.000000,0.000000,0.000000,0.000000,-0.141931,-0.000891,-0.039375,0.000756
468.475,0.903557,-0.081251,-1.171989,-0.034906,-0.136136,-0.000940,-0.064577,0.000440,-83.300000,-56.600000,-96.500000,142.300000,0.000000,0.000000,0.000000,0.000000,-0.142908,-0.000982,-0.019160,0.000585
468.500,0.900590,-0.081268,-1.172512,-0.034894,-0.115192,-0.000710,-0.029671,0.001010,-81.600000,-57.500000,-95.000000,142.500000,0.000000,0.000000,0.000000,0.000000,-0.146053,-0.000398,-0.018688,0.000913
468.525,0.896227,-0.081299,-1.173210,-0.034874,-0.097738,-0.000840,-0.013963,0.000670,-83.300000,-44.400000,-91.400000,179.600000,0.000000,0.000000,0.000000,0.000000,-0.144960,-0.000919,-0.018681,0.000202
468.550,0.893609,-0.081314,-1.173559,-0.034864,-0.125664,-0.000280,-0.013963,0.000590,-84.000000,-21.900000,-88.100000,180.000000,0.000000,0.000000,0.000000,0.000000,-0.143905,-0.000342,-0.028589,0.000825
468.575,0.889245,-0.081336,-1.174258,-0.034851,-0.123918,-0.000050,-0.015708,0.000050,-81.200000,-34.500000,-86.800000,172.000000,0.000000,0.000000,0.000000,0.000000,-0.143477,-0.001190,-0.034881,0.000828
468.600,0.886278,-0.081346,-1.174781,-0.034833,-0.164061,-0.001070,-0.050615,0.000650,-80.800000,-47.900000,-88.400000,163.500000,0.000000,0.000000,0.000000,0.000000,-0.152726,-0.000552,-0.049460,0.000638
468.625,0.881915,-0.081385,-1.175828,-0.034808,-0.137881,-0.001180,-0.019199,0.000830,-78.500000,-40.800000,-86.100000,166.300000,0.000000,0.000000,0.000000,0.000000,-0.146448,-0.001189,-0.050202,0.001410
468.650,0.878948,-0.081397,-1.176701,-0.034794,-0.141372,-0.000440,-0.052360,0.000500,-76.800000,-48.500000,-87.800000,157.700000,0.000000,0.000000,0.000000,0.000000,-0.155530,-0.001480,-0.066443,0.000974
468.675,0.874584,-0.081425,-1.178097,-0.034767,-0.143117,-0.001350,-0.043633,0.001740,-77.300000,-47.000000,-88.700000,189.700000,0.000000,0.000000,0.000000,0.000000,-0.154301,-0.001059,-0.075688,0.001574
468.700,0.871443,-0.081453,-1.179494,-0.034745,-0.144862,-0.001440,-0.129154,0.000720,-78.200000,-33.200000,-89.000000,184.800000,0.000000,0.000000,0.000000,0.000000,-0.163439,-0.001858,-0.100144,0.000603
468.725,0.866556,-0.081488,-1.181762,-0.034699,-0.151844,-0.001010,-0.082030,0.001390,-80.700000,-40.400000,-91.800000,188.700000,0.000000,0.000000,0.000000,0.000000,-0.154306,-0.001151,-0.107369,0.001529
468.750,0.863589,-0.081511,-1.182984,-0.034670,-0.181514,-0.001720,-0.082030,0.001460,-81.000000,-57.200000,-92.500000,183.700000,0.000000,0.000000,0.000000,0.000000,-0.146868,-0.001365,-0.116174,0.002399
468.775,0.859226,-0.081550,-1.186300,-0.034632,-0.155334,-0.001470,-0.153589,0.001470,-81.200000,-51.300000,-94.300000,184.100000,0.000000,0.000000,0.000000,0.000000,-0.151050,-0.000663,-0.126200,0.001673
468.800,0.856259,-0.081578,-1.188744,-0.034583,-0.144862,-0.001470,-0.129154,0.002310,-81.800000,-43.800000,-92.800000,194.500000,0.000000,0.000000,0.000000,0.000000,-0.145481,-0.001091,-0.137955,0.001901
468.825,0.851721,-0.081607,-1.192234,-0.034520,-0.150098,-0.000720,-0.104720,0.001210,-78.900000,-50.900000,-95.600000,182.500000,0.000000,0.000000,0.000000,0.000000,-0.138387,-0.000998,-0.141910,0.001656
468.850,0.848928,-0.081628,-1.194852,-0.034484,-0.106465,-0.000970,-0.127409,0.002040,-78.800000,-36.400000,-96.300000,195.100000,0.000000,0.000000,0.000000,0.000000,-0.132447,-0.000620,-0.145338,0.002421
468.875,0.844914,-0.081656,-1.199216,-0.034435,-0.109956,-0.000930,-0.143117,0.001550,-80.700000,-44.900000,-97.200000,184.900000,0.000000,0.000000,0.000000,0.000000,-0.131840,0.001098,-0.146741,0.002971
468.900,0.842121,-0.081670,-1.202183,-0.034393,-0.137881,-0.000760,-0.146608,0.002870,-79.500000,-47.800000,-96.800000,194.700000,0.000000,0.000000,0.000000,0.000000,-0.133848,-0.000086,-0.155810,0.002179
468.925,0.838282,-0.081647,-1.206546,-0.034307,-0.127409,0.001150,-0.150098,0.002900,-84.000000,-21.200000,-95.700000,203.500000,0.000000,0.000000,0.000000,0.000000,-0.131242,0.001087,-0.159321,0.002282
468.950,0.835489,-0.081641,-1.209513,-0.034256,-0.132645,-0.000290,-0.174533,0.001850,-85.800000,-41.200000,-94.800000,188.200000,0.000000,0.000000,0.000000,0.000000,-0.134732,0.001269,-0.163308,0.002352
468.975,0.831475,-0.081612,-1.214400,-0.034187,-0.169297,0.001460,-0.146608,0.002190,-86.200000,-8.300000,-93.900000,191.600000,0.000000,0.000000,0.000000,0.000000,-0.141297,0.001347,-0.158511,0.002970
469.000,0.829031,-0.081587,-1.217542,-0.034142,-0.132645,0.001320,-0.148353,0.002290,-86.800000,-14.200000,-93.800000,181.300000,0.000000,0.000000,0.000000,0.000000,-0.173807,0.001226,-0.167740,0.002375
469.025,0.824668,-0.081547,-1.222254,-0.034064,-0.155334,0.001290,-0.153589,0.003380,-84.400000,-47.200000,-94.200000,188.900000,0.000000,0.000000,0.000000,0.000000,-0.206846,0.001371,-0.176761,0.000122
469.050,0.821003,-0.081522,-1.225396,-0.034014,-0.244346,0.001340,-0.162316,0.001910,-83.900000,-28.300000,-95.600000,173.100000,0.000000,0.000000,0.000000,0.000000,-0.223685,-0.000122,-0.181616,0.000305
469.075,0.815069,-0.081480,-1.230981,-0.034012,-0.232129,0.001330,-0.197222,0.000140,-80.900000,-64.900000,-94.500000,138.000000,0.000000,0.000000,0.000000,0.000000,-0.240004,0.000221,-0.185376,-0.000733
469.100,0.810531,-0.081477,-1.234471,-0.034008,-0.251327,-0.000150,-0.172788,0.000420,-80.600000,-78.400000,-95.400000,141.400000,0.000000,0.000000,0.000000,0.000000,-0.238657,-0.000110,-0.183675,-0.000412
469.125,0.803375,-0.081471,-1.240056,-0.034017,-0.230383,0.000450,-0.181514,-0.000860,-81.900000,-59.000000,-93.600000,88.800000,0.000000,0.000000,0.000000,0.000000,-0.235261,0.001115,-0.176742,-0.000295
469.150,0.798488,-0.081471,-1.243547,-0.034026,-0.233874,-0.000070,-0.148353,-0.000270,-81.100000,-59.100000,-93.100000,79.300000,0.000000,0.000000,0.000000,0.000000,-0.228471,0.001339,-0.171000,-0.000319
469.175,0.791681,-0.081444,-1.248958,-0.034036,-0.193732,0.001350,-0.178024,-0.000340,-81.400000,-16.100000,-95.000000,48.700000,0.000000,0.000000,0.000000,0.000000,-0.224921,0.000941,-0.170896,-0.000296
469.200,0.787143,-0.081416,-1.252448,-0.034042,-0.205949,0.001210,-0.115192,-0.000270,-81.200000,-9.800000,-95.300000,3.600000,0.000000,0.000000,0.000000,0.000000,-0.230001,0.000989,-0.180956,-0.000217
469.225,0.780337,-0.081382,-1.257510,-0.034051,-0.272271,0.001190,-0.162316,-0.000290,-81.400000,-20.800000,-95.500000,-9.100000,0.000000,0.000000,0.000000,0.000000,-0.231757,0.000273,-0.188688,-0.000134
469.250,0.775799,-0.081366,-1.261175,-0.034055,-0.211185,0.000270,-0.181514,-0.000220,-82.200000,-33.800000,-95.700000,-11.100000,0.000000,0.000000,0.000000,0.000000,-0.245500,0.000732,-0.205698,-0.000264
469.275,0.768818,-0.081359,-1.266760,-0.034059,-0.237365,0.000380,-0.162316,-0.000130,-84.100000,-56.600000,-95.900000,-13.700000,0.000000,0.000000,0.000000,0.000000,-0.250044,-0.000042,-0.210643,-0.000172
469.300,0.763931,-0.081346,-1.270949,-0.034063,-0.235619,0.000920,-0.219911,-0.000320,-85.300000,-35.900000,-96.900000,-16.200000,0.000000,0.000000,0.000000,0.000000,-0.260916,0.000948,-0.218479,-0.000156
469.325,0.756426,-0.081337,-1.277057,-0.034069,-0.242601,0.000020,-0.202458,-0.000130,-82.800000,-48.700000,-100.200000,-17.100000,0.000000,0.000000,0.000000,0.000000,-0.259038,0.001556,-0.216140,-0.000140
469.350,0.751190,-0.081321,-1.281421,-0.034072,-0.254818,0.001060,-0.223402,-0.000090,-81.000000,-26.900000,-100.900000,-16.800000,0.000000,0.000000,0.000000,0.000000,-0.259774,-0.000227,-0.222782,-0.000120
469.375,0.743161,-0.081277,-1.288228,-0.034077,-0.268781,0.001420,-0.249582,-0.000110,-82.700000,-24.800000,-100.600000,-17.200000,0.000000,0.000000,0.000000,0.000000,-0.259369,-0.000566,-0.225648,-0.000105
469.400,0.738449,-0.081252,-1.292067,-0.034079,-0.265290,-0.000020,-0.223402,-0.000080,-80.800000,-80.200000,-102.600000,-14.600000,0.000000,0.000000,0.000000,0.000000,-0.265615,-0.000066,-0.235609,-0.000088
469.425,0.730420,-0.081268,-1.298699,-0.034083,-0.305433,-0.000070,-0.219911,-0.000080,-80.300000,-40.500000,-103.200000,-14.300000,0.000000,0.000000,0.000000,0.000000,-0.268418,-0.000052,-0.240090,-0.000081
469.450,0.725359,-0.081267,-1.303586,-0.034084,-0.289725,0.000120,-0.221657,-0.000080,-82.600000,-50.400000,-100.900000,-14.200000,0.000000,0.000000,0.000000,0.000000,-0.275163,0.000200,-0.246548,-0.000062
469.475,0.716981,-0.081268,-1.311091,-0.034086,-0.303687,0.000000,-0.263545,-0.000070,-79.900000,-63.900000,-99.600000,-13.000000,0.000000,0.000000,0.000000,0.000000,-0.271972,0.000088,-0.238890,-0.000064
469.500,0.711745,-0.081266,-1.315455,-0.034088,-0.294961,0.000340,-0.265290,-0.000010,-80.600000,-11.500000,-100.200000,-10.600000,0.000000,0.000000,0.000000,0.000000,-0.273012,-0.000352,-0.236160,-0.000052
469.525,0.703717,-0.081261,-1.322960,-0.034090,-0.235619,0.000170,-0.249582,-0.000060,-82.300000,-32.300000,-98.000000,-8.600000,0.000000,0.000000,0.000000,0.000000,-0.272385,0.000161,-0.229404,-0.000047
469.550,0.698132,-0.081265,-1.327846,-0.034091,-0.268781,-0.000320,-0.247837,-0.000030,-82.000000,-43.300000,-98.900000,-8.700000,0.000000,0.000000,0.000000,0.000000,-0.270084,-0.000267,-0.230016,-0.000037
469.575,0.689929,-0.081263,-1.334653,-0.034092,-0.253073,0.000360,-0.226893,-0.000070,-81.900000,-31.400000,-101.400000,-8.700000,0.000000,0.000000,0.000000,0.000000,-0.264673,-0.000140,-0.228483,-0.000035
469.600,0.684518,-0.081261,-1.339191,-0.034093,-0.267035,-0.000320,-0.239110,-0.000010,-81.000000,-45.200000,-99.600000,-10.300000,0.000000,0.000000,0.000000,0.000000,-0.256684,-0.000134,-0.227169,-0.000029
469.625,0.676490,-0.081268,-1.345998,-0.034094,-0.272271,-0.000180,-0.226893,-0.000010,-79.000000,-50.600000,-101.700000,-12.100000,0.000000,0.000000,0.000000,0.000000,-0.242985,0.000161,-0.213200,-0.000027
469.650,0.671428,-0.081270,-1.350536,-0.034094,-0.275762,-0.000240,-0.237365,-0.000050,-78.200000,-43.100000,-102.300000,-12.200000,0.000000,0.000000,0.000000,0.000000,-0.230761,0.000632,-0.199191,-0.000023
469.675,0.664098,-0.081268,-1.356993,-0.034095,-0.237365,0.000160,-0.202458,0.000000,-78.300000,-45.500000,-101.900000,-12.300000,0.000000,0.000000,0.000000,0.000000,-0.214156,0.001508,-0.175027,-0.000019
469.700,0.659560,-0.081256,-1.361182,-0.034095,-0.235619,0.000720,-0.198968,0.000000,-78.700000,-35.100000,-100.600000,-10.200000,0.000000,0.000000,0.000000,0.000000,-0.200818,0.000074,-0.153971,-0.000038
469.725,0.652753,-0.081214,-1.366593,-0.034096,-0.223402,0.001450,-0.171042,-0.000010,-80.900000,-15.200000,-101.400000,-8.600000,0.000000,0.000000,0.000000,0.000000,-0.190305,0.000098,-0.132709,-0.000005
469.750,0.648913,-0.081191,-1.369734,-0.034096,-0.226893,0.000200,-0.162316,0.000000,-81.100000,-44.700000,-101.000000,-6.000000,0.000000,0.000000,0.000000,0.000000,-0.181106,0.000732,-0.122209,-0.000017
469.775,0.643154,-0.081190,-1.373923,-0.034096,-0.197222,0.000720,-0.106465,-0.000020,-78.700000,-21.900000,-101.900000,-3.800000,0.000000,0.000000,0.000000,0.000000,-0.169488,0.001710,-0.113806,-0.000014
469.800,0.639838,-0.081171,-1.376192,-0.034096,-0.167552,0.001620,-0.129154,0.000000,-78.500000,5.100000,-102.900000,-4.500000,0.000000,0.000000,0.000000,0.000000,-0.164836,0.001517,-0.116581,-0.000015
469.825,0.634776,-0.081116,-1.379683,-0.034097,-0.183260,0.001790,-0.087266,0.000000,-76.900000,-23.100000,-102.300000,-5.200000,0.000000,0.000000,0.000000,0.000000,-0.157660,0.001705,-0.115004,-0.000010
469.850,0.631460,-0.081085,-1.381952,-0.034097,-0.169297,0.001630,-0.125664,-0.000010,-77.400000,13.200000,-103.700000,-7.200000,0.000000,0.000000,0.000000,0.000000,-0.156734,0.000978,-0.116333,-0.000016
469.875,0.626748,-0.081033,-1.385617,-0.034097,-0.137881,0.001530,-0.113446,-0.000030,-78.800000,-33.100000,-100.300000,-6.200000,0.000000,0.000000,0.000000,0.000000,-0.152656,0.001206,-0.109496,-0.000009
469.900,0.623781,-0.081012,-1.387886,-0.034097,-0.146608,0.000920,-0.120428,0.000000,-79.600000,-63.000000,-99.000000,-5.500000,0.000000,0.000000,0.000000,0.000000,-0.155410,0.000915,-0.110659,-0.000014
469.925,0.619068,-0.080976,-1.391027,-0.034098,-0.150098,0.001150,-0.127409,0.000000,-80.600000,-54.500000,-97.100000,-1.700000,0.000000,0.000000,0.000000,0.000000,-0.155315,0.001469,-0.110277,0.000005
469.950,0.616101,-0.080956,-1.393122,-0.034098,-0.137881,0.001160,-0.116937,0.000000,-80.300000,-56.700000,-96.500000,1.900000,0.000000,0.000000,0.000000,0.000000,-0.161826,-0.000061,-0.118158,-0.000020
469.975,0.611389,-0.080920,-1.396612,-0.034098,-0.143117,-0.000020,-0.106465,0.000000,-81.300000,-73.000000,-97.700000,5.500000,0.000000,0.000000,0.000000,0.000000,-0.163071,-0.000339,-0.123045,-0.000005
470.000,0.608073,-0.080923,-1.398707,-0.034098,-0.176278,-0.000250,-0.099484,-0.000020,-80.500000,-59.600000,-99.000000,5.700000,0.000000,0.000000,0.000000,0.000000,-0.169390,0.000623,-0.133932,-0.000012
470.025,0.603186,-0.080930,-1.402372,-0.034099,-0.160570,-0.000080,-0.176278,0.000000,-79.600000,-63.000000,-100.900000,1.700000,0.000000,0.000000,0.000000,0.000000,-0.165239,0.001766,-0.131631,-0.000008
470.050,0.599695,-0.080918,-1.404641,-0.034099,-0.174533,0.001610,-0.120428,0.000000,-78.000000,-16.300000,-102.100000,-0.300000,0.000000,0.000000,0.000000,0.000000,-0.160397,-0.000192,-0.127385,-0.000003
470.075,0.594983,-0.080862,-1.409004,-0.034099,-0.153589,0.001930,-0.143117,0.000000,-76.100000,4.600000,-102.400000,-1.500000,0.000000,0.000000,0.000000,0.000000,-0.154484,0.000625,-0.111768,-0.000004
470.100,0.591841,-0.080855,-1.411622,-0.034099,-0.164061,-0.000780,-0.127409,0.000000,-75.400000,-35.500000,-102.100000,2.100000,0.000000,0.000000,0.000000,0.000000,-0.147526,0.000458,-0.097214,-0.000004
470.125,0.587129,-0.080856,-1.415113,-0.034099,-0.164061,0.000540,-0.104720,0.000000,-76.400000,-23.100000,-102.300000,7.900000,0.000000,0.000000,0.000000,0.000000,-0.143529,0.000581,-0.085789,-0.000007
470.150,0.584162,-0.080845,-1.417207,-0.034099,-0.157080,0.000500,-0.064577,0.000000,-77.200000,-73.200000,-100.400000,11.400000,0.000000,0.000000,0.000000,0.000000,-0.147300,0.000950,-0.084095,-0.000002
470.175,0.579798,-0.080826,-1.419651,-0.034099,-0.172788,0.000810,-0.054105,0.000000,-79.900000,-55.600000,-100.500000,15.400000,0.000000,0.000000,0.000000,0.000000,-0.138675,0.001245,-0.076626,-0.000007
470.200,0.576831,-0.080806,-1.421571,-0.034099,-0.139626,0.000960,-0.054105,0.000000,-80.100000,-26.400000,-99.300000,16.500000,0.000000,0.000000,0.000000,0.000000,-0.132388,0.001212,-0.079423,-0.000002
470.225,0.572817,-0.080773,-1.423840,-0.034099,-0.120428,0.001170,-0.050615,0.000000,-78.900000,-26.900000,-98.500000,20.200000,0.000000,0.000000,0.000000,0.000000,-0.123760,0.002170,-0.079857,-0.000005
470.250,0.570025,-0.080745,-1.425410,-0.034099,-0.134390,0.002090,-0.047124,0.000000,-78.300000,0.000000,-99.300000,22.000000,0.000000,0.000000,0.000000,0.000000,-0.125705,0.001233,-0.090514,-0.000032
470.275,0.566534,-0.080677,-1.427854,-0.034099,-0.106465,0.002320,-0.075049,0.000000,-77.100000,-19.300000,-100.100000,25.200000,0.000000,0.000000,0.000000,0.000000,-0.121920,0.001554,-0.098084,0.000024
470.300,0.564090,-0.080649,-1.429599,-0.034099,-0.116937,0.001190,-0.104720,0.000000,-78.400000,-25.100000,-100.200000,24.800000,0.000000,0.000000,0.000000,0.000000,-0.116764,-0.000032,-0.106172,-0.000006
470.325,0.560251,-0.080608,-1.432217,-0.034100,-0.109956,0.001530,-0.076794,-0.000050,-77.300000,-35.800000,-99.300000,15.800000,0.000000,0.000000,0.000000,0.000000,-0.107879,0.000398,-0.109277,0.000017
470.350,0.557807,-0.080603,-1.434312,-0.034100,-0.129154,-0.000090,-0.113446,0.000000,-76.300000,-83.100000,-99.200000,14.400000,0.000000,0.000000,0.000000,0.000000,-0.096973,0.000403,-0.121132,0.000041
470.375,0.554666,-0.080593,-1.437628,-0.034100,-0.101229,0.000550,-0.095993,0.000000,-74.300000,-63.800000,-100.300000,15.900000,0.000000,0.000000,0.000000,0.000000,-0.081295,0.001073,-0.139884,-0.000050
470.400,0.552746,-0.080584,-1.439722,-0.034100,-0.109956,0.000360,-0.102974,0.000000,-75.400000,-59.000000,-103.300000,22.400000,0.000000,0.000000,0.000000,0.000000,-0.068036,-0.000109,-0.167224,-0.000834
470.425,0.550302,-0.080564,-1.443911,-0.034100,-0.045379,-0.000260,-0.176278,-0.000050,-75.300000,-63.800000,-104.300000,35.200000,0.000000,0.000000,0.000000,0.000000,-0.051982,-0.000608,-0.190799,-0.001626
470.450,0.548906,-0.080571,-1.447052,-0.034118,-0.038397,-0.000540,-0.160570,-0.000780,-74.400000,-39.600000,-106.200000,21.300000,0.000000,0.000000,0.000000,0.000000,-0.044569,-0.000663,-0.210996,-0.000877
470.475,0.547510,-0.080591,-1.452812,-0.034167,-0.071558,-0.000600,-0.188496,-0.001580,-75.500000,-43.000000,-105.100000,1.600000,0.000000,0.000000,0.000000,0.000000,-0.035923,-0.001443,-0.224216,-0.001304
470.500,0.546637,-0.080604,-1.457001,-0.034191,-0.034907,-0.000620,-0.239110,-0.000430,-71.200000,-49.800000,-102.900000,7.600000,0.000000,0.000000,0.000000,0.000000,-0.047245,-0.001510,-0.239409,-0.000870
470.525,0.545590,-0.080643,-1.463633,-0.034225,-0.020944,-0.001320,-0.200713,-0.001200,-70.500000,-46.300000,-101.800000,-17.300000,0.000000,0.000000,0.000000,0.000000,-0.043184,-0.001267,-0.246365,-0.000177
