t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
121.199,-0.827461,-0.079833,-0.161443,-0.034092,-0.191986,-0.001560,0.331613,-0.000030,-89.000000,-23.500000,205.600000,-3.900000,0.000000,0.000000,0.000000,0.000000,-0.297633,-0.001284,0.324718,-0.000046
121.224,-0.832871,-0.079851,-0.154287,-0.034093,-0.319395,-0.001200,0.356047,-0.000010,-92.300000,-40.500000,203.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,-0.292355,-0.000318,0.311344,-0.000035
121.249,-0.841772,-0.079893,-0.144513,-0.034094,-0.277507,-0.001330,0.333358,-0.000020,-93.400000,-32.600000,199.900000,-3.100000,0.000000,0.000000,0.000000,0.000000,-0.307226,-0.000252,0.286059,-0.000021
121.274,-0.847357,-0.079901,-0.138230,-0.034095,-0.237365,-0.000370,0.300197,-0.000010,-98.000000,-29.900000,195.800000,-4.300000,0.000000,0.000000,0.000000,0.000000,-0.272656,-0.000625,0.316072,-0.000027
121.299,-0.856608,-0.079912,-0.129678,-0.034096,-0.275762,-0.000770,0.274017,-0.000030,-93.000000,-33.200000,192.600000,-3.500000,0.000000,0.000000,0.000000,0.000000,-0.298418,-0.000298,0.269622,-0.000013
121.324,-0.861844,-0.079924,-0.123395,-0.034096,-0.280998,-0.000500,0.308923,-0.000020,-89.900000,-27.800000,194.500000,-4.900000,0.000000,0.000000,0.000000,0.000000,-0.261705,-0.000481,0.304426,-0.000027
121.349,-0.870570,-0.079935,-0.115192,-0.034096,-0.239110,-0.000410,0.315905,-0.000030,-82.600000,-51.700000,193.200000,-0.300000,0.000000,0.000000,0.000000,0.000000,-0.299440,-0.000615,0.241910,-0.000010
121.374,-0.876679,-0.079948,-0.108385,-0.034097,-0.280998,-0.000690,0.226893,-0.000010,-82.200000,-59.300000,190.800000,3.700000,0.000000,0.000000,0.000000,0.000000,-0.265933,-0.000758,0.277720,-0.000021
121.399,-0.882438,-0.079960,-0.103673,-0.034097,-0.340339,-0.000730,0.244346,0.000000,-84.600000,-51.500000,193.100000,6.400000,0.000000,0.000000,0.000000,0.000000,-0.303441,-0.000538,0.230578,0.000011
121.424,-0.890292,-0.079979,-0.096342,-0.034097,-0.274017,-0.000820,0.312414,0.000000,-85.000000,-50.200000,193.600000,11.400000,0.000000,0.000000,0.000000,0.000000,-0.261237,-0.000147,0.280028,-0.000032
121.449,-0.898495,-0.079989,-0.088488,-0.034098,-0.303687,-0.000070,0.268781,-0.000050,-89.500000,-43.200000,190.200000,12.000000,0.000000,0.000000,0.000000,0.000000,-0.308712,-0.000074,0.219708,-0.000009
121.474,-0.904430,-0.079992,-0.082205,-0.034098,-0.293215,-0.000170,0.246091,-0.000040,-85.600000,-46.100000,195.500000,10.600000,0.000000,0.000000,0.000000,0.000000,-0.293906,-0.000669,0.236537,-0.000012
121.499,-0.912284,-0.079998,-0.076096,-0.034098,-0.275762,-0.000700,0.219911,0.000000,-89.800000,-55.800000,194.900000,5.200000,0.000000,0.000000,0.000000,0.000000,-0.314707,-0.000897,0.215805,0.000003
121.524,-0.918392,-0.080011,-0.071384,-0.034099,-0.225147,-0.000680,0.193732,0.000000,-89.100000,-58.100000,190.800000,3.800000,0.000000,0.000000,0.000000,0.000000,-0.299084,-0.000738,0.243890,-0.000017
121.549,-0.927642,-0.080037,-0.064752,-0.034099,-0.310669,-0.000740,0.237365,0.000000,-89.000000,-50.400000,200.300000,3.200000,0.000000,0.000000,0.000000,0.000000,-0.310603,-0.001284,0.233605,0.000034
121.574,-0.933577,-0.080053,-0.059690,-0.034099,-0.272271,-0.001240,0.247837,0.000000,-89.700000,-65.100000,198.200000,2.400000,0.000000,0.000000,0.000000,0.000000,-0.299311,-0.000897,0.251128,-0.000039
121.599,-0.943176,-0.080094,-0.052709,-0.034099,-0.317650,-0.001380,0.197222,0.000000,-88.100000,-51.500000,197.100000,17.800000,0.000000,0.000000,0.000000,0.000000,-0.322645,-0.001056,0.227754,0.000019
121.624,-0.949808,-0.080115,-0.047124,-0.034099,-0.249582,-0.001020,0.228638,0.000000,-88.000000,-36.000000,200.300000,33.000000,0.000000,0.000000,0.000000,0.000000,-0.317303,-0.000732,0.240259,-0.000025
121.649,-0.958535,-0.080137,-0.040841,-0.034099,-0.263545,-0.000520,0.212930,0.000000,-83.600000,-49.300000,201.300000,44.400000,0.000000,0.000000,0.000000,0.000000,-0.336689,-0.001165,0.227298,0.000028
121.674,-0.964818,-0.080152,-0.035954,-0.034099,-0.300197,-0.000650,0.265290,-0.000010,-83.500000,-33.900000,203.600000,47.000000,0.000000,0.000000,0.000000,0.000000,-0.320944,-0.000578,0.259304,-0.000033
121.699,-0.974766,-0.080182,-0.028972,-0.034099,-0.326377,-0.000260,0.254818,0.000000,-81.300000,-40.600000,203.400000,37.400000,0.000000,0.000000,0.000000,0.000000,-0.343024,-0.000721,0.240059,0.000008
121.724,-0.981050,-0.080193,-0.023911,-0.034099,-0.401426,-0.000330,0.247837,0.000000,-82.200000,-52.900000,204.100000,23.400000,0.000000,0.000000,0.000000,0.000000,-0.325233,-0.000630,0.262976,-0.000015
121.749,-0.987682,-0.080208,-0.018850,-0.034100,-0.312414,-0.000670,0.240855,0.000000,-87.100000,-49.700000,201.200000,17.100000,0.000000,0.000000,0.000000,0.000000,-0.342623,-0.000465,0.243179,0.000005
121.774,-0.997805,-0.080225,-0.011345,-0.034100,-0.291470,-0.000450,0.230383,0.000000,-84.900000,-40.400000,196.000000,12.500000,0.000000,0.000000,0.000000,0.000000,-0.327584,-0.000787,0.259409,-0.000008
121.799,-1.008102,-0.080238,-0.004014,-0.034100,-0.352557,-0.000400,0.268781,0.000000,-85.700000,-53.100000,198.700000,7.000000,0.000000,0.000000,0.000000,0.000000,-0.346291,-0.000471,0.236519,0.000008
121.824,-1.014734,-0.080254,0.001047,-0.034100,-0.293215,-0.000800,0.261799,0.000000,-84.100000,-46.900000,198.800000,7.900000,0.000000,0.000000,0.000000,0.000000,-0.334056,-0.000756,0.245690,-0.000008
121.849,-1.024683,-0.080274,0.008378,-0.034100,-0.371755,-0.000710,0.261799,0.000000,-85.000000,-46.900000,201.400000,12.700000,0.000000,0.000000,0.000000,0.000000,-0.349278,-0.000657,0.229773,-0.000336
121.874,-1.031315,-0.080289,0.013265,-0.034100,-0.349066,-0.000770,0.237365,0.000000,-83.900000,-49.800000,203.600000,16.400000,0.000000,0.000000,0.000000,0.000000,-0.334163,-0.000600,0.249935,0.000304
121.899,-1.041962,-0.080308,0.020246,-0.034107,-0.340339,-0.000590,0.240855,-0.000240,-82.200000,-40.800000,204.500000,21.700000,0.000000,0.000000,0.000000,0.000000,-0.351578,-0.000541,0.234374,-0.000750
121.924,-1.048419,-0.080320,0.025307,-0.034102,-0.303687,-0.000460,0.254818,0.000250,-85.400000,-35.600000,200.600000,34.600000,0.000000,0.000000,0.000000,0.000000,-0.338607,-0.000600,0.250979,0.000295
121.949,-1.058891,-0.080337,0.032289,-0.034123,-0.436332,-0.000820,0.235619,-0.000630,-87.300000,-34.900000,199.300000,29.500000,0.000000,0.000000,0.000000,0.000000,-0.357927,0.000049,0.229681,-0.000393
121.974,-1.067094,-0.080345,0.038048,-0.034118,-0.396190,0.000410,0.253073,-0.000020,-85.900000,-36.000000,199.100000,34.600000,0.000000,0.000000,0.000000,0.000000,-0.340825,-0.001133,0.247850,0.000003
121.999,-1.076345,-0.080343,0.044157,-0.034129,-0.308923,0.000100,0.228638,-0.000380,-88.900000,-34.700000,197.500000,19.100000,0.000000,0.000000,0.000000,0.000000,-0.353580,-0.000004,0.231723,-0.000535
122.024,-1.083500,-0.080362,0.048869,-0.034134,-0.294961,-0.001290,0.249582,0.000000,-84.600000,-57.800000,198.800000,20.800000,0.000000,0.000000,0.000000,0.000000,-0.333926,-0.001230,0.246984,-0.000484
122.049,-1.093623,-0.080386,0.056025,-0.034144,-0.410152,-0.001250,0.216421,-0.000430,-84.600000,-62.300000,198.700000,16.900000,0.000000,0.000000,0.000000,0.000000,-0.344756,-0.000287,0.236564,-0.000782
122.074,-1.100430,-0.080409,0.061087,-0.034153,-0.375246,-0.001070,0.232129,-0.000510,-87.000000,-61.700000,199.100000,3.200000,0.000000,0.000000,0.000000,0.000000,-0.332899,-0.000888,0.255045,-0.000769
122.099,-1.107411,-0.080417,0.065799,-0.034167,-0.418879,-0.000520,0.263545,-0.000950,-87.000000,-58.400000,200.300000,1.600000,0.000000,0.000000,0.000000,0.000000,-0.341592,-0.000603,0.250849,-0.000961
122.124,-1.117011,-0.080442,0.073304,-0.034189,-0.345575,-0.000740,0.233874,-0.000730,-83.600000,-43.300000,202.400000,-11.900000,0.000000,0.000000,0.000000,0.000000,-0.332065,-0.000707,0.268954,-0.000294
122.149,-1.123818,-0.080459,0.078365,-0.034205,-0.413643,-0.000520,0.239110,-0.000770,-82.100000,-8.800000,201.300000,-15.100000,0.000000,0.000000,0.000000,0.000000,-0.347806,-0.000553,0.254075,-0.001004
122.174,-1.134988,-0.080479,0.087092,-0.034221,-0.389208,-0.000250,0.270526,-0.000690,-79.700000,-28.400000,198.200000,-22.700000,0.000000,0.000000,0.000000,0.000000,-0.324387,-0.000693,0.274589,-0.001243
122.199,-1.144412,-0.080494,0.094073,-0.034251,-0.373500,-0.000710,0.263545,-0.001060,-80.100000,-26.800000,193.600000,-21.600000,0.000000,0.000000,0.000000,0.000000,-0.337274,0.000018,0.255124,-0.000569
122.224,-1.151917,-0.080509,0.100007,-0.034278,-0.347321,-0.000380,0.237365,-0.001270,-77.500000,-44.000000,191.800000,-22.500000,0.000000,0.000000,0.000000,0.000000,-0.310660,-0.000871,0.271642,-0.001181
122.249,-1.160644,-0.080526,0.107163,-0.034300,-0.333358,-0.001360,0.246091,-0.001040,-85.000000,-57.800000,195.600000,-41.000000,0.000000,0.000000,0.000000,0.000000,-0.344575,-0.000044,0.234541,-0.000707
122.274,-1.167451,-0.080528,0.112050,-0.034321,-0.336849,0.000010,0.212930,-0.000230,-82.700000,-47.400000,197.500000,-6.500000,0.000000,0.000000,0.000000,0.000000,-0.322462,-0.001018,0.256511,-0.001354
122.299,-1.177225,-0.080533,0.119031,-0.034341,-0.260054,-0.000890,0.244346,-0.000600,-86.600000,-58.200000,205.500000,-15.700000,0.000000,0.000000,0.000000,0.000000,-0.328065,-0.000191,0.250920,-0.001661
122.324,-1.183508,-0.080554,0.124267,-0.034370,-0.246091,-0.001000,0.270526,-0.001140,-88.600000,-50.500000,205.900000,-12.600000,0.000000,0.000000,0.000000,0.000000,-0.299938,-0.000575,0.259578,-0.001023
122.349,-1.193456,-0.080566,0.131772,-0.034417,-0.258309,-0.000710,0.230383,-0.001520,-77.500000,-42.600000,206.200000,-0.700000,0.000000,0.000000,0.000000,0.000000,-0.326591,-0.000067,0.227645,-0.001688
122.374,-1.199390,-0.080577,0.137008,-0.034436,-0.287979,-0.000420,0.277507,-0.001190,-80.100000,-56.100000,208.800000,-23.400000,0.000000,0.000000,0.000000,0.000000,-0.283736,-0.000709,0.248270,-0.001462
122.399,-1.208641,-0.080587,0.144164,-0.034475,-0.300197,-0.000090,0.216421,-0.002100,-81.900000,-29.800000,206.100000,-24.400000,0.000000,0.000000,0.000000,0.000000,-0.315105,0.000115,0.239561,-0.001263
122.424,-1.214400,-0.080596,0.149051,-0.034505,-0.219911,0.000170,0.263545,-0.001390,-79.600000,-28.100000,205.800000,-21.300000,0.000000,0.000000,0.000000,0.000000,-0.302190,-0.000797,0.237625,0.000076
122.449,-1.223999,-0.080605,0.156382,-0.034531,-0.268781,-0.000790,0.237365,0.000530,-86.600000,-51.300000,203.900000,19.200000,0.000000,0.000000,0.000000,0.000000,-0.334236,0.000193,0.206150,-0.000147
122.474,-1.229934,-0.080621,0.161094,-0.034527,-0.345575,-0.000810,0.237365,0.000000,-88.900000,-52.700000,199.800000,21.100000,0.000000,0.000000,0.000000,0.000000,-0.314916,-0.000650,0.238514,-0.000807
122.499,-1.239882,-0.080624,0.167377,-0.034528,-0.328122,-0.000550,0.228638,-0.000190,-87.500000,-59.900000,194.600000,38.100000,0.000000,0.000000,0.000000,0.000000,-0.345957,-0.000123,0.178444,-0.000119
122.524,-1.245991,-0.080638,0.172264,-0.034545,-0.240855,-0.000660,0.207694,-0.000710,-91.900000,-62.300000,192.000000,32.200000,0.000000,0.000000,0.000000,0.000000,-0.302802,-0.001068,0.228323,0.000529
122.549,-1.252972,-0.080643,0.176104,-0.034554,-0.247837,-0.000350,0.143117,0.000020,-94.000000,-28.000000,188.200000,39.100000,0.000000,0.000000,0.000000,0.000000,-0.321355,-0.000325,0.186415,-0.000230
122.574,-1.262048,-0.080670,0.182561,-0.034544,-0.354302,-0.000930,0.223402,0.000530,-88.200000,-54.700000,189.500000,53.500000,0.000000,0.000000,0.000000,0.000000,-0.286299,-0.001037,0.227197,0.000492
122.599,-1.271821,-0.080690,0.188670,-0.034535,-0.356047,-0.000380,0.165806,-0.000440,-85.100000,-44.700000,189.500000,65.200000,0.000000,0.000000,0.000000,0.000000,-0.321353,-0.000219,0.167441,-0.000241
122.624,-1.277406,-0.080706,0.193208,-0.034535,-0.350811,-0.000320,0.211185,0.000680,-83.200000,-32.900000,188.200000,91.500000,0.000000,0.000000,0.000000,0.000000,-0.297000,-0.000970,0.235344,0.000239
122.649,-1.287355,-0.080710,0.197746,-0.034540,-0.373500,-0.000420,0.151844,-0.000160,-83.800000,-22.100000,191.500000,61.400000,0.000000,0.000000,0.000000,0.000000,-0.335125,-0.000647,0.203714,-0.000350
122.674,-1.293987,-0.080729,0.202982,-0.034541,-0.272271,-0.000570,0.230383,0.000380,-81.600000,-40.500000,193.200000,56.800000,0.000000,0.000000,0.000000,0.000000,-0.294020,-0.000473,0.264246,0.000511
122.699,-1.302365,-0.080747,0.208567,-0.034544,-0.230383,-0.000370,0.235619,-0.000350,-85.700000,-48.600000,196.700000,51.900000,0.000000,0.000000,0.000000,0.000000,-0.310694,-0.000075,0.177791,-0.000242
122.724,-1.308822,-0.080749,0.212581,-0.034540,-0.289725,0.000090,0.102974,-0.000430,-84.400000,-57.900000,196.400000,32.600000,0.000000,0.000000,0.000000,0.000000,-0.274201,-0.000934,0.215174,0.000505
122.749,-1.317724,-0.080754,0.217992,-0.034547,-0.214675,-0.000730,0.204204,-0.000250,-85.200000,-73.600000,199.800000,51.900000,0.000000,0.000000,0.000000,0.000000,-0.301930,-0.000214,0.176437,-0.000249
122.774,-1.323309,-0.080774,0.222355,-0.034538,-0.225147,-0.001010,0.176278,0.000540,-88.100000,-66.600000,197.700000,55.200000,0.000000,0.000000,0.000000,0.000000,-0.257252,-0.001010,0.240489,0.000498
122.799,-1.331512,-0.080794,0.228464,-0.034530,-0.198968,-0.001040,0.181514,-0.000350,-86.800000,-76.600000,200.500000,67.000000,0.000000,0.000000,0.000000,0.000000,-0.284627,-0.000329,0.148970,-0.000252
122.824,-1.337620,-0.080813,0.233700,-0.034520,-0.239110,-0.000060,0.129154,0.000150,-91.200000,-67.000000,200.400000,74.600000,0.000000,0.000000,0.000000,0.000000,-0.264444,-0.001095,0.217899,0.000498
122.849,-1.345300,-0.080821,0.237365,-0.034528,-0.291470,-0.000420,0.130900,-0.000180,-92.300000,-49.900000,196.900000,62.800000,0.000000,0.000000,0.000000,0.000000,-0.288921,-0.000313,0.172121,-0.000247
122.874,-1.350710,-0.080842,0.241554,-0.034527,-0.284489,-0.001170,0.212930,0.000660,-89.500000,-51.800000,196.400000,65.100000,0.000000,0.000000,0.000000,0.000000,-0.240989,-0.001045,0.243819,0.000511
122.899,-1.358564,-0.080866,0.247837,-0.034520,-0.315905,-0.000870,0.265290,0.000790,-94.900000,-32.900000,198.000000,81.700000,0.000000,0.000000,0.000000,0.000000,-0.270775,-0.000270,0.153610,-0.000225
122.924,-1.363277,-0.080886,0.252724,-0.034509,-0.209440,-0.000920,0.272271,0.000440,-89.400000,-42.600000,201.700000,91.000000,0.000000,0.000000,0.000000,0.000000,-0.275512,-0.001052,0.246298,-0.000155
122.949,-1.371305,-0.080900,0.257960,-0.034508,-0.261799,-0.000920,0.193732,-0.000200,-89.300000,-48.100000,198.000000,99.200000,0.000000,0.000000,0.000000,0.000000,-0.290708,-0.000352,0.176841,-0.000194
122.974,-1.377239,-0.080922,0.263021,-0.034510,-0.256563,-0.001010,0.219911,-0.000170,-87.600000,-38.700000,197.400000,65.700000,0.000000,0.000000,0.000000,0.000000,-0.238352,-0.001131,0.261744,0.000571
122.999,-1.385442,-0.080939,0.268781,-0.034516,-0.300197,-0.001060,0.265290,-0.000200,-84.200000,-58.400000,195.000000,32.500000,0.000000,0.000000,0.000000,0.000000,-0.268543,-0.000309,0.196035,-0.000169
123.024,-1.390155,-0.080958,0.274191,-0.034505,-0.317650,-0.000090,0.209440,0.000500,-88.100000,-44.800000,189.600000,30.000000,0.000000,0.000000,0.000000,0.000000,-0.237128,-0.001080,0.252848,0.000592
123.049,-1.398183,-0.080967,0.279776,-0.034509,-0.277507,-0.000340,0.151844,-0.000080,-89.100000,-34.400000,190.900000,26.200000,0.000000,0.000000,0.000000,0.000000,-0.263110,-0.000371,0.175512,-0.000151
123.074,-1.402721,-0.080983,0.284663,-0.034507,-0.195477,-0.000430,0.226893,0.000670,-94.400000,-39.000000,188.300000,49.500000,0.000000,0.000000,0.000000,0.000000,-0.222053,-0.001177,0.233621,0.000601
123.099,-1.408132,-0.080992,0.287805,-0.034508,-0.172788,-0.001200,0.237365,-0.000130,-88.700000,-73.200000,191.300000,64.000000,0.000000,0.000000,0.000000,0.000000,-0.242423,-0.000347,0.135132,-0.000147
123.124,-1.414764,-0.081029,0.294961,-0.034491,-0.209440,-0.001200,0.239110,0.000580,-91.400000,-61.600000,188.800000,76.700000,0.000000,0.000000,0.000000,0.000000,-0.249800,-0.001145,0.216217,0.000057
123.149,-1.422269,-0.081047,0.299673,-0.034487,-0.272271,-0.001070,0.200713,-0.000130,-90.900000,-67.300000,189.400000,80.000000,0.000000,0.000000,0.000000,0.000000,-0.256229,-0.000249,0.141081,-0.000146
123.174,-1.427156,-0.081055,0.302989,-0.034487,-0.261799,-0.000350,0.085521,0.000000,-89.800000,-57.300000,188.700000,72.700000,0.000000,0.000000,0.000000,0.000000,-0.235737,-0.001179,0.225719,0.000604
123.199,-1.434835,-0.081066,0.307527,-0.034491,-0.223402,-0.000970,0.204204,-0.000090,-89.400000,-70.900000,190.900000,53.900000,0.000000,0.000000,0.000000,0.000000,-0.245050,-0.000403,0.164915,-0.000144
123.224,-1.439722,-0.081088,0.312065,-0.034479,-0.324631,-0.000190,0.148353,0.000500,-93.400000,-46.200000,187.700000,46.500000,0.000000,0.000000,0.000000,0.000000,-0.218736,-0.001243,0.224254,0.000602
123.249,-1.446529,-0.081100,0.316952,-0.034483,-0.211185,-0.000410,0.137881,-0.000080,-90.400000,-32.000000,185.900000,35.300000,0.000000,0.000000,0.000000,0.000000,-0.223814,-0.000309,0.116015,-0.000149
123.274,-1.451241,-0.081123,0.321141,-0.034480,-0.181514,-0.001320,0.247837,0.000770,-85.100000,-47.700000,193.500000,49.900000,0.000000,0.000000,0.000000,0.000000,-0.213300,-0.001059,0.207893,0.000590
123.299,-1.457524,-0.081147,0.326551,-0.034470,-0.150098,-0.000990,0.286234,0.000810,-88.800000,-26.000000,189.200000,69.400000,0.000000,0.000000,0.000000,0.000000,-0.225047,-0.000342,0.119201,-0.000161
123.324,-1.461713,-0.081167,0.330565,-0.034458,-0.186750,-0.001110,0.207694,0.000470,-88.900000,-54.900000,191.900000,74.000000,0.000000,0.000000,0.000000,0.000000,-0.246651,-0.001135,0.211418,0.000069
123.349,-1.468695,-0.081184,0.334929,-0.034454,-0.212930,-0.001090,0.186750,-0.000180,-90.300000,-67.000000,193.300000,84.300000,0.000000,0.000000,0.000000,0.000000,-0.226785,-0.000334,0.144420,-0.000162
123.374,-1.473756,-0.081204,0.339117,-0.034454,-0.212930,-0.000210,0.167552,0.000040,-92.000000,-37.400000,190.100000,79.300000,0.000000,0.000000,0.000000,0.000000,-0.192143,-0.001078,0.223742,0.000583
123.399,-1.478119,-0.081209,0.342085,-0.034455,-0.277507,-0.000160,0.190241,-0.000130,-90.500000,-33.700000,188.700000,70.200000,0.000000,0.000000,0.000000,0.000000,-0.207982,-0.000324,0.165944,-0.000168
123.424,-1.483879,-0.081235,0.348019,-0.034446,-0.228638,-0.000390,0.191986,0.000500,-85.500000,-35.300000,195.800000,51.200000,0.000000,0.000000,0.000000,0.000000,-0.225587,-0.001347,0.225976,0.000024
123.449,-1.490337,-0.081244,0.352906,-0.034449,-0.191986,-0.000430,0.134390,-0.000120,-85.700000,-32.800000,197.400000,43.300000,0.000000,0.000000,0.000000,0.000000,-0.223405,-0.000382,0.180588,-0.000165
123.474,-1.494525,-0.081264,0.357094,-0.034451,-0.230383,-0.000440,0.204204,-0.000010,-90.800000,-53.100000,197.700000,26.200000,0.000000,0.000000,0.000000,0.000000,-0.181915,-0.001125,0.231019,0.000579
123.499,-1.500634,-0.081285,0.363203,-0.034450,-0.176278,-0.001190,0.277507,0.000770,-94.000000,-58.700000,196.100000,47.100000,0.000000,0.000000,0.000000,0.000000,-0.180234,-0.000375,0.163867,-0.000170
123.524,-1.503950,-0.081307,0.367566,-0.034439,-0.179769,-0.001170,0.251327,0.000500,-93.300000,-72.100000,198.100000,54.200000,0.000000,0.000000,0.000000,0.000000,-0.193110,-0.001122,0.220218,-0.000003
123.549,-1.509884,-0.081323,0.372977,-0.034436,-0.247837,-0.000960,0.204204,-0.000120,-95.800000,-80.800000,197.000000,61.700000,0.000000,0.000000,0.000000,0.000000,-0.218829,-0.000372,0.185805,-0.000171
123.574,-1.514073,-0.081335,0.376991,-0.034436,-0.183260,-0.000410,0.188496,-0.000080,-96.500000,-69.600000,195.400000,61.100000,0.000000,0.000000,0.000000,0.000000,-0.200887,-0.001122,0.231056,0.000182
123.599,-1.520531,-0.081350,0.382925,-0.034442,-0.190241,-0.000910,0.209440,-0.000160,-96.900000,-52.100000,196.300000,41.000000,0.000000,0.000000,0.000000,0.000000,-0.198516,-0.000375,0.214748,-0.000171
123.624,-1.525418,-0.081377,0.387987,-0.034440,-0.267035,-0.001150,0.209440,0.000170,-94.400000,-48.100000,197.000000,45.100000,0.000000,0.000000,0.000000,0.000000,-0.205320,-0.001125,0.236858,0.000362
123.649,-1.530479,-0.081393,0.393921,-0.034437,-0.226893,-0.000540,0.211185,-0.000100,-89.200000,-33.400000,193.600000,54.600000,0.000000,0.000000,0.000000,0.000000,-0.180980,-0.000370,0.203935,-0.000174
123.674,-1.534668,-0.081414,0.398633,-0.034437,-0.205949,-0.001160,0.256563,0.000390,-86.800000,-56.100000,196.700000,77.100000,0.000000,0.000000,0.000000,0.000000,-0.183186,-0.001117,0.219898,-0.000352
123.699,-1.539904,-0.081441,0.405091,-0.034438,-0.158825,-0.001080,0.254818,-0.000370,-90.000000,-47.700000,193.300000,71.700000,0.000000,0.000000,0.000000,0.000000,-0.180171,-0.000366,0.229731,-0.000176
