t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
230.007,1.789486,-0.083292,-0.628319,-0.039304,0.005236,0.000550,-0.076794,0.006880,101.000000,19.500000,-84.900000,170.500000,0.000000,0.000000,0.000000,0.000000,0.027752,0.001304,-0.087418,0.007777
230.032,1.790184,-0.083270,-0.629889,-0.039160,0.017453,0.001310,-0.087266,0.007150,98.200000,15.800000,-86.000000,174.600000,0.000000,0.000000,0.000000,0.000000,0.022266,0.001555,-0.086290,0.008340
230.057,1.790359,-0.083243,-0.631460,-0.039003,0.034907,0.001360,-0.097738,0.007680,103.100000,-24.300000,-84.400000,162.600000,0.000000,0.000000,0.000000,0.000000,0.001063,0.000657,-0.085092,0.007398
230.082,1.791057,-0.083199,-0.634427,-0.038762,0.026180,0.001670,-0.106465,0.008740,107.700000,-11.900000,-82.400000,150.000000,0.000000,0.000000,0.000000,0.000000,-0.022468,0.000259,-0.087033,0.006521
230.107,1.791231,-0.083186,-0.635649,-0.038610,0.000000,0.000570,-0.054105,0.006740,106.000000,-50.500000,-82.400000,124.500000,0.000000,0.000000,0.000000,0.000000,-0.034137,-0.000431,-0.093750,0.006980
230.132,1.791231,-0.083179,-0.638267,-0.038414,0.000000,0.000450,-0.090757,0.006460,85.500000,-64.600000,-88.200000,117.600000,0.000000,0.000000,0.000000,0.000000,-0.036990,0.000529,-0.100988,0.007189
230.157,1.791057,-0.083185,-0.641059,-0.038208,-0.024435,0.000430,-0.106465,0.006910,34.100000,-43.800000,-93.500000,122.300000,0.000000,0.000000,0.000000,0.000000,-0.027769,0.000158,-0.105099,0.007573
230.182,1.790184,-0.083173,-0.642979,-0.038062,-0.026180,0.000620,-0.104720,0.007040,-4.000000,-47.500000,-99.200000,123.200000,0.000000,0.000000,0.000000,0.000000,-0.016327,0.001210,-0.103428,0.007367
230.207,1.789486,-0.083160,-0.645946,-0.037845,-0.005236,0.001010,-0.083776,0.007700,-49.600000,-17.300000,-104.300000,140.000000,0.000000,0.000000,0.000000,0.000000,0.000772,0.001368,-0.102594,0.007793
230.232,1.789137,-0.083133,-0.648215,-0.037699,-0.015708,0.001260,-0.101229,0.007450,-65.400000,-25.300000,-103.800000,142.200000,0.000000,0.000000,0.000000,0.000000,0.014962,0.001357,-0.100731,0.008475
230.257,1.789137,-0.083105,-0.650135,-0.037541,0.000000,0.001190,-0.090757,0.007690,-67.100000,-30.900000,-105.200000,136.000000,0.000000,0.000000,0.000000,0.000000,0.024408,0.001691,-0.098641,0.009213
230.282,1.789137,-0.083064,-0.653451,-0.037285,0.000000,0.001440,-0.132645,0.008550,-44.800000,-36.200000,-99.200000,139.600000,0.000000,0.000000,0.000000,0.000000,0.023147,0.000894,-0.097666,0.009344
230.307,1.789137,-0.083031,-0.655197,-0.037108,0.000000,0.001810,-0.129154,0.009680,-20.800000,-30.100000,-100.300000,131.900000,0.000000,0.000000,0.000000,0.000000,0.007188,-0.000566,-0.098186,0.006836
230.332,1.789661,-0.082994,-0.658164,-0.036828,0.017453,0.000810,-0.094248,0.009460,18.500000,-63.700000,-95.800000,115.900000,0.000000,0.000000,0.000000,0.000000,-0.004358,-0.000754,-0.101502,0.006377
230.357,1.789835,-0.082999,-0.660084,-0.036670,0.005236,-0.000650,-0.092502,0.005660,39.800000,-77.900000,-93.100000,81.700000,0.000000,0.000000,0.000000,0.000000,-0.005259,-0.000019,-0.104953,0.006448
230.382,1.790010,-0.083019,-0.663051,-0.036478,0.000000,-0.000760,-0.076794,0.006470,53.100000,-82.100000,-97.900000,93.600000,0.000000,0.000000,0.000000,0.000000,0.007347,-0.000553,-0.110457,0.007003
230.407,1.790010,-0.083023,-0.665320,-0.036348,0.000000,0.000070,-0.120428,0.006430,47.200000,-70.700000,-96.600000,90.400000,0.000000,0.000000,0.000000,0.000000,0.025542,0.000435,-0.114511,0.007706
230.432,1.790010,-0.083034,-0.668636,-0.036142,0.012217,0.000490,-0.136136,0.007030,38.600000,-48.900000,-95.400000,111.400000,0.000000,0.000000,0.000000,0.000000,0.040837,0.000270,-0.115918,0.008454
230.457,1.790708,-0.083020,-0.671777,-0.035910,0.043633,0.000540,-0.099484,0.007750,43.000000,-5.900000,-96.800000,122.100000,0.000000,0.000000,0.000000,0.000000,0.045791,-0.000126,-0.114094,0.008306
230.482,1.791057,-0.083013,-0.674221,-0.035746,0.019199,0.000220,-0.075049,0.008730,57.200000,-9.200000,-93.300000,131.200000,0.000000,0.000000,0.000000,0.000000,0.044943,0.000786,-0.113526,0.008306
230.507,1.791930,-0.083013,-0.676315,-0.035578,0.048869,0.000530,-0.094248,0.008330,76.600000,1.400000,-94.700000,128.800000,0.000000,0.000000,0.000000,0.000000,0.037281,-0.001312,-0.116354,0.005433
230.532,1.793326,-0.082987,-0.679980,-0.035330,0.050615,0.000810,-0.113446,0.008310,101.500000,-22.600000,-95.200000,115.300000,0.000000,0.000000,0.000000,0.000000,0.037110,-0.000585,-0.121018,0.005836
230.557,1.794024,-0.083005,-0.682075,-0.035193,0.029671,-0.001760,-0.143117,0.004050,109.200000,-54.800000,-94.400000,88.400000,0.000000,0.000000,0.000000,0.000000,0.045745,-0.000686,-0.124703,0.006554
230.582,1.795071,-0.083023,-0.685914,-0.035025,0.055851,-0.000510,-0.136136,0.005450,113.500000,-55.500000,-97.100000,97.800000,0.000000,0.000000,0.000000,0.000000,0.055884,0.000117,-0.125956,0.007236
230.607,1.796642,-0.083040,-0.689231,-0.034833,0.062832,0.000320,-0.092502,0.006450,108.600000,-57.600000,-100.100000,120.400000,0.000000,0.000000,0.000000,0.000000,0.051590,0.000354,-0.124717,0.007892
230.632,1.797515,-0.083038,-0.691325,-0.034729,0.050615,0.000000,-0.141372,0.007650,107.600000,-62.300000,-100.300000,111.400000,0.000000,0.000000,0.000000,0.000000,0.032827,0.001266,-0.124503,0.008094
230.657,1.798911,-0.083029,-0.694641,-0.034528,0.033161,0.000500,-0.134390,0.007900,101.800000,-29.000000,-99.200000,175.500000,0.000000,0.000000,0.000000,0.000000,0.000782,0.000016,-0.129595,0.005630
230.682,1.799958,-0.083002,-0.698306,-0.034291,0.061087,0.001290,-0.130900,0.008090,101.400000,-21.900000,-95.200000,163.200000,0.000000,0.000000,0.000000,0.000000,-0.034053,-0.000108,-0.142885,0.005808
230.707,1.800133,-0.083000,-0.702146,-0.034102,0.000000,-0.000310,-0.153589,0.006160,83.500000,-42.100000,-90.800000,162.600000,0.000000,0.000000,0.000000,0.000000,-0.080320,-0.000137,-0.157590,0.005894
230.732,1.800133,-0.083001,-0.704938,-0.033985,-0.024435,-0.000010,-0.125664,0.005530,54.400000,-46.100000,-88.700000,153.100000,0.000000,0.000000,0.000000,0.000000,-0.140813,0.000114,-0.171146,0.003585
230.757,1.797689,-0.083004,-0.709651,-0.033957,-0.151844,0.000000,-0.150098,0.000760,-3.000000,-45.900000,-91.000000,63.400000,0.000000,0.000000,0.000000,0.000000,-0.201801,-0.000988,-0.181659,-0.000437
230.782,1.794722,-0.083002,-0.713142,-0.033955,-0.158825,0.000240,-0.155334,-0.000020,-39.700000,-49.400000,-95.500000,45.600000,0.000000,0.000000,0.000000,0.000000,-0.242087,-0.001560,-0.187060,-0.000544
230.807,1.788962,-0.083018,-0.718552,-0.033959,-0.237365,-0.001850,-0.228638,-0.000570,-79.400000,-54.600000,-94.700000,2.100000,0.000000,0.000000,0.000000,0.000000,-0.267599,-0.001813,-0.186600,-0.000552
230.832,1.784076,-0.083049,-0.721868,-0.033970,-0.291470,-0.001810,-0.205949,-0.000450,-87.500000,-64.500000,-98.000000,-24.100000,0.000000,0.000000,0.000000,0.000000,-0.286707,-0.001014,-0.184792,-0.000536
230.857,1.776047,-0.083105,-0.727628,-0.033987,-0.235619,-0.001790,-0.188496,-0.000560,-84.500000,-60.400000,-99.100000,14.600000,0.000000,0.000000,0.000000,0.000000,-0.300587,-0.000506,-0.187309,-0.000495
230.882,1.770287,-0.083127,-0.731293,-0.033997,-0.294961,-0.000990,-0.150098,-0.000440,-89.700000,-57.600000,-94.800000,5.300000,0.000000,0.000000,0.000000,0.000000,-0.309686,-0.000947,-0.197147,-0.000430
230.907,1.764179,-0.083140,-0.734958,-0.034008,-0.333358,-0.000930,-0.197222,-0.000420,-89.400000,-40.000000,-96.100000,-9.400000,0.000000,0.000000,0.000000,0.000000,-0.315195,-0.000752,-0.208612,-0.000392
230.932,1.755103,-0.083170,-0.741067,-0.034020,-0.308923,-0.000620,-0.204204,-0.000400,-95.000000,-31.200000,-97.500000,-5.800000,0.000000,0.000000,0.000000,0.000000,-0.316937,-0.001349,-0.217436,-0.000335
230.957,1.745678,-0.083196,-0.747001,-0.034032,-0.294961,-0.001340,-0.218166,-0.000360,-97.300000,-51.200000,-102.000000,-7.600000,0.000000,0.000000,0.000000,0.000000,-0.318893,-0.001372,-0.223081,-0.000304
230.982,1.739221,-0.083225,-0.751539,-0.034039,-0.305433,-0.001360,-0.232129,-0.000320,-95.900000,-50.000000,-106.300000,-7.400000,0.000000,0.000000,0.000000,0.000000,-0.323823,-0.001003,-0.230089,-0.000259
231.007,1.732937,-0.083252,-0.755902,-0.034045,-0.274017,-0.001410,-0.211185,-0.000340,-94.100000,-47.600000,-106.100000,-7.500000,0.000000,0.000000,0.000000,0.000000,-0.329833,-0.001965,-0.239955,-0.000232
231.032,1.723164,-0.083287,-0.762709,-0.034053,-0.322886,-0.001790,-0.230383,-0.000300,-93.300000,-64.300000,-106.900000,-7.800000,0.000000,0.000000,0.000000,0.000000,-0.341020,-0.001621,-0.249851,-0.000198
231.057,1.713390,-0.083348,-0.769690,-0.034060,-0.317650,-0.002000,-0.211185,-0.000220,-91.500000,-36.800000,-105.600000,-9.000000,0.000000,0.000000,0.000000,0.000000,-0.351316,-0.001449,-0.260210,-0.000179
231.082,1.706583,-0.083380,-0.774752,-0.034064,-0.336849,-0.001530,-0.268781,-0.000140,-90.500000,-42.900000,-107.900000,-8.800000,0.000000,0.000000,0.000000,0.000000,-0.360503,-0.001300,-0.272211,-0.000152
231.107,1.696111,-0.083426,-0.782257,-0.034069,-0.336849,-0.001400,-0.178024,-0.000190,-91.100000,-34.900000,-110.500000,-10.100000,0.000000,0.000000,0.000000,0.000000,-0.365503,-0.001809,-0.287365,-0.000137
231.132,1.688781,-0.083452,-0.787842,-0.034072,-0.356047,-0.001230,-0.205949,-0.000170,-89.600000,-9.200000,-112.800000,-9.600000,0.000000,0.000000,0.000000,0.000000,-0.369485,-0.001448,-0.302969,-0.000118
231.157,1.677785,-0.083503,-0.796045,-0.034076,-0.371755,-0.001670,-0.239110,-0.000140,-91.200000,-28.800000,-118.900000,-10.300000,0.000000,0.000000,0.000000,0.000000,-0.371926,-0.000861,-0.316389,-0.000106
231.182,1.670455,-0.083539,-0.802153,-0.034079,-0.361283,-0.001520,-0.261799,-0.000120,-91.800000,-15.500000,-117.500000,-10.300000,0.000000,0.000000,0.000000,0.000000,-0.377616,-0.000580,-0.327690,-0.000091
231.207,1.659459,-0.083563,-0.811753,-0.034082,-0.342085,-0.000300,-0.340339,-0.000120,-93.200000,-26.700000,-114.800000,-12.000000,0.000000,0.000000,0.000000,0.000000,-0.388571,-0.000298,-0.337901,-0.000080
231.232,1.651605,-0.083572,-0.818385,-0.034084,-0.370010,-0.000170,-0.333358,-0.000090,-90.400000,-38.100000,-111.900000,-13.200000,0.000000,0.000000,0.000000,0.000000,-0.404162,-0.000119,-0.347385,-0.000069
231.257,1.643926,-0.083578,-0.825017,-0.034086,-0.366519,-0.000280,-0.340339,-0.000100,-89.300000,-34.600000,-111.200000,-12.000000,0.000000,0.000000,0.000000,0.000000,-0.417577,-0.000515,-0.354911,-0.000061
231.282,1.632057,-0.083584,-0.835140,-0.034087,-0.394444,-0.000090,-0.333358,-0.000030,-91.800000,-56.800000,-103.900000,-12.500000,0.000000,0.000000,0.000000,0.000000,-0.426166,0.000700,-0.359282,-0.000053
231.307,1.619491,-0.083580,-0.845612,-0.034089,-0.401426,0.000950,-0.366519,-0.000010,-88.500000,-52.300000,-107.400000,-10.600000,0.000000,0.000000,0.000000,0.000000,-0.425756,0.001374,-0.361861,-0.000050
231.332,1.610939,-0.083567,-0.852942,-0.034090,-0.385718,0.000890,-0.329867,-0.000050,-89.600000,-45.200000,-109.300000,-8.800000,0.000000,0.000000,0.000000,0.000000,-0.424469,0.000876,-0.360406,-0.000042
231.357,1.598023,-0.083533,-0.863763,-0.034091,-0.427606,0.000860,-0.319395,-0.000040,-87.800000,-29.500000,-108.500000,-9.400000,0.000000,0.000000,0.000000,0.000000,-0.421051,0.000595,-0.354097,-0.000039
231.382,1.589646,-0.083515,-0.871094,-0.034092,-0.432842,0.000740,-0.326377,-0.000010,-89.800000,-26.700000,-109.000000,-11.300000,0.000000,0.000000,0.000000,0.000000,-0.417539,0.001337,-0.342827,-0.000034
231.407,1.577080,-0.083491,-0.881566,-0.034093,-0.411898,0.001370,-0.347321,-0.000030,-90.400000,-19.100000,-106.800000,-12.900000,0.000000,0.000000,0.000000,0.000000,-0.408821,0.002181,-0.327634,-0.000031
231.432,1.568702,-0.083462,-0.888373,-0.034094,-0.383972,0.001930,-0.270526,-0.000010,-92.700000,1.700000,-105.600000,-13.600000,0.000000,0.000000,0.000000,0.000000,-0.400522,0.002654,-0.310816,-0.000026
231.457,1.556485,-0.083393,-0.898321,-0.034095,-0.404916,0.002420,-0.357792,-0.000010,-92.100000,-29.600000,-105.000000,-12.200000,0.000000,0.000000,0.000000,0.000000,-0.390598,0.003058,-0.292579,-0.000023
231.482,1.548631,-0.083340,-0.904430,-0.034095,-0.392699,0.003260,-0.307178,0.000000,-90.600000,-11.800000,-105.600000,-10.300000,0.000000,0.000000,0.000000,0.000000,-0.381430,0.003730,-0.273316,0.000367
231.507,1.540777,-0.083278,-0.910364,-0.034096,-0.370010,0.003120,-0.293215,-0.000010,-89.400000,-21.800000,-103.000000,-10.000000,0.000000,0.000000,0.000000,0.000000,-0.372075,0.003741,-0.255389,-0.000367
231.532,1.529257,-0.083175,-0.918567,-0.034095,-0.382227,0.003780,-0.251327,0.000360,-86.000000,-51.600000,-103.300000,15.700000,0.000000,0.000000,0.000000,0.000000,-0.359266,0.004031,-0.240228,-0.000056
231.557,1.518262,-0.083063,-0.926421,-0.034097,-0.373500,0.003920,-0.260054,-0.000260,-85.500000,-29.300000,-100.300000,22.700000,0.000000,0.000000,0.000000,0.000000,-0.348017,0.004480,-0.225096,0.000034
231.582,1.511106,-0.082981,-0.931308,-0.034097,-0.364774,0.003870,-0.235619,0.000000,-84.000000,-53.700000,-100.500000,33.000000,0.000000,0.000000,0.000000,0.000000,-0.335470,0.004104,-0.209349,-0.000056
231.607,1.500634,-0.082852,-0.937940,-0.034097,-0.359538,0.003920,-0.198968,0.000000,-82.300000,-44.500000,-101.200000,41.200000,0.000000,0.000000,0.000000,0.000000,-0.320362,0.003620,-0.189832,0.000014
231.632,1.494002,-0.082769,-0.942129,-0.034098,-0.345575,0.004150,-0.200713,-0.000070,-82.500000,-54.100000,-100.300000,17.700000,0.000000,0.000000,0.000000,0.000000,-0.308665,0.004037,-0.165018,-0.000007
231.657,1.483879,-0.082652,-0.948237,-0.034099,-0.321141,0.003520,-0.144862,0.000000,-81.300000,-58.300000,-102.700000,14.400000,0.000000,0.000000,0.000000,0.000000,-0.297535,0.004591,-0.141376,-0.000010
231.682,1.478294,-0.082573,-0.951379,-0.034099,-0.282743,0.004650,-0.144862,0.000000,-80.200000,-25.800000,-100.600000,10.900000,0.000000,0.000000,0.000000,0.000000,-0.285481,0.004371,-0.126003,-0.000005
231.707,1.469393,-0.082433,-0.955393,-0.034099,-0.263545,0.004380,-0.115192,0.000000,-83.100000,-33.300000,-93.700000,11.500000,0.000000,0.000000,0.000000,0.000000,-0.276467,0.004580,-0.113549,-0.000001
231.732,1.463808,-0.082351,-0.957837,-0.034099,-0.284489,0.004270,-0.099484,0.000000,-84.600000,-35.400000,-94.000000,15.800000,0.000000,0.000000,0.000000,0.000000,-0.269380,0.004370,-0.095589,-0.000006
231.757,1.455779,-0.082216,-0.961153,-0.034099,-0.263545,0.004210,-0.116937,0.000000,-85.400000,-37.700000,-93.600000,21.500000,0.000000,0.000000,0.000000,0.000000,-0.259504,0.004591,-0.071742,-0.000004
231.782,1.450194,-0.082129,-0.962898,-0.034099,-0.284489,0.004290,-0.066323,0.000000,-86.000000,-60.400000,-93.900000,20.000000,0.000000,0.000000,0.000000,0.000000,-0.242811,0.004492,-0.055343,-0.000009
231.807,1.445133,-0.082037,-0.964643,-0.034099,-0.280998,0.004620,-0.047124,0.000000,-89.400000,-59.000000,-95.700000,20.800000,0.000000,0.000000,0.000000,0.000000,-0.223482,0.004274,-0.050656,0.000000
231.832,1.437802,-0.081900,-0.966389,-0.034099,-0.261799,0.004520,-0.047124,0.000000,-86.300000,-51.700000,-94.500000,24.400000,0.000000,0.000000,0.000000,0.000000,-0.204791,0.004169,-0.054479,-0.000003
231.857,1.433090,-0.081813,-0.967436,-0.034099,-0.225147,0.004400,-0.078540,0.000000,-85.100000,-53.200000,-95.000000,24.100000,0.000000,0.000000,0.000000,0.000000,-0.186852,0.004072,-0.064238,-0.000003
231.882,1.427156,-0.081687,-0.969007,-0.034099,-0.137881,0.004230,-0.055851,0.000000,-85.200000,-52.100000,-96.400000,26.100000,0.000000,0.000000,0.000000,0.000000,-0.168083,0.003083,-0.079267,-0.000004
231.907,1.423491,-0.081612,-0.970403,-0.034099,-0.122173,0.003170,-0.055851,0.000000,-79.900000,-80.000000,-98.900000,27.800000,0.000000,0.000000,0.000000,0.000000,-0.153905,0.002644,-0.088347,-0.000001
231.932,1.418429,-0.081522,-0.972672,-0.034099,-0.178024,0.002960,-0.085521,0.000000,-81.800000,-74.200000,-102.600000,29.800000,0.000000,0.000000,0.000000,0.000000,-0.139506,0.001695,-0.110091,-0.000172
231.957,1.415462,-0.081469,-0.974592,-0.034099,-0.137881,0.002000,-0.125664,0.000000,-80.700000,-107.500000,-105.000000,30.000000,0.000000,0.000000,0.000000,0.000000,-0.132148,-0.000587,-0.123434,-0.001383
231.982,1.411448,-0.081421,-0.978083,-0.034104,-0.123918,0.001590,-0.146608,-0.000180,-81.900000,-100.600000,-100.000000,14.400000,0.000000,0.000000,0.000000,0.000000,-0.125904,-0.001075,-0.137368,-0.001472
232.007,1.408655,-0.081424,-0.980002,-0.034121,-0.144862,-0.001060,-0.109956,-0.002000,-85.100000,-97.300000,-102.800000,-11.300000,0.000000,0.000000,0.000000,0.000000,-0.120773,-0.001504,-0.149157,-0.000735
232.032,1.404816,-0.081452,-0.984366,-0.034167,-0.115192,-0.000910,-0.127409,-0.001520,-84.000000,-115.700000,-99.200000,-19.600000,0.000000,0.000000,0.000000,0.000000,-0.116463,-0.002179,-0.159545,-0.000427
232.057,1.402547,-0.081474,-0.986809,-0.034195,-0.101229,-0.001400,-0.125664,-0.001490,-87.000000,-90.200000,-98.700000,-19.300000,0.000000,0.000000,0.000000,0.000000,-0.114186,-0.002908,-0.167999,-0.000678
232.082,1.399056,-0.081542,-0.991871,-0.034208,-0.122173,-0.002820,-0.202458,-0.000520,-87.200000,-113.000000,-105.700000,-13.400000,0.000000,0.000000,0.000000,0.000000,-0.110641,-0.003645,-0.175753,-0.000441
232.107,1.396787,-0.081603,-0.995012,-0.034222,-0.123918,-0.003400,-0.134390,-0.000600,-86.000000,-95.200000,-103.200000,4.000000,0.000000,0.000000,0.000000,0.000000,-0.111330,-0.003268,-0.181873,-0.000333
232.132,1.393471,-0.081715,-1.000423,-0.034234,-0.111701,-0.003750,-0.167552,-0.000390,-86.600000,-66.300000,-107.300000,-5.600000,0.000000,0.000000,0.000000,0.000000,-0.109699,-0.003545,-0.186456,-0.000277
232.157,1.391202,-0.081783,-1.004088,-0.034242,-0.101229,-0.003320,-0.195477,-0.000250,-85.200000,-52.900000,-108.100000,-12.700000,0.000000,0.000000,0.000000,0.000000,-0.108250,-0.003220,-0.192305,0.000343
232.182,1.388235,-0.081889,-1.009673,-0.034250,-0.092502,-0.003470,-0.178024,-0.000310,-84.700000,-24.600000,-104.400000,-19.500000,0.000000,0.000000,0.000000,0.000000,-0.107988,-0.003634,-0.194923,0.000145
232.207,1.384919,-0.081989,-1.015258,-0.034247,-0.106465,-0.003730,-0.158825,0.000380,-84.900000,-14.100000,-110.600000,13.900000,0.000000,0.000000,0.000000,0.000000,-0.109261,-0.004324,-0.198512,0.000131
232.232,1.382650,-0.082061,-1.019098,-0.034245,-0.123918,-0.003630,-0.191986,0.000110,-87.300000,-16.500000,-110.800000,40.700000,0.000000,0.000000,0.000000,0.000000,-0.110105,-0.003772,-0.200021,0.000555
232.257,1.379334,-0.082189,-1.025206,-0.034240,-0.099484,-0.003440,-0.193732,0.000210,-87.400000,-30.900000,-113.500000,90.800000,0.000000,0.000000,0.000000,0.000000,-0.112401,-0.003075,-0.202367,0.001107
232.282,1.377239,-0.082257,-1.029046,-0.034228,-0.087266,-0.003080,-0.202458,0.000510,-85.600000,-14.400000,-116.400000,124.300000,0.000000,0.000000,0.000000,0.000000,-0.112831,-0.003319,-0.204218,0.001468
232.307,1.375145,-0.082317,-1.033060,-0.034205,-0.082030,-0.003200,-0.188496,0.000970,-86.500000,-31.100000,-111.200000,127.000000,0.000000,0.000000,0.000000,0.000000,-0.114830,-0.003666,-0.206778,0.001214
232.332,1.371654,-0.082413,-1.039169,-0.034169,-0.123918,-0.003540,-0.171042,0.001550,-83.200000,-46.400000,-112.100000,140.100000,0.000000,0.000000,0.000000,0.000000,-0.118649,-0.004194,-0.205163,0.001316
232.357,1.368164,-0.082534,-1.045278,-0.034131,-0.095993,-0.004310,-0.205949,0.001410,-82.000000,-42.200000,-107.700000,137.900000,0.000000,0.000000,0.000000,0.000000,-0.130137,-0.003051,-0.197520,0.000370
232.382,1.366069,-0.082617,-1.049292,-0.034105,-0.066323,-0.004230,-0.183260,0.001320,-84.500000,-64.300000,-105.500000,139.000000,0.000000,0.000000,0.000000,0.000000,-0.129306,-0.002564,-0.187333,0.000120
232.407,1.363451,-0.082680,-1.053481,-0.034089,-0.104720,-0.002880,-0.195477,0.000050,-84.700000,-47.500000,-105.000000,118.300000,0.000000,0.000000,0.000000,0.000000,-0.124660,-0.003460,-0.177152,0.000018
232.432,1.359437,-0.082762,-1.058891,-0.034086,-0.141372,-0.002770,-0.174533,0.000100,-86.400000,-3.000000,-104.200000,121.800000,0.000000,0.000000,0.000000,0.000000,-0.127197,-0.003398,-0.166207,-0.000046
232.457,1.356993,-0.082826,-1.062382,-0.034084,-0.129154,-0.003870,-0.153589,0.000000,-86.200000,-10.000000,-106.900000,113.300000,0.000000,0.000000,0.000000,0.000000,-0.144557,-0.002041,-0.155907,-0.000053
