t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
1655.033,-0.611563,-0.119488,-2.082352,-0.052186,0.003491,-0.001310,0.000000,-0.000070,-26.900000,138.900000,156.300000,1.300000,-0.692137,-0.121546,-2.064920,-0.053347,0.000000,0.000000,0.000000,0.000000
1655.043,-0.611563,-0.119488,-2.082352,-0.052186,0.003491,-0.001310,0.000000,-0.000070,-26.900000,138.900000,156.300000,1.300000,-0.692137,-0.121546,-2.064920,-0.053347,0.000000,0.000000,0.000000,0.000000
1655.053,-0.611563,-0.119488,-2.082352,-0.052186,0.003491,-0.001310,0.000000,-0.000070,-26.900000,138.900000,156.300000,1.300000,-0.692137,-0.121546,-2.064920,-0.053347,0.000000,0.000000,0.000000,0.000000
1655.423,-0.692023,-0.121540,-2.064550,-0.053346,0.000000,-0.000080,0.000000,0.000000,-19.400000,-13.000000,142.100000,-16.200000,-0.772379,-0.123556,-2.047273,-0.054504,0.000000,0.000000,0.000000,0.000000
1655.433,-0.692023,-0.121540,-2.064550,-0.053346,0.000000,-0.000080,0.000000,0.000000,-19.400000,-13.000000,142.100000,-16.200000,-0.772379,-0.123556,-2.047273,-0.054504,0.000000,0.000000,0.000000,0.000000
1655.443,-0.692023,-0.121540,-2.064550,-0.053346,0.000000,-0.000080,0.000000,0.000000,-19.400000,-13.000000,142.100000,-16.200000,-0.772379,-0.123556,-2.047273,-0.054504,0.000000,0.000000,0.000000,0.000000
1655.453,-0.692023,-0.121540,-2.064550,-0.053346,0.000000,-0.000080,0.000000,0.000000,-19.400000,-13.000000,142.100000,-16.200000,-0.772379,-0.123556,-2.047273,-0.054504,0.000000,0.000000,0.000000,0.000000
1655.723,-0.772308,-0.123510,-2.047097,-0.054499,-0.008727,-0.001360,0.001745,-0.000170,-23.500000,148.200000,238.800000,3.400000,-0.852622,-0.125567,-2.029626,-0.055661,0.000000,0.000000,0.000000,0.000000
1655.733,-0.772308,-0.123510,-2.047097,-0.054499,-0.008727,-0.001360,0.001745,-0.000170,-23.500000,148.200000,238.800000,3.400000,-0.852622,-0.125567,-2.029626,-0.055661,0.000000,0.000000,0.000000,0.000000
1655.744,-0.772308,-0.123510,-2.047097,-0.054499,-0.008727,-0.001360,0.001745,-0.000170,-23.500000,148.200000,238.800000,3.400000,-0.852622,-0.125567,-2.029626,-0.055661,0.000000,0.000000,0.000000,0.000000
1655.754,-0.772308,-0.123510,-2.047097,-0.054499,-0.008727,-0.001360,0.001745,-0.000170,-23.500000,148.200000,238.800000,3.400000,-0.852622,-0.125567,-2.029626,-0.055661,0.000000,0.000000,0.000000,0.000000
1656.022,-0.852419,-0.125527,-2.029469,-0.055657,-0.005236,-0.001040,0.000000,-0.000160,-27.600000,105.000000,226.800000,4.000000,-0.932864,-0.127577,-2.011979,-0.056817,0.000000,0.000000,0.000000,0.000000
1656.032,-0.852419,-0.125527,-2.029469,-0.055657,-0.005236,-0.001040,0.000000,-0.000160,-27.600000,105.000000,226.800000,4.000000,-0.932864,-0.127577,-2.011979,-0.056817,0.000000,0.000000,0.000000,0.000000
1656.042,-0.852419,-0.125527,-2.029469,-0.055657,-0.005236,-0.001040,0.000000,-0.000160,-27.600000,105.000000,226.800000,4.000000,-0.932864,-0.127577,-2.011979,-0.056817,0.000000,0.000000,0.000000,0.000000
1656.052,-0.852419,-0.125527,-2.029469,-0.055657,-0.005236,-0.001040,0.000000,-0.000160,-27.600000,105.000000,226.800000,4.000000,-0.932864,-0.127577,-2.011979,-0.056817,0.000000,0.000000,0.000000,0.000000
1656.327,-0.932529,-0.127541,-2.011666,-0.056814,0.013963,-0.001130,0.000000,-0.000010,-27.500000,110.700000,200.000000,10.000000,-1.013106,-0.129588,-1.994332,-0.057974,0.000000,0.000000,0.000000,0.000000
1656.337,-0.932529,-0.127541,-2.011666,-0.056814,0.013963,-0.001130,0.000000,-0.000010,-27.500000,110.700000,200.000000,10.000000,-1.013106,-0.129588,-1.994332,-0.057974,0.000000,0.000000,0.000000,0.000000
1656.350,-0.932529,-0.127541,-2.011666,-0.056814,0.013963,-0.001130,0.000000,-0.000010,-27.500000,110.700000,200.000000,10.000000,-1.013106,-0.129588,-1.994332,-0.057974,0.000000,0.000000,0.000000,0.000000
1656.360,-0.932529,-0.127541,-2.011666,-0.056814,0.013963,-0.001130,0.000000,-0.000010,-27.500000,110.700000,200.000000,10.000000,-1.013106,-0.129588,-1.994332,-0.057974,0.000000,0.000000,0.000000,0.000000
1656.722,-1.012989,-0.129582,-1.994039,-0.057974,-0.008727,-0.000100,0.000000,-0.000020,-23.500000,-31.900000,73.000000,-10.900000,-1.093348,-0.131599,-1.976686,-0.059131,0.000000,0.000000,0.000000,0.000000
1656.733,-1.012989,-0.129582,-1.994039,-0.057974,-0.008727,-0.000100,0.000000,-0.000020,-23.500000,-31.900000,73.000000,-10.900000,-1.093348,-0.131599,-1.976686,-0.059131,0.000000,0.000000,0.000000,0.000000
1656.743,-1.012989,-0.129582,-1.994039,-0.057974,-0.008727,-0.000100,0.000000,-0.000020,-23.500000,-31.900000,73.000000,-10.900000,-1.093348,-0.131599,-1.976686,-0.059131,0.000000,0.000000,0.000000,0.000000
1656.753,-1.012989,-0.129582,-1.994039,-0.057974,-0.008727,-0.000100,0.000000,-0.000020,-23.500000,-31.900000,73.000000,-10.900000,-1.093348,-0.131599,-1.976686,-0.059131,0.000000,0.000000,0.000000,0.000000
1657.023,-1.093100,-0.131550,-1.976411,-0.059126,-0.001745,-0.001200,0.000000,-0.000090,-32.200000,139.700000,220.100000,2.600000,-1.173591,-0.133609,-1.959039,-0.060288,0.000000,0.000000,0.000000,0.000000
1657.034,-1.093100,-0.131550,-1.976411,-0.059126,-0.001745,-0.001200,0.000000,-0.000090,-32.200000,139.700000,220.100000,2.600000,-1.173591,-0.133609,-1.959039,-0.060288,0.000000,0.000000,0.000000,0.000000
1657.045,-1.093100,-0.131550,-1.976411,-0.059126,-0.001745,-0.001200,0.000000,-0.000090,-32.200000,139.700000,220.100000,2.600000,-1.173591,-0.133609,-1.959039,-0.060288,0.000000,0.000000,0.000000,0.000000
1657.055,-1.093100,-0.131550,-1.976411,-0.059126,-0.001745,-0.001200,0.000000,-0.000090,-32.200000,139.700000,220.100000,2.600000,-1.173591,-0.133609,-1.959039,-0.060288,0.000000,0.000000,0.000000,0.000000
1657.324,-1.173559,-0.133571,-1.958608,-0.060283,-0.005236,-0.000930,0.000000,-0.000070,-25.000000,128.900000,228.700000,-8.500000,-1.253833,-0.135620,-1.941392,-0.061445,0.000000,0.000000,0.000000,0.000000
1657.335,-1.173559,-0.133571,-1.958608,-0.060283,-0.005236,-0.000930,0.000000,-0.000070,-25.000000,128.900000,228.700000,-8.500000,-1.253833,-0.135620,-1.941392,-0.061445,0.000000,0.000000,0.000000,0.000000
1657.345,-1.173559,-0.133571,-1.958608,-0.060283,-0.005236,-0.000930,0.000000,-0.000070,-25.000000,128.900000,228.700000,-8.500000,-1.253833,-0.135620,-1.941392,-0.061445,0.000000,0.000000,0.000000,0.000000
1657.355,-1.173559,-0.133571,-1.958608,-0.060283,-0.005236,-0.000930,0.000000,-0.000070,-25.000000,128.900000,228.700000,-8.500000,-1.253833,-0.135620,-1.941392,-0.061445,0.000000,0.000000,0.000000,0.000000
1657.623,-1.253670,-0.135572,-1.941155,-0.061439,-0.001745,-0.001170,0.000000,-0.000110,-25.900000,117.900000,192.700000,-4.600000,-1.334075,-0.137631,-1.923745,-0.062601,0.000000,0.000000,0.000000,0.000000
1657.633,-1.253670,-0.135572,-1.941155,-0.061439,-0.001745,-0.001170,0.000000,-0.000110,-25.900000,117.900000,192.700000,-4.600000,-1.334075,-0.137631,-1.923745,-0.062601,0.000000,0.000000,0.000000,0.000000
1657.644,-1.253670,-0.135572,-1.941155,-0.061439,-0.001745,-0.001170,0.000000,-0.000110,-25.900000,117.900000,192.700000,-4.600000,-1.334075,-0.137631,-1.923745,-0.062601,0.000000,0.000000,0.000000,0.000000
1657.654,-1.253670,-0.135572,-1.941155,-0.061439,-0.001745,-0.001170,0.000000,-0.000110,-25.900000,117.900000,192.700000,-4.600000,-1.334075,-0.137631,-1.923745,-0.062601,0.000000,0.000000,0.000000,0.000000
1657.922,-1.333955,-0.137591,-1.923353,-0.062597,-0.001745,-0.000980,0.000000,-0.000110,-18.800000,97.800000,168.900000,-11.400000,-1.414317,-0.139641,-1.906098,-0.063758,0.000000,0.000000,0.000000,0.000000
1657.932,-1.333955,-0.137591,-1.923353,-0.062597,-0.001745,-0.000980,0.000000,-0.000110,-18.800000,97.800000,168.900000,-11.400000,-1.414317,-0.139641,-1.906098,-0.063758,0.000000,0.000000,0.000000,0.000000
1657.943,-1.333955,-0.137591,-1.923353,-0.062597,-0.001745,-0.000980,0.000000,-0.000110,-18.800000,97.800000,168.900000,-11.400000,-1.414317,-0.139641,-1.906098,-0.063758,0.000000,0.000000,0.000000,0.000000
1657.953,-1.333955,-0.137591,-1.923353,-0.062597,-0.001745,-0.000980,0.000000,-0.000110,-18.800000,97.800000,168.900000,-11.400000,-1.414317,-0.139641,-1.906098,-0.063758,0.000000,0.000000,0.000000,0.000000
1658.323,-1.414240,-0.139637,-1.905900,-0.063758,-0.038397,-0.000090,0.000000,-0.000020,-23.500000,-24.400000,83.000000,-25.400000,-1.494559,-0.141652,-1.888451,-0.064915,0.000000,0.000000,0.000000,0.000000
1658.336,-1.414240,-0.139637,-1.905900,-0.063758,-0.038397,-0.000090,0.000000,-0.000020,-23.500000,-24.400000,83.000000,-25.400000,-1.494559,-0.141652,-1.888451,-0.064915,0.000000,0.000000,0.000000,0.000000
1658.346,-1.414240,-0.139637,-1.905900,-0.063758,-0.038397,-0.000090,0.000000,-0.000020,-23.500000,-24.400000,83.000000,-25.400000,-1.494559,-0.141652,-1.888451,-0.064915,0.000000,0.000000,0.000000,0.000000
1658.359,-1.414240,-0.139637,-1.905900,-0.063758,-0.038397,-0.000090,0.000000,-0.000020,-23.500000,-24.400000,83.000000,-25.400000,-1.494559,-0.141652,-1.888451,-0.064915,0.000000,0.000000,0.000000,0.000000
1658.626,-1.494351,-0.141606,-1.888097,-0.064911,-0.001745,-0.001220,0.000000,-0.000080,-31.000000,151.900000,167.900000,0.100000,-1.574802,-0.143663,-1.870804,-0.066072,0.000000,0.000000,0.000000,0.000000
1658.639,-1.494351,-0.141606,-1.888097,-0.064911,-0.001745,-0.001220,0.000000,-0.000080,-31.000000,151.900000,167.900000,0.100000,-1.574802,-0.143663,-1.870804,-0.066072,0.000000,0.000000,0.000000,0.000000
1658.649,-1.494351,-0.141606,-1.888097,-0.064911,-0.001745,-0.001220,0.000000,-0.000080,-31.000000,151.900000,167.900000,0.100000,-1.574802,-0.143663,-1.870804,-0.066072,0.000000,0.000000,0.000000,0.000000
1658.659,-1.494351,-0.141606,-1.888097,-0.064911,-0.001745,-0.001220,0.000000,-0.000080,-31.000000,151.900000,167.900000,0.100000,-1.574802,-0.143663,-1.870804,-0.066072,0.000000,0.000000,0.000000,0.000000
1659.023,-1.574811,-0.143658,-1.870469,-0.066071,0.000000,-0.000140,0.000000,0.000000,-23.600000,4.600000,75.700000,-21.300000,-1.655044,-0.145673,-1.853158,-0.067229,0.000000,0.000000,0.000000,0.000000
1659.036,-1.574811,-0.143658,-1.870469,-0.066071,0.000000,-0.000140,0.000000,0.000000,-23.600000,4.600000,75.700000,-21.300000,-1.655044,-0.145673,-1.853158,-0.067229,0.000000,0.000000,0.000000,0.000000
1659.049,-1.574811,-0.143658,-1.870469,-0.066071,0.000000,-0.000140,0.000000,0.000000,-23.600000,4.600000,75.700000,-21.300000,-1.655044,-0.145673,-1.853158,-0.067229,0.000000,0.000000,0.000000,0.000000
1659.059,-1.574811,-0.143658,-1.870469,-0.066071,0.000000,-0.000140,0.000000,0.000000,-23.600000,4.600000,75.700000,-21.300000,-1.655044,-0.145673,-1.853158,-0.067229,0.000000,0.000000,0.000000,0.000000
1659.427,-1.654921,-0.145669,-1.852667,-0.067228,0.000000,-0.000100,0.000000,-0.000010,-24.300000,-52.200000,94.800000,-16.200000,-1.735286,-0.147684,-1.835511,-0.068386,0.000000,0.000000,0.000000,0.000000
1659.439,-1.654921,-0.145669,-1.852667,-0.067228,0.000000,-0.000100,0.000000,-0.000010,-24.300000,-52.200000,94.800000,-16.200000,-1.735286,-0.147684,-1.835511,-0.068386,0.000000,0.000000,0.000000,0.000000
1659.449,-1.654921,-0.145669,-1.852667,-0.067228,0.000000,-0.000100,0.000000,-0.000010,-24.300000,-52.200000,94.800000,-16.200000,-1.735286,-0.147684,-1.835511,-0.068386,0.000000,0.000000,0.000000,0.000000
1659.460,-1.654921,-0.145669,-1.852667,-0.067228,0.000000,-0.000100,0.000000,-0.000010,-24.300000,-52.200000,94.800000,-16.200000,-1.735286,-0.147684,-1.835511,-0.068386,0.000000,0.000000,0.000000,0.000000
1659.823,-1.735206,-0.147678,-1.835039,-0.068385,0.000000,-0.000230,0.000000,-0.000030,-27.600000,-36.100000,108.500000,-17.300000,-1.815528,-0.149694,-1.817864,-0.069542,0.000000,0.000000,0.000000,0.000000
1659.834,-1.735206,-0.147678,-1.835039,-0.068385,0.000000,-0.000230,0.000000,-0.000030,-27.600000,-36.100000,108.500000,-17.300000,-1.815528,-0.149694,-1.817864,-0.069542,0.000000,0.000000,0.000000,0.000000
1659.844,-1.735206,-0.147678,-1.835039,-0.068385,0.000000,-0.000230,0.000000,-0.000030,-27.600000,-36.100000,108.500000,-17.300000,-1.815528,-0.149694,-1.817864,-0.069542,0.000000,0.000000,0.000000,0.000000
1659.855,-1.735206,-0.147678,-1.835039,-0.068385,0.000000,-0.000230,0.000000,-0.000030,-27.600000,-36.100000,108.500000,-17.300000,-1.815528,-0.149694,-1.817864,-0.069542,0.000000,0.000000,0.000000,0.000000
1663.523,0.118682,-0.149695,0.118508,-0.069542,0.000000,0.000000,0.000000,0.000000,-10.000000,14.100000,86.400000,46.200000,0.152752,-0.147645,0.049535,-0.069127,0.000000,0.000000,0.000000,0.000000
1663.533,0.118682,-0.149695,0.118508,-0.069542,0.000000,0.000000,0.000000,0.000000,-10.000000,14.100000,86.400000,46.200000,0.152752,-0.147645,0.049535,-0.069127,0.000000,0.000000,0.000000,0.000000
1663.543,0.118682,-0.149695,0.118508,-0.069542,0.000000,0.000000,0.000000,0.000000,-10.000000,14.100000,86.400000,46.200000,0.152752,-0.147645,0.049535,-0.069127,0.000000,0.000000,0.000000,0.000000
1663.553,0.118682,-0.149695,0.118508,-0.069542,0.000000,0.000000,0.000000,0.000000,-10.000000,14.100000,86.400000,46.200000,0.152752,-0.147645,0.049535,-0.069127,0.000000,0.000000,0.000000,0.000000
1663.830,0.152716,-0.147674,0.049218,-0.069128,0.000000,0.000580,0.000000,0.000020,-3.400000,-20.600000,-112.500000,96.300000,0.188599,-0.145593,-0.024399,-0.068711,0.000000,0.000000,0.000000,0.000000
1663.840,0.152716,-0.147674,0.049218,-0.069128,0.000000,0.000580,0.000000,0.000020,-3.400000,-20.600000,-112.500000,96.300000,0.188599,-0.145593,-0.024399,-0.068711,0.000000,0.000000,0.000000,0.000000
1663.850,0.152716,-0.147674,0.049218,-0.069128,0.000000,0.000580,0.000000,0.000020,-3.400000,-20.600000,-112.500000,96.300000,0.188599,-0.145593,-0.024399,-0.068711,0.000000,0.000000,0.000000,0.000000
1663.860,0.152716,-0.147674,0.049218,-0.069128,0.000000,0.000580,0.000000,0.000020,-3.400000,-20.600000,-112.500000,96.300000,0.188599,-0.145593,-0.024399,-0.068711,0.000000,0.000000,0.000000,0.000000
1664.226,0.188496,-0.145596,-0.024435,-0.068710,0.000000,0.000100,0.000000,0.000000,-10.600000,55.400000,5.500000,117.000000,0.224445,-0.143541,-0.098333,-0.068295,0.000000,0.000000,0.000000,0.000000
1664.236,0.188496,-0.145596,-0.024435,-0.068710,0.000000,0.000100,0.000000,0.000000,-10.600000,55.400000,5.500000,117.000000,0.224445,-0.143541,-0.098333,-0.068295,0.000000,0.000000,0.000000,0.000000
1664.247,0.188496,-0.145596,-0.024435,-0.068710,0.000000,0.000100,0.000000,0.000000,-10.600000,55.400000,5.500000,117.000000,0.224445,-0.143541,-0.098333,-0.068295,0.000000,0.000000,0.000000,0.000000
1664.259,0.188496,-0.145596,-0.024435,-0.068710,0.000000,0.000100,0.000000,0.000000,-10.600000,55.400000,5.500000,117.000000,0.224445,-0.143541,-0.098333,-0.068295,0.000000,0.000000,0.000000,0.000000
1664.627,0.224449,-0.143545,-0.098437,-0.068294,-0.013963,0.000170,0.000000,0.000000,-5.700000,57.500000,-76.500000,134.500000,0.260292,-0.141488,-0.172267,-0.067878,0.000000,0.000000,0.000000,0.000000
1664.637,0.224449,-0.143545,-0.098437,-0.068294,-0.013963,0.000170,0.000000,0.000000,-5.700000,57.500000,-76.500000,134.500000,0.260292,-0.141488,-0.172267,-0.067878,0.000000,0.000000,0.000000,0.000000
1664.647,0.224449,-0.143545,-0.098437,-0.068294,-0.013963,0.000170,0.000000,0.000000,-5.700000,57.500000,-76.500000,134.500000,0.260292,-0.141488,-0.172267,-0.067878,0.000000,0.000000,0.000000,0.000000
1664.660,0.224449,-0.143545,-0.098437,-0.068294,-0.013963,0.000170,0.000000,0.000000,-5.700000,57.500000,-76.500000,134.500000,0.260292,-0.141488,-0.172267,-0.067878,0.000000,0.000000,0.000000,0.000000
1665.023,0.260229,-0.141492,-0.172613,-0.067878,0.000000,0.000110,0.000000,0.000000,-17.200000,48.300000,-35.100000,126.400000,0.296139,-0.139436,-0.246201,-0.067462,0.000000,0.000000,0.000000,0.000000
1665.033,0.260229,-0.141492,-0.172613,-0.067878,0.000000,0.000110,0.000000,0.000000,-17.200000,48.300000,-35.100000,126.400000,0.296139,-0.139436,-0.246201,-0.067462,0.000000,0.000000,0.000000,0.000000
1665.044,0.260229,-0.141492,-0.172613,-0.067878,0.000000,0.000110,0.000000,0.000000,-17.200000,48.300000,-35.100000,126.400000,0.296139,-0.139436,-0.246201,-0.067462,0.000000,0.000000,0.000000,0.000000
1665.054,0.260229,-0.141492,-0.172613,-0.067878,0.000000,0.000110,0.000000,0.000000,-17.200000,48.300000,-35.100000,126.400000,0.296139,-0.139436,-0.246201,-0.067462,0.000000,0.000000,0.000000,0.000000
1665.322,0.295833,-0.139477,-0.245917,-0.067461,-0.006981,0.001080,0.000000,0.000020,-10.400000,-84.800000,-118.600000,152.400000,0.331985,-0.137384,-0.320135,-0.067046,0.000000,0.000000,0.000000,0.000000
1665.332,0.295833,-0.139477,-0.245917,-0.067461,-0.006981,0.001080,0.000000,0.000020,-10.400000,-84.800000,-118.600000,152.400000,0.331985,-0.137384,-0.320135,-0.067046,0.000000,0.000000,0.000000,0.000000
1665.343,0.295833,-0.139477,-0.245917,-0.067461,-0.006981,0.001080,0.000000,0.000020,-10.400000,-84.800000,-118.600000,152.400000,0.331985,-0.137384,-0.320135,-0.067046,0.000000,0.000000,0.000000,0.000000
1665.353,0.295833,-0.139477,-0.245917,-0.067461,-0.006981,0.001080,0.000000,0.000020,-10.400000,-84.800000,-118.600000,152.400000,0.331985,-0.137384,-0.320135,-0.067046,0.000000,0.000000,0.000000,0.000000
1665.726,0.331962,-0.137388,-0.320093,-0.067045,-0.013963,0.000090,0.000000,0.000000,-5.900000,68.600000,-123.400000,115.800000,0.367832,-0.135332,-0.394069,-0.066629,0.000000,0.000000,0.000000,0.000000
1665.736,0.331962,-0.137388,-0.320093,-0.067045,-0.013963,0.000090,0.000000,0.000000,-5.900000,68.600000,-123.400000,115.800000,0.367832,-0.135332,-0.394069,-0.066629,0.000000,0.000000,0.000000,0.000000
1665.746,0.331962,-0.137388,-0.320093,-0.067045,-0.013963,0.000090,0.000000,0.000000,-5.900000,68.600000,-123.400000,115.800000,0.367832,-0.135332,-0.394069,-0.066629,0.000000,0.000000,0.000000,0.000000
1665.757,0.331962,-0.137388,-0.320093,-0.067045,-0.013963,0.000090,0.000000,0.000000,-5.900000,68.600000,-123.400000,115.800000,0.367832,-0.135332,-0.394069,-0.066629,0.000000,0.000000,0.000000,0.000000
1666.126,0.367741,-0.135337,-0.394095,-0.066629,-0.038397,0.000170,0.000000,0.000000,-17.800000,74.500000,-82.600000,125.600000,0.403679,-0.133280,-0.468003,-0.066213,0.000000,0.000000,0.000000,0.000000
1666.136,0.367741,-0.135337,-0.394095,-0.066629,-0.038397,0.000170,0.000000,0.000000,-17.800000,74.500000,-82.600000,125.600000,0.403679,-0.133280,-0.468003,-0.066213,0.000000,0.000000,0.000000,0.000000
1666.146,0.367741,-0.135337,-0.394095,-0.066629,-0.038397,0.000170,0.000000,0.000000,-17.800000,74.500000,-82.600000,125.600000,0.403679,-0.133280,-0.468003,-0.066213,0.000000,0.000000,0.000000,0.000000
1666.156,0.367741,-0.135337,-0.394095,-0.066629,-0.038397,0.000170,0.000000,0.000000,-17.800000,74.500000,-82.600000,125.600000,0.403679,-0.133280,-0.468003,-0.066213,0.000000,0.000000,0.000000,0.000000
1666.526,0.403520,-0.133284,-0.467923,-0.066212,-0.005236,0.000010,0.000000,0.000000,-11.600000,51.800000,-49.100000,124.300000,0.439526,-0.131228,-0.541937,-0.065797,0.000000,0.000000,0.000000,0.000000
1666.539,0.403520,-0.133284,-0.467923,-0.066212,-0.005236,0.000010,0.000000,0.000000,-11.600000,51.800000,-49.100000,124.300000,0.439526,-0.131228,-0.541937,-0.065797,0.000000,0.000000,0.000000,0.000000
1666.550,0.403520,-0.133284,-0.467923,-0.066212,-0.005236,0.000010,0.000000,0.000000,-11.600000,51.800000,-49.100000,124.300000,0.439526,-0.131228,-0.541937,-0.065797,0.000000,0.000000,0.000000,0.000000
1666.560,0.403520,-0.133284,-0.467923,-0.066212,-0.005236,0.000010,0.000000,0.000000,-11.600000,51.800000,-49.100000,124.300000,0.439526,-0.131228,-0.541937,-0.065797,0.000000,0.000000,0.000000,0.000000
1666.923,0.439299,-0.131234,-0.541925,-0.065796,0.001745,0.000080,0.000000,0.000000,-14.400000,37.200000,-112.300000,132.700000,0.475372,-0.129176,-0.615871,-0.065380,0.000000,0.000000,0.000000,0.000000
1666.933,0.439299,-0.131234,-0.541925,-0.065796,0.001745,0.000080,0.000000,0.000000,-14.400000,37.200000,-112.300000,132.700000,0.475372,-0.129176,-0.615871,-0.065380,0.000000,0.000000,0.000000,0.000000
1666.943,0.439299,-0.131234,-0.541925,-0.065796,0.001745,0.000080,0.000000,0.000000,-14.400000,37.200000,-112.300000,132.700000,0.475372,-0.129176,-0.615871,-0.065380,0.000000,0.000000,0.000000,0.000000
1666.953,0.439299,-0.131234,-0.541925,-0.065796,0.001745,0.000080,0.000000,0.000000,-14.400000,37.200000,-112.300000,132.700000,0.475372,-0.129176,-0.615871,-0.065380,0.000000,0.000000,0.000000,0.000000
1667.323,0.475253,-0.129179,-0.615927,-0.065379,-0.048869,0.000000,-0.001745,0.000000,-13.600000,44.800000,-113.100000,125.400000,0.511219,-0.127123,-0.689805,-0.064964,0.000000,0.000000,0.000000,0.000000
1667.336,0.475253,-0.129179,-0.615927,-0.065379,-0.048869,0.000000,-0.001745,0.000000,-13.600000,44.800000,-113.100000,125.400000,0.511219,-0.127123,-0.689805,-0.064964,0.000000,0.000000,0.000000,0.000000
