t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
170.428,1.400103,-0.081777,-1.071458,-0.049145,-0.232129,-0.000900,-0.216421,0.001140,-78.700000,-39.200000,-95.400000,131.400000,0.000000,0.000000,0.000000,0.000000,-0.069751,-0.000201,-0.275480,0.000865
170.453,1.396089,-0.081796,-1.073901,-0.049139,-0.211185,-0.001100,-0.158825,0.000600,-76.800000,-44.700000,-96.400000,129.300000,0.000000,0.000000,0.000000,0.000000,-0.194683,-0.000951,-0.191598,0.000497
170.478,1.392773,-0.081811,-1.080533,-0.049118,-0.026180,-0.000260,-0.349066,0.001100,-80.700000,-44.500000,-96.600000,123.400000,0.000000,0.000000,0.000000,0.000000,-0.131436,-0.000228,-0.253616,0.000273
170.503,1.388933,-0.081829,-1.084373,-0.049107,-0.181514,-0.000940,-0.195477,0.000350,-78.500000,-27.500000,-99.000000,125.000000,0.000000,0.000000,0.000000,0.000000,-0.194752,-0.000964,-0.161280,0.000482
170.528,1.384570,-0.081840,-1.091703,-0.049097,-0.214675,-0.000790,-0.212930,0.000300,-81.200000,-52.300000,-97.000000,135.800000,0.000000,0.000000,0.000000,0.000000,-0.079541,-0.000268,-0.257877,0.001240
170.553,1.380555,-0.081861,-1.094496,-0.049087,-0.150098,-0.000970,-0.191986,0.000400,-80.800000,-43.400000,-100.200000,128.900000,0.000000,0.000000,0.000000,0.000000,-0.194700,-0.000995,-0.187950,0.001278
170.578,1.377414,-0.081875,-1.101652,-0.049055,-0.209440,-0.001020,-0.223402,0.001040,-85.500000,-57.600000,-99.900000,134.600000,0.000000,0.000000,0.000000,0.000000,-0.119630,-0.000274,-0.242649,0.001218
170.603,1.373400,-0.081895,-1.105317,-0.049029,-0.158825,-0.000930,-0.233874,0.001310,-84.700000,-55.400000,-98.900000,143.500000,0.000000,0.000000,0.000000,0.000000,-0.194669,-0.001012,-0.162767,0.000470
170.628,1.368862,-0.081914,-1.111600,-0.048992,-0.111701,-0.000390,-0.265290,0.001160,-82.400000,-21.400000,-103.100000,141.100000,0.000000,0.000000,0.000000,0.000000,-0.093205,-0.000278,-0.240944,0.001216
170.653,1.365371,-0.081929,-1.115265,-0.048976,-0.095993,-0.000290,-0.167552,0.000150,-79.600000,-23.300000,-100.500000,138.300000,0.000000,0.000000,0.000000,0.000000,-0.194744,-0.001008,-0.136835,0.000540
170.678,1.363102,-0.081935,-1.122945,-0.048940,-0.069813,-0.000410,-0.275762,0.001100,-75.300000,-34.300000,-101.200000,148.100000,0.000000,0.000000,0.000000,0.000000,-0.111287,-0.000276,-0.247397,0.001200
170.703,1.359262,-0.081954,-1.125912,-0.048923,-0.181514,-0.001380,-0.122173,0.000130,-75.500000,-47.300000,-101.300000,128.500000,0.000000,0.000000,0.000000,0.000000,-0.194764,-0.001002,-0.167618,0.000798
170.728,1.355423,-0.081966,-1.132719,-0.048893,-0.230383,-0.000900,-0.165806,0.000900,-76.800000,-71.600000,-97.600000,139.800000,0.000000,0.000000,0.000000,0.000000,-0.069787,-0.000272,-0.284103,0.001188
170.753,1.351758,-0.081987,-1.136035,-0.048878,-0.143117,-0.001050,-0.181514,0.000850,-82.300000,-72.900000,-93.900000,157.800000,0.000000,0.000000,0.000000,0.000000,-0.194801,-0.001007,-0.185858,0.001376
170.778,1.348267,-0.082001,-1.143714,-0.048845,-0.268781,-0.000850,-0.204204,0.001090,-85.300000,-67.600000,-89.800000,158.100000,0.000000,0.000000,0.000000,0.000000,-0.123110,-0.000258,-0.248300,0.001163
170.803,1.344078,-0.082024,-1.147554,-0.048816,-0.202458,-0.001090,-0.242601,0.001360,-87.900000,-49.700000,-89.800000,183.500000,0.000000,0.000000,0.000000,0.000000,-0.194794,-0.000972,-0.157822,0.000401
170.828,1.339366,-0.082043,-1.153488,-0.048780,-0.226893,-0.000890,-0.226893,0.000940,-88.200000,-50.600000,-90.000000,172.200000,0.000000,0.000000,0.000000,0.000000,-0.069764,-0.000234,-0.256394,0.001145
170.853,1.335526,-0.082064,-1.156281,-0.048774,-0.183260,-0.000960,-0.185005,0.000570,-88.200000,-50.400000,-93.900000,176.600000,0.000000,0.000000,0.000000,0.000000,-0.194733,-0.000978,-0.167012,0.001890
170.878,1.332035,-0.082081,-1.162564,-0.048752,-0.024435,-0.000290,-0.321141,0.001610,-82.500000,-36.900000,-94.000000,184.300000,0.000000,0.000000,0.000000,0.000000,-0.146615,-0.000224,-0.229005,0.000924
170.903,1.327846,-0.082099,-1.166054,-0.048721,-0.157080,-0.001120,-0.130900,0.002320,-79.500000,-50.800000,-91.100000,207.700000,0.000000,0.000000,0.000000,0.000000,-0.196202,-0.000965,-0.142633,0.000376
170.928,1.323483,-0.082108,-1.172687,-0.048686,-0.179769,-0.000300,-0.190241,0.001110,-82.100000,-36.600000,-91.600000,205.100000,0.000000,0.000000,0.000000,0.000000,-0.106491,-0.000211,-0.216753,0.001121
170.953,1.319818,-0.082125,-1.176352,-0.048673,-0.219911,-0.000950,-0.083776,0.000040,-84.600000,-56.000000,-85.600000,185.000000,0.000000,0.000000,0.000000,0.000000,-0.194842,-0.000956,-0.133927,0.001869
170.978,1.313884,-0.082153,-1.180366,-0.048662,-0.153589,-0.001090,-0.123918,0.000380,-87.800000,-64.500000,-87.700000,192.300000,0.000000,0.000000,0.000000,0.000000,-0.177775,-0.000199,-0.164100,0.000809
171.003,1.309695,-0.082173,-1.183159,-0.048619,-0.193732,-0.001120,-0.129154,0.001490,-87.800000,-53.700000,-90.400000,155.900000,0.000000,0.000000,0.000000,0.000000,-0.207754,-0.000947,-0.119421,0.000360
171.028,1.306379,-0.082187,-1.185602,-0.048584,-0.160570,-0.000250,-0.108210,0.001880,-85.400000,-46.800000,-92.000000,171.500000,0.000000,0.000000,0.000000,0.000000,-0.214373,-0.000190,-0.134304,0.001104
171.053,1.300445,-0.082201,-1.189965,-0.048568,-0.212930,-0.000120,-0.069813,0.000260,-80.500000,-40.800000,-94.300000,171.700000,0.000000,0.000000,0.000000,0.000000,-0.205301,-0.000903,-0.081917,0.000842
171.078,1.293987,-0.082205,-1.193980,-0.048535,-0.209440,-0.000370,-0.120428,0.001010,-82.300000,-45.900000,-93.300000,159.800000,0.000000,0.000000,0.000000,0.000000,-0.195278,-0.000149,-0.113948,0.000828
171.103,1.289973,-0.082221,-1.196074,-0.048516,-0.185005,-0.001020,-0.027925,0.000590,-84.500000,-55.100000,-86.800000,165.200000,0.000000,0.000000,0.000000,0.000000,-0.205659,-0.000883,-0.079234,0.000303
171.128,1.283864,-0.082227,-1.199216,-0.048491,-0.204204,0.000010,-0.099484,0.000850,-81.300000,-51.800000,-87.900000,183.400000,0.000000,0.000000,0.000000,0.000000,-0.222040,-0.000118,-0.100055,0.001042
171.153,1.279850,-0.082243,-1.200961,-0.048481,-0.233874,-0.000820,-0.057596,0.000040,-82.500000,-55.300000,-84.500000,164.400000,0.000000,0.000000,0.000000,0.000000,-0.211912,-0.000850,-0.053247,0.000294
171.178,1.273392,-0.082250,-1.203754,-0.048455,-0.232129,-0.000730,-0.057596,0.000750,-82.100000,-65.900000,-82.000000,158.100000,0.000000,0.000000,0.000000,0.000000,-0.242879,-0.000078,-0.107827,0.000367
171.203,1.269203,-0.082268,-1.204801,-0.048452,-0.244346,-0.000720,-0.061087,0.000340,-82.000000,-63.100000,-85.100000,166.800000,0.000000,0.000000,0.000000,0.000000,-0.227552,-0.000810,-0.074449,0.000268
171.228,1.262397,-0.082281,-1.207070,-0.048442,-0.212930,-0.000280,-0.132645,0.000470,-87.400000,-57.000000,-82.100000,165.200000,0.000000,0.000000,0.000000,0.000000,-0.251902,-0.000046,-0.096621,-0.000162
171.253,1.257510,-0.082293,-1.208815,-0.048436,-0.251327,-0.000250,-0.113446,0.000170,-88.900000,-51.100000,-87.800000,176.500000,0.000000,0.000000,0.000000,0.000000,-0.229112,-0.000779,-0.068240,0.000246
171.278,1.250005,-0.082292,-1.211957,-0.048438,-0.246091,-0.000140,-0.127409,-0.000120,-90.000000,-42.000000,-87.100000,127.900000,0.000000,0.000000,0.000000,0.000000,-0.263102,-0.000010,-0.100589,0.000315
171.303,1.245118,-0.082304,-1.213178,-0.048441,-0.260054,-0.001060,-0.085521,0.000030,-85.500000,-49.200000,-93.800000,110.600000,0.000000,0.000000,0.000000,0.000000,-0.235640,-0.000722,-0.067999,0.000206
171.328,1.237962,-0.082309,-1.215971,-0.048433,-0.197222,-0.000600,-0.080285,0.000260,-84.400000,-68.900000,-92.700000,108.900000,0.000000,0.000000,0.000000,0.000000,-0.296097,0.000043,-0.096246,0.000147
171.353,1.233250,-0.082325,-1.217193,-0.048429,-0.216421,-0.000690,-0.066323,0.000180,-83.500000,-72.800000,-91.800000,113.400000,0.000000,0.000000,0.000000,0.000000,-0.261943,-0.000693,-0.073667,0.000178
171.378,1.224523,-0.082329,-1.219811,-0.048424,-0.260054,-0.000560,-0.090757,0.000160,-83.300000,-77.300000,-96.000000,162.700000,0.000000,0.000000,0.000000,0.000000,-0.268834,0.000062,-0.111222,0.000913
171.403,1.218938,-0.082346,-1.221381,-0.048420,-0.268781,-0.000810,-0.073304,0.000210,-87.900000,-62.800000,-95.200000,177.800000,0.000000,0.000000,0.000000,0.000000,-0.243855,-0.000681,-0.067502,0.000166
171.428,1.211433,-0.082354,-1.223999,-0.048409,-0.261799,-0.000030,-0.130900,0.001230,-87.500000,-44.400000,-96.300000,195.500000,0.000000,0.000000,0.000000,0.000000,-0.320992,0.000073,-0.117256,0.000911
171.453,1.206023,-0.082362,-1.225745,-0.048397,-0.324631,0.000010,-0.064577,-0.000030,-89.100000,-42.100000,-91.800000,175.300000,0.000000,0.000000,0.000000,0.000000,-0.279566,-0.000665,-0.087569,0.000168
171.478,1.197121,-0.082370,-1.228712,-0.048378,-0.261799,-0.000530,-0.116937,-0.000060,-85.800000,-42.300000,-88.300000,157.000000,0.000000,0.000000,0.000000,0.000000,-0.301511,0.000095,-0.133210,0.000911
171.503,1.191536,-0.082383,-1.230632,-0.048376,-0.265290,-0.000480,-0.092502,0.000190,-84.300000,-41.900000,-84.600000,158.600000,0.000000,0.000000,0.000000,0.000000,-0.270579,-0.000640,-0.099681,0.000432
171.528,1.182810,-0.082385,-1.234297,-0.048354,-0.267035,-0.000500,-0.087266,0.000670,-87.000000,-63.200000,-82.900000,141.400000,0.000000,0.000000,0.000000,0.000000,-0.341137,0.000119,-0.123037,0.000895
171.553,1.177399,-0.082400,-1.236217,-0.048347,-0.261799,-0.000720,-0.106465,0.000580,-84.700000,-66.000000,-87.000000,168.000000,0.000000,0.000000,0.000000,0.000000,-0.289018,-0.000604,-0.095029,0.000564
171.578,1.167451,-0.082401,-1.239707,-0.048324,-0.275762,-0.000350,-0.115192,0.000800,-84.500000,-60.200000,-89.000000,187.200000,0.000000,0.000000,0.000000,0.000000,-0.295862,0.000154,-0.129711,0.000868
171.603,1.161866,-0.082415,-1.241453,-0.048314,-0.261799,-0.000560,-0.099484,0.000670,-84.400000,-59.900000,-91.400000,189.800000,0.000000,0.000000,0.000000,0.000000,-0.267468,-0.000542,-0.097435,0.000645
171.628,1.153314,-0.082423,-1.244769,-0.048293,-0.211185,-0.000630,-0.118682,0.001050,-83.300000,-58.800000,-93.600000,194.300000,0.000000,0.000000,0.000000,0.000000,-0.303458,0.000221,-0.143805,0.000809
171.653,1.147554,-0.082435,-1.246863,-0.048280,-0.267035,-0.000060,-0.141372,0.000720,-83.900000,-46.600000,-94.700000,194.300000,0.000000,0.000000,0.000000,0.000000,-0.279297,-0.000505,-0.099962,0.000360
171.678,1.138478,-0.082428,-1.251052,-0.048257,-0.303687,0.000150,-0.176278,0.000830,-84.000000,-39.700000,-95.400000,194.400000,0.000000,0.000000,0.000000,0.000000,-0.298387,0.000256,-0.147961,0.000779
171.703,1.132893,-0.082435,-1.253146,-0.048247,-0.308923,-0.000410,-0.064577,0.000080,-83.100000,-55.600000,-94.400000,182.600000,0.000000,0.000000,0.000000,0.000000,-0.262707,-0.000431,-0.104900,0.001480
171.728,1.124167,-0.082429,-1.257684,-0.048227,-0.275762,0.000420,-0.150098,0.000650,-78.800000,-42.900000,-93.400000,183.400000,0.000000,0.000000,0.000000,0.000000,-0.276100,0.000333,-0.167588,0.000730
171.753,1.118931,-0.082435,-1.259779,-0.048203,-0.260054,-0.000380,-0.069813,0.001860,-78.900000,-59.500000,-89.600000,190.000000,0.000000,0.000000,0.000000,0.000000,-0.267127,-0.000363,-0.114453,0.000632
171.778,1.110728,-0.082429,-1.264491,-0.048176,-0.230383,0.000370,-0.143117,0.000890,-82.500000,-48.100000,-87.300000,177.700000,0.000000,0.000000,0.000000,0.000000,-0.260649,0.000407,-0.175656,0.000673
171.803,1.105317,-0.082424,-1.267633,-0.048161,-0.244346,-0.000170,-0.136136,0.000660,-83.800000,-49.600000,-83.600000,181.800000,0.000000,0.000000,0.000000,0.000000,-0.249173,-0.000281,-0.109556,0.001376
171.828,1.097289,-0.082426,-1.271647,-0.048141,-0.235619,-0.000150,-0.183260,0.000720,-84.100000,-63.800000,-86.000000,179.800000,0.000000,0.000000,0.000000,0.000000,-0.274767,0.000492,-0.174867,0.000615
171.853,1.092053,-0.082434,-1.273741,-0.048111,-0.265290,-0.000290,-0.123918,0.001220,-83.300000,-59.900000,-90.300000,157.500000,0.000000,0.000000,0.000000,0.000000,-0.273229,-0.000208,-0.121205,0.000315
171.878,1.084548,-0.082430,-1.277930,-0.048081,-0.251327,0.000340,-0.174533,0.000220,-80.000000,-58.400000,-92.200000,152.200000,0.000000,0.000000,0.000000,0.000000,-0.257068,0.000569,-0.182779,0.000547
171.903,1.078963,-0.082432,-1.280548,-0.048072,-0.321141,-0.000210,-0.111701,0.000160,-81.000000,-55.100000,-93.700000,150.500000,0.000000,0.000000,0.000000,0.000000,-0.247386,-0.000112,-0.098573,0.001243
171.928,1.071632,-0.082428,-1.284388,-0.048050,-0.249582,0.000000,-0.033161,0.001510,-81.800000,-45.500000,-89.900000,163.300000,0.000000,0.000000,0.000000,0.000000,-0.253829,0.000655,-0.178858,0.000491
171.953,1.066745,-0.082430,-1.286657,-0.048026,-0.218166,-0.000100,-0.134390,0.001210,-82.100000,-46.400000,-85.100000,168.600000,0.000000,0.000000,0.000000,0.000000,-0.264886,-0.000048,-0.113273,-0.000282
171.978,1.059240,-0.082418,-1.291195,-0.048006,-0.258309,-0.000040,-0.148353,0.000440,-85.500000,-62.900000,-82.800000,168.600000,0.000000,0.000000,0.000000,0.000000,-0.283396,0.000712,-0.198250,0.000448
172.003,1.053830,-0.082419,-1.293114,-0.048010,-0.219911,0.000030,-0.146608,-0.000310,-83.000000,-47.900000,-83.400000,141.200000,0.000000,0.000000,0.000000,0.000000,-0.278103,-0.000019,-0.122280,-0.000302
172.028,1.045103,-0.082405,-1.298525,-0.048004,-0.249582,0.000020,-0.123918,0.000420,-81.600000,-43.400000,-82.600000,106.900000,0.000000,0.000000,0.000000,0.000000,-0.274770,0.000741,-0.193200,0.000427
172.053,1.039518,-0.082406,-1.300968,-0.048010,-0.275762,-0.000050,-0.111701,-0.000230,-83.300000,-48.000000,-86.600000,79.800000,0.000000,0.000000,0.000000,0.000000,-0.264837,0.000029,-0.114239,-0.000336
172.078,1.031490,-0.082394,-1.305332,-0.048014,-0.312414,0.000730,-0.174533,0.000440,-81.100000,-35.900000,-89.900000,69.700000,0.000000,0.000000,0.000000,0.000000,-0.262802,0.000790,-0.201010,0.000390
172.103,1.026254,-0.082389,-1.308124,-0.048011,-0.258309,0.000730,-0.122173,-0.000460,-82.600000,-23.200000,-91.400000,75.900000,0.000000,0.000000,0.000000,0.000000,-0.254348,0.000054,-0.108203,-0.000354
172.128,1.018400,-0.082363,-1.314407,-0.048001,-0.258309,0.000710,-0.200713,0.000380,-83.300000,-40.800000,-94.700000,96.400000,0.000000,0.000000,0.000000,0.000000,-0.305910,0.000814,-0.229396,-0.001109
172.153,1.013338,-0.082360,-1.317025,-0.047999,-0.246091,0.000140,-0.036652,-0.000480,-82.900000,-35.400000,-88.400000,88.900000,0.000000,0.000000,0.000000,0.000000,-0.276505,0.000101,-0.142186,-0.000387
172.178,1.004612,-0.082342,-1.322960,-0.048027,-0.240855,0.000130,-0.132645,-0.000900,-86.300000,-32.600000,-89.300000,69.300000,0.000000,0.000000,0.000000,0.000000,-0.316293,0.000866,-0.251588,0.000348
172.203,0.999026,-0.082341,-1.325578,-0.048032,-0.237365,0.000020,-0.153589,-0.000470,-84.200000,-46.800000,-89.900000,57.700000,0.000000,0.000000,0.000000,0.000000,-0.291428,0.000130,-0.134307,-0.000395
172.228,0.989776,-0.082321,-1.332559,-0.048030,-0.242601,0.000170,-0.183260,0.000180,-86.500000,-32.400000,-87.200000,30.900000,0.000000,0.000000,0.000000,0.000000,-0.306508,0.000897,-0.243390,0.000342
172.253,0.984017,-0.082320,-1.334828,-0.048038,-0.293215,-0.000020,-0.153589,-0.000370,-85.000000,-28.400000,-92.400000,34.300000,0.000000,0.000000,0.000000,0.000000,-0.291243,0.000182,-0.148544,-0.000240
172.278,0.974941,-0.082304,-1.340064,-0.048045,-0.300197,0.000330,-0.242601,0.000440,-82.500000,-42.500000,-90.700000,48.800000,0.000000,0.000000,0.000000,0.000000,-0.311678,0.000951,-0.240037,0.000293
172.303,0.969181,-0.082300,-1.342507,-0.048047,-0.314159,0.000950,-0.197222,-0.000260,-84.200000,-16.000000,-95.700000,55.700000,0.000000,0.000000,0.000000,0.000000,-0.288838,0.000219,-0.135910,-0.000165
172.328,0.959757,-0.082269,-1.350361,-0.048040,-0.294961,0.001040,-0.251327,0.000250,-81.000000,-24.500000,-95.500000,71.000000,0.000000,0.000000,0.000000,0.000000,-0.309630,0.000986,-0.239201,0.000255
172.353,0.953997,-0.082263,-1.353503,-0.048037,-0.291470,0.000280,-0.104720,-0.000140,-81.600000,-29.900000,-93.200000,70.400000,0.000000,0.000000,0.000000,0.000000,-0.290824,0.000258,-0.143790,-0.000494
172.378,0.944921,-0.082241,-1.359961,-0.048035,-0.277507,0.000090,-0.178024,0.000190,-81.300000,-19.800000,-93.900000,77.200000,0.000000,0.000000,0.000000,0.000000,-0.328212,0.001031,-0.220461,0.000226
172.403,0.939336,-0.082237,-1.362753,-0.048044,-0.260054,0.000110,-0.176278,-0.000440,-83.200000,-40.300000,-86.900000,79.900000,0.000000,0.000000,0.000000,0.000000,-0.302154,0.000321,-0.129038,-0.000541
172.428,0.929562,-0.082212,-1.368513,-0.048045,-0.301942,0.000170,-0.162316,0.000240,-86.000000,-34.500000,-87.800000,61.300000,0.000000,0.000000,0.000000,0.000000,-0.337503,0.001090,-0.215666,0.000182
172.453,0.923454,-0.082207,-1.370782,-0.048055,-0.270526,0.000290,-0.164061,-0.000470,-84.300000,-24.800000,-92.800000,58.500000,0.000000,0.000000,0.000000,0.000000,-0.323268,0.000388,-0.139101,-0.000585
172.478,0.913680,-0.082182,-1.375843,-0.048067,-0.321141,0.001360,-0.233874,0.000290,-84.300000,-28.700000,-94.200000,52.100000,0.000000,0.000000,0.000000,0.000000,-0.331312,0.001172,-0.211591,0.000127
172.503,0.907222,-0.082172,-1.378985,-0.048069,-0.343830,0.001220,-0.150098,-0.000780,-84.100000,-22.500000,-97.100000,46.800000,0.000000,0.000000,0.000000,0.000000,-0.323497,0.000490,-0.140452,-0.000656
172.528,0.897274,-0.082134,-1.385617,-0.048067,-0.315905,0.001150,-0.181514,0.000000,-81.300000,-41.300000,-97.400000,60.000000,0.000000,0.000000,0.000000,0.000000,-0.318708,0.001276,-0.199426,0.000065
172.553,0.890816,-0.082123,-1.388758,-0.048070,-0.321141,0.000710,-0.108210,-0.000870,-81.400000,-61.000000,-93.800000,60.300000,0.000000,0.000000,0.000000,0.000000,-0.315020,0.000594,-0.124808,-0.000716
172.578,0.881391,-0.082091,-1.394344,-0.048077,-0.301942,0.000270,-0.162316,0.000020,-82.500000,-71.100000,-91.100000,63.100000,0.000000,0.000000,0.000000,0.000000,-0.327526,0.001374,-0.176378,-0.000605
172.603,0.875108,-0.082079,-1.396612,-0.048091,-0.274017,0.000490,-0.116937,-0.000590,-78.500000,-89.900000,-89.800000,65.300000,0.000000,0.000000,0.000000,0.000000,-0.319748,0.000682,-0.116023,-0.000777
172.628,0.865334,-0.082046,-1.401325,-0.048109,-0.321141,0.000540,-0.136136,-0.000660,-79.300000,-54.900000,-91.900000,18.900000,0.000000,0.000000,0.000000,0.000000,-0.352648,0.001460,-0.167096,-0.001499
172.653,0.858527,-0.082031,-1.403943,-0.048126,-0.340339,0.000740,-0.132645,-0.000730,-79.000000,-46.400000,-92.200000,21.300000,0.000000,0.000000,0.000000,0.000000,-0.326292,0.000764,-0.107713,-0.000845
172.678,0.848928,-0.082001,-1.407608,-0.048155,-0.333358,0.000800,-0.165806,-0.001780,-78.100000,-43.300000,-94.000000,-15.600000,0.000000,0.000000,0.000000,0.000000,-0.330827,0.001528,-0.139661,-0.001600
172.703,0.842470,-0.081984,-1.409702,-0.048171,-0.333358,0.001580,-0.151844,-0.000820,-81.300000,-17.900000,-94.600000,-26.600000,0.000000,0.000000,0.000000,0.000000,-0.294163,0.000812,-0.094319,-0.000874
172.728,0.832522,-0.081937,-1.413891,-0.048221,-0.329867,0.001590,-0.116937,-0.001710,-84.300000,-37.000000,-93.500000,-21.900000,0.000000,0.000000,0.000000,0.000000,-0.345293,0.001563,-0.119357,-0.001616
172.753,0.826588,-0.081919,-1.415986,-0.048245,-0.335103,0.000910,-0.052360,-0.000480,-85.300000,-29.800000,-93.000000,-1.800000,0.000000,0.000000,0.000000,0.000000,-0.298426,0.000815,-0.087299,-0.001809
172.778,0.816814,-0.081879,-1.419302,-0.048287,-0.265290,0.000540,-0.102974,-0.001400,-85.500000,-26.700000,-91.700000,-5.700000,0.000000,0.000000,0.000000,0.000000,-0.346004,0.001553,-0.124360,-0.001614
172.803,0.811055,-0.081862,-1.421222,-0.048324,-0.293215,0.000850,-0.095993,-0.001670,-87.500000,-53.000000,-90.700000,6.700000,0.000000,0.000000,0.000000,0.000000,-0.274621,0.000807,-0.071964,-0.001905
172.828,0.801106,-0.081823,-1.424538,-0.048373,-0.275762,0.000680,-0.087266,-0.001720,-85.100000,-46.700000,-88.800000,2.100000,0.000000,0.000000,0.000000,0.000000,-0.360745,0.001365,-0.101638,-0.001619
172.853,0.795521,-0.081808,-1.425934,-0.048412,-0.298451,0.000860,-0.083776,-0.001870,-85.700000,-51.400000,-89.800000,-17.500000,0.000000,0.000000,0.000000,0.000000,-0.269795,0.000835,-0.053662,-0.002375
172.878,0.785922,-0.081774,-1.428377,-0.048465,-0.336849,0.001480,-0.089012,-0.001450,-88.400000,-42.800000,-91.300000,-2.800000,0.000000,0.000000,0.000000,0.000000,-0.328697,0.001583,-0.087415,-0.001638
172.903,0.779988,-0.081754,-1.429948,-0.048506,-0.385718,0.001400,-0.029671,-0.002620,-89.300000,-22.700000,-86.400000,-13.800000,0.000000,0.000000,0.000000,0.000000,-0.260925,0.000850,-0.041097,-0.002385
172.928,0.773006,-0.081719,-1.432217,-0.048538,-0.354302,0.001530,-0.104720,-0.001770,-88.400000,-40.900000,-84.600000,-8.500000,0.000000,0.000000,0.000000,0.000000,-0.340302,0.000946,-0.073435,-0.001642
172.953,0.764978,-0.081686,-1.433613,-0.048595,-0.237365,0.000820,-0.008727,-0.002830,-86.800000,-32.200000,-86.500000,-16.700000,0.000000,0.000000,0.000000,0.000000,-0.262017,0.000846,-0.042858,-0.002382
