t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
18.519,-2.387959,-0.081943,0.097738,-0.036007,-0.033161,-0.001410,0.158825,-0.004520,-80.100000,-44.400000,176.600000,-15.500000,0.000000,0.000000,0.000000,0.000000,-0.037613,-0.000653,0.246502,-0.004444
18.544,-2.388483,-0.081968,0.101753,-0.036091,-0.008727,-0.001410,0.165806,-0.004290,-78.700000,-45.800000,174.700000,-14.700000,0.000000,0.000000,0.000000,0.000000,-0.007637,-0.001167,0.163662,-0.003995
18.569,-2.389181,-0.081993,0.108559,-0.036224,-0.031416,-0.001080,0.188496,-0.004440,-78.600000,-49.400000,175.500000,-20.500000,0.000000,0.000000,0.000000,0.000000,-0.018508,-0.000283,0.220757,-0.004443
18.594,-2.389356,-0.082001,0.112574,-0.036308,-0.003491,-0.000350,0.254818,-0.004780,-79.000000,-38.500000,175.400000,-34.500000,0.000000,0.000000,0.000000,0.000000,0.009004,-0.000869,0.164585,-0.003790
18.619,-2.389879,-0.082015,0.119206,-0.036447,-0.006981,-0.000890,0.195477,-0.004410,-78.500000,-24.800000,173.400000,-12.800000,0.000000,0.000000,0.000000,0.000000,0.011964,-0.000071,0.240312,-0.004461
18.644,-2.390054,-0.082029,0.122173,-0.036515,0.000000,-0.000050,0.205949,-0.003990,-73.900000,-5.600000,177.000000,-31.100000,0.000000,0.000000,0.000000,0.000000,0.036270,-0.001156,0.194947,-0.003732
18.669,-2.390054,-0.082032,0.129503,-0.036650,0.000000,-0.001050,0.249582,-0.004570,-50.600000,-46.800000,174.400000,-28.000000,0.000000,0.000000,0.000000,0.000000,0.036460,0.000325,0.253978,-0.004505
18.694,-2.389705,-0.082053,0.133169,-0.036723,0.038397,0.000270,0.214675,-0.003920,-22.300000,-16.800000,176.800000,-27.100000,0.000000,0.000000,0.000000,0.000000,0.070996,-0.000346,0.193915,-0.003777
18.719,-2.387785,-0.082051,0.140324,-0.036854,0.115192,-0.000160,0.198968,-0.003520,18.500000,-29.700000,176.500000,-42.200000,0.000000,0.000000,0.000000,0.000000,0.069185,0.000438,0.255796,-0.004552
18.744,-2.386563,-0.082058,0.143990,-0.036927,0.026180,-0.000270,0.167552,-0.003630,35.500000,-44.300000,175.000000,-26.800000,0.000000,0.000000,0.000000,0.000000,0.103389,-0.001224,0.234844,-0.003835
18.769,-2.383771,-0.082076,0.150971,-0.037049,0.101229,-0.001660,0.233874,-0.003060,56.000000,-12.400000,184.400000,-33.700000,0.000000,0.000000,0.000000,0.000000,0.066978,0.000519,0.299257,-0.003112
18.794,-2.382374,-0.082070,0.156731,-0.037118,0.062832,0.000520,0.317650,-0.002740,55.700000,-43.600000,184.500000,-13.500000,0.000000,0.000000,0.000000,0.000000,0.111100,-0.001062,0.250086,-0.003348
18.819,-2.380280,-0.082061,0.165632,-0.037209,0.113446,-0.000750,0.263545,-0.003100,58.900000,-53.500000,189.100000,-28.100000,0.000000,0.000000,0.000000,0.000000,0.087330,0.000432,0.274481,-0.003167
18.844,-2.378360,-0.082081,0.170519,-0.037277,0.068068,0.000260,0.307178,-0.003190,65.000000,-12.200000,193.500000,-27.100000,0.000000,0.000000,0.000000,0.000000,0.136728,-0.000295,0.258730,-0.002437
18.869,-2.376440,-0.082070,0.176104,-0.037340,0.062832,0.000590,0.268781,-0.003170,61.500000,16.200000,187.900000,-23.700000,0.000000,0.000000,0.000000,0.000000,0.098924,0.000460,0.303341,-0.003181
18.894,-2.372775,-0.082071,0.183958,-0.037417,0.078540,0.000370,0.293215,-0.002650,62.700000,-16.100000,185.600000,-47.100000,0.000000,0.000000,0.000000,0.000000,0.126097,-0.000255,0.267992,-0.002457
18.919,-2.369808,-0.082057,0.193208,-0.037515,0.129154,0.000540,0.319395,-0.003280,63.500000,4.800000,184.800000,-36.800000,0.000000,0.000000,0.000000,0.000000,0.126041,0.000519,0.297331,-0.003228
18.944,-2.367016,-0.082054,0.199317,-0.037575,0.137881,0.000960,0.303687,-0.002380,63.000000,-50.200000,180.200000,-56.100000,0.000000,0.000000,0.000000,0.000000,0.157749,-0.000203,0.285984,-0.002499
18.969,-2.362827,-0.082050,0.207520,-0.037658,0.151844,-0.000100,0.280998,-0.002010,63.200000,-38.900000,179.200000,-66.900000,0.000000,0.000000,0.000000,0.000000,0.126253,0.000569,0.280194,-0.003267
18.994,-2.360383,-0.082042,0.213105,-0.037719,0.122173,0.000460,0.251327,-0.003510,65.400000,-43.400000,174.700000,-61.000000,0.000000,0.000000,0.000000,0.000000,0.164693,-0.000156,0.274207,-0.002537
19.019,-2.356369,-0.082028,0.221482,-0.037816,0.167552,0.000250,0.289725,-0.003120,63.100000,-52.700000,174.200000,-55.600000,0.000000,0.000000,0.000000,0.000000,0.142737,0.000619,0.293266,-0.003308
19.044,-2.353576,-0.082020,0.227416,-0.037874,0.099484,0.000710,0.321141,-0.003900,62.900000,-26.700000,170.800000,-56.800000,0.000000,0.000000,0.000000,0.000000,0.179601,-0.000102,0.289064,-0.002582
19.069,-2.349213,-0.082006,0.236143,-0.037974,0.174533,-0.000260,0.300197,-0.003380,66.500000,-27.000000,171.500000,-45.600000,0.000000,0.000000,0.000000,0.000000,0.124470,0.000667,0.295734,-0.003349
19.094,-2.345723,-0.082007,0.241728,-0.038023,0.085521,0.000530,0.308923,-0.002790,63.200000,-25.300000,172.100000,-50.900000,0.000000,0.000000,0.000000,0.000000,0.176846,-0.000050,0.298541,-0.002626
19.119,-2.342057,-0.081987,0.250629,-0.038125,0.179769,-0.000120,0.296706,-0.003340,68.300000,-31.700000,171.800000,-50.600000,0.000000,0.000000,0.000000,0.000000,0.148603,0.000708,0.300952,-0.003383
19.144,-2.338043,-0.081984,0.257611,-0.038186,0.089012,0.001010,0.303687,-0.003260,67.200000,-39.200000,172.600000,-54.300000,0.000000,0.000000,0.000000,0.000000,0.203581,-0.000007,0.296262,-0.002662
19.169,-2.332807,-0.081976,0.265639,-0.038269,0.263545,0.000100,0.289725,-0.002340,68.100000,-43.200000,173.000000,-59.500000,0.000000,0.000000,0.000000,0.000000,0.141938,0.000788,0.308246,-0.003449
19.194,-2.328793,-0.081976,0.271573,-0.038324,0.246091,0.000140,0.289725,-0.002610,72.000000,-64.800000,171.400000,-44.100000,0.000000,0.000000,0.000000,0.000000,0.191230,0.000102,0.301690,-0.002748
19.219,-2.324080,-0.081961,0.280649,-0.038420,0.260054,0.000070,0.321141,-0.003240,66.600000,-47.000000,169.900000,-50.100000,0.000000,0.000000,0.000000,0.000000,0.159112,0.000898,0.318455,-0.003543
19.244,-2.320939,-0.081946,0.286932,-0.038482,0.160570,0.000870,0.338594,-0.004210,65.900000,-50.800000,169.000000,-49.100000,0.000000,0.000000,0.000000,0.000000,0.209053,0.000192,0.313435,-0.002828
19.269,-2.316052,-0.081924,0.296357,-0.038589,0.214675,0.000050,0.293215,-0.003450,66.400000,-40.500000,169.700000,-42.900000,0.000000,0.000000,0.000000,0.000000,0.161014,0.000803,0.328927,-0.003606
19.294,-2.312038,-0.081919,0.302640,-0.038643,0.141372,0.000680,0.331613,-0.003110,66.000000,-9.200000,172.400000,-57.100000,0.000000,0.000000,0.000000,0.000000,0.192031,-0.001004,0.317913,-0.002889
19.319,-2.306802,-0.081897,0.312588,-0.038753,0.209440,-0.000670,0.335103,-0.003700,68.900000,-53.900000,172.200000,-48.100000,0.000000,0.000000,0.000000,0.000000,0.161796,-0.000073,0.341280,-0.003644
19.344,-2.302787,-0.081916,0.319744,-0.038820,0.167552,0.000120,0.350811,-0.003550,71.300000,-41.400000,176.600000,-45.000000,0.000000,0.000000,0.000000,0.000000,0.213401,-0.000913,0.302624,-0.002923
19.369,-2.298424,-0.081918,0.329518,-0.038924,0.120428,0.000030,0.328122,-0.003720,65.300000,-40.000000,174.300000,-54.600000,0.000000,0.000000,0.000000,0.000000,0.165714,0.001075,0.324054,-0.003675
19.394,-2.294235,-0.081933,0.335452,-0.038985,0.200713,-0.000960,0.296706,-0.002530,64.200000,-78.100000,171.400000,-28.900000,0.000000,0.000000,0.000000,0.000000,0.215336,0.000366,0.309140,-0.002955
19.419,-2.288127,-0.081923,0.344703,-0.039081,0.221657,0.000230,0.274017,-0.002270,62.800000,-6.200000,175.800000,-36.900000,0.000000,0.000000,0.000000,0.000000,0.167877,-0.000187,0.350275,-0.003725
19.444,-2.284985,-0.081923,0.351509,-0.039150,0.169297,-0.000010,0.368264,-0.004160,62.400000,-37.700000,176.600000,-33.500000,0.000000,0.000000,0.000000,0.000000,0.219238,-0.000900,0.342510,-0.003004
19.469,-2.279749,-0.081931,0.361981,-0.039261,0.230383,-0.000710,0.324631,-0.003590,67.300000,-55.600000,176.200000,-26.200000,0.000000,0.000000,0.000000,0.000000,0.172052,-0.000121,0.364892,-0.003779
19.494,-2.275735,-0.081947,0.368963,-0.039319,0.179769,-0.000130,0.396190,-0.003220,70.000000,-22.100000,176.500000,-55.500000,0.000000,0.000000,0.000000,0.000000,0.222356,-0.000836,0.348967,-0.003058
19.519,-2.269975,-0.081954,0.380307,-0.039438,0.239110,-0.000960,0.340339,-0.003690,70.600000,-59.900000,174.300000,-42.500000,0.000000,0.000000,0.000000,0.000000,0.172013,-0.000061,0.381943,-0.003830
19.544,-2.265612,-0.081966,0.387812,-0.039504,0.116937,0.000370,0.350811,-0.003760,68.300000,-44.500000,172.500000,-47.800000,0.000000,0.000000,0.000000,0.000000,0.227025,-0.000769,0.356785,-0.003113
19.569,-2.261074,-0.081968,0.398284,-0.039609,0.169297,-0.000220,0.368264,-0.003930,65.700000,-27.700000,174.800000,-55.900000,0.000000,0.000000,0.000000,0.000000,0.172047,0.000002,0.372225,-0.003885
19.594,-2.256362,-0.081976,0.406662,-0.039687,0.141372,0.000530,0.373500,-0.003150,65.400000,-67.900000,174.400000,-52.600000,0.000000,0.000000,0.000000,0.000000,0.237086,-0.000707,0.347519,-0.003169
19.619,-2.250428,-0.081987,0.416785,-0.039788,0.212930,-0.000460,0.336849,-0.002820,68.700000,-72.100000,171.800000,-62.100000,0.000000,0.000000,0.000000,0.000000,0.172039,0.000059,0.374326,-0.003935
19.644,-2.245890,-0.082001,0.423417,-0.039850,0.235619,-0.000550,0.345575,-0.003050,69.500000,-71.800000,172.000000,-38.200000,0.000000,0.000000,0.000000,0.000000,0.244936,-0.000650,0.351866,-0.003219
19.669,-2.242399,-0.082003,0.430922,-0.039922,0.143117,-0.000030,0.408407,-0.004340,67.300000,-54.200000,174.400000,-57.400000,0.000000,0.000000,0.000000,0.000000,0.172031,0.000097,0.369859,-0.003970
19.694,-2.235243,-0.082019,0.441394,-0.040024,0.225147,-0.000610,0.338594,-0.003430,64.700000,-49.200000,172.000000,-26.600000,0.000000,0.000000,0.000000,0.000000,0.247662,-0.000614,0.349180,-0.003251
19.719,-2.229135,-0.082025,0.452564,-0.040142,0.277507,-0.000690,0.293215,-0.003540,59.600000,-23.400000,176.900000,-19.100000,0.000000,0.000000,0.000000,0.000000,0.172037,0.000146,0.375876,-0.004011
19.744,-2.224422,-0.082037,0.459196,-0.040200,0.244346,-0.000650,0.329867,-0.003490,60.700000,-20.700000,174.900000,-29.100000,0.000000,0.000000,0.000000,0.000000,0.227941,-0.001439,0.348366,-0.003295
19.769,-2.218139,-0.082047,0.470017,-0.040307,0.230383,-0.001070,0.368264,-0.004490,62.400000,-44.100000,176.200000,-33.900000,0.000000,0.000000,0.000000,0.000000,0.172029,-0.000782,0.383512,-0.004065
19.794,-2.213601,-0.082075,0.476824,-0.040370,0.150098,-0.000350,0.403171,-0.003600,60.600000,-31.300000,180.800000,-46.400000,0.000000,0.000000,0.000000,0.000000,0.172029,-0.000782,0.383512,-0.004065
19.819,-2.210285,-0.082093,0.485202,-0.040459,0.190241,-0.000770,0.371755,-0.003690,65.200000,-42.600000,179.400000,-35.800000,0.000000,0.000000,0.000000,0.000000,0.217843,-0.001997,0.345741,-0.003344
19.844,-2.205224,-0.082116,0.496023,-0.040575,0.151844,-0.000850,0.371755,-0.003940,63.400000,-27.700000,178.400000,-50.400000,0.000000,0.000000,0.000000,0.000000,0.225034,-0.002515,0.360666,-0.003386
19.869,-2.199289,-0.082163,0.506669,-0.040681,0.143117,-0.000430,0.340339,-0.003500,61.500000,-0.100000,177.400000,-54.800000,0.000000,0.000000,0.000000,0.000000,0.172093,-0.000685,0.384668,-0.004149
19.894,-2.194752,-0.082207,0.514349,-0.040758,0.219911,-0.003070,0.375246,-0.002620,68.800000,-46.900000,173.800000,-14.400000,0.000000,0.000000,0.000000,0.000000,0.223659,-0.002637,0.384249,-0.003447
19.919,-2.189516,-0.082232,0.526042,-0.040881,0.183260,-0.000390,0.373500,-0.003840,66.300000,-44.700000,175.700000,-29.700000,0.000000,0.000000,0.000000,0.000000,0.180257,-0.001329,0.406419,-0.004213
19.944,-2.185850,-0.082250,0.533198,-0.040959,0.237365,-0.002130,0.392699,-0.004100,68.900000,-102.100000,175.000000,-21.200000,0.000000,0.000000,0.000000,0.000000,0.234462,-0.002514,0.401309,-0.003501
19.969,-2.179567,-0.082316,0.545066,-0.041070,0.263545,-0.002360,0.404916,-0.004610,68.000000,-99.300000,173.700000,-17.900000,0.000000,0.000000,0.000000,0.000000,0.195741,-0.001272,0.412125,-0.004258
19.994,-2.175029,-0.082364,0.552920,-0.041137,0.157080,-0.000930,0.394444,-0.003760,62.300000,-31.700000,176.500000,-55.500000,0.000000,0.000000,0.000000,0.000000,0.253550,-0.001992,0.412722,-0.003533
20.019,-2.167699,-0.082416,0.565836,-0.041261,0.246091,-0.001960,0.420624,-0.003360,65.900000,-55.800000,171.100000,-26.200000,0.000000,0.000000,0.000000,0.000000,0.215688,-0.001260,0.437058,-0.004272
20.044,-2.163161,-0.082454,0.573690,-0.041329,0.284489,-0.002060,0.380482,-0.003410,65.000000,4.200000,170.000000,-35.800000,0.000000,0.000000,0.000000,0.000000,0.274803,-0.001989,0.424377,-0.003538
20.069,-2.158623,-0.082482,0.582242,-0.041409,0.268781,-0.002060,0.427606,-0.004740,72.700000,-62.400000,171.500000,-22.300000,0.000000,0.000000,0.000000,0.000000,0.221555,-0.001272,0.444773,-0.004269
20.094,-2.151118,-0.082533,0.595157,-0.041524,0.195477,-0.001410,0.424115,-0.004730,72.100000,-28.900000,173.700000,-23.700000,0.000000,0.000000,0.000000,0.000000,0.285638,-0.002010,0.435596,-0.003530
20.119,-2.143439,-0.082577,0.609120,-0.041655,0.335103,-0.002140,0.446804,-0.003920,69.300000,-23.200000,174.900000,-27.500000,0.000000,0.000000,0.000000,0.000000,0.227806,-0.001271,0.455687,-0.004277
20.144,-2.138203,-0.082615,0.617148,-0.041719,0.321141,-0.002020,0.446804,-0.003820,69.100000,-23.200000,176.600000,-33.800000,0.000000,0.000000,0.000000,0.000000,0.294249,-0.001988,0.452942,-0.003554
20.169,-2.130872,-0.082661,0.630762,-0.041841,0.357792,-0.001970,0.460767,-0.004130,68.100000,-19.100000,171.900000,-26.000000,0.000000,0.000000,0.000000,0.000000,0.227802,-0.001239,0.472679,-0.004310
20.194,-2.125287,-0.082698,0.639663,-0.041910,0.205949,-0.001130,0.455531,-0.003900,62.500000,-2.900000,172.600000,-38.400000,0.000000,0.000000,0.000000,0.000000,0.313804,-0.001945,0.448249,-0.003594
20.219,-2.118481,-0.082735,0.654498,-0.042045,0.237365,-0.001110,0.488692,-0.004490,65.300000,0.400000,173.900000,-45.300000,0.000000,0.000000,0.000000,0.000000,0.228064,-0.001197,0.468085,-0.004351
20.244,-2.112547,-0.082768,0.664098,-0.042128,0.204204,-0.000590,0.436332,-0.003590,63.000000,-14.700000,173.900000,-57.700000,0.000000,0.000000,0.000000,0.000000,0.320984,-0.001900,0.441361,-0.003636
20.269,-2.104693,-0.082813,0.676839,-0.042241,0.354302,-0.001950,0.425860,-0.003190,64.000000,-35.200000,173.200000,-62.100000,0.000000,0.000000,0.000000,0.000000,0.234114,-0.001152,0.462969,-0.004393
20.294,-2.099282,-0.082841,0.687311,-0.042338,0.277507,-0.001470,0.457276,-0.004510,68.000000,-42.100000,171.600000,-43.600000,0.000000,0.000000,0.000000,0.000000,0.328803,-0.001839,0.450411,-0.003689
20.319,-2.091777,-0.082877,0.700052,-0.042459,0.382227,-0.001850,0.436332,-0.004160,62.500000,-53.600000,172.000000,-33.400000,0.000000,0.000000,0.000000,0.000000,0.234128,-0.001084,0.475774,-0.004452
20.344,-2.085668,-0.082912,0.708604,-0.042528,0.366519,-0.001680,0.453786,-0.003820,64.800000,-37.400000,173.700000,-16.900000,0.000000,0.000000,0.000000,0.000000,0.341853,-0.001782,0.453235,-0.003740
20.369,-2.077814,-0.082952,0.722566,-0.042656,0.385718,-0.001820,0.448550,-0.004150,64.400000,-15.600000,178.200000,-10.000000,0.000000,0.000000,0.000000,0.000000,0.247418,-0.001036,0.490553,-0.004495
20.394,-2.071531,-0.082984,0.731817,-0.042729,0.223402,-0.000820,0.472984,-0.004090,64.800000,-13.300000,179.100000,-24.400000,0.000000,0.000000,0.000000,0.000000,0.351868,-0.001720,0.449748,-0.003790
20.419,-2.064026,-0.083015,0.747175,-0.042869,0.240855,-0.001000,0.525344,-0.004490,69.900000,7.900000,179.900000,-31.700000,0.000000,0.000000,0.000000,0.000000,0.261366,-0.000976,0.508442,-0.004546
20.444,-2.057918,-0.083043,0.755902,-0.042947,0.226893,-0.001020,0.471239,-0.003460,68.700000,3.200000,178.000000,-24.500000,0.000000,0.000000,0.000000,0.000000,0.363210,-0.001671,0.449820,-0.003832
20.469,-2.047969,-0.083084,0.770912,-0.043078,0.333358,-0.001730,0.453786,-0.003390,67.500000,-13.600000,174.700000,-35.600000,0.000000,0.000000,0.000000,0.000000,0.268518,-0.000947,0.520830,-0.004576
20.494,-2.043082,-0.083103,0.780337,-0.043161,0.249582,-0.001190,0.518363,-0.004910,68.900000,-37.900000,174.000000,-25.400000,0.000000,0.000000,0.000000,0.000000,0.382040,-0.001643,0.452315,-0.003862
20.519,-2.033658,-0.083137,0.796394,-0.043303,0.434587,-0.001740,0.502655,-0.004280,70.300000,-49.100000,175.700000,-16.100000,0.000000,0.000000,0.000000,0.000000,0.289716,-0.000943,0.548751,-0.004590
20.544,-2.027200,-0.083165,0.804771,-0.043374,0.258309,-0.000820,0.520108,-0.004240,70.500000,-34.800000,182.100000,-36.000000,0.000000,0.000000,0.000000,0.000000,0.403349,-0.001645,0.488899,-0.003874
20.569,-2.017775,-0.083196,0.821526,-0.043513,0.445059,-0.001600,0.518363,-0.004570,75.000000,-41.600000,180.200000,-23.600000,0.000000,0.000000,0.000000,0.000000,0.286723,-0.000876,0.579839,-0.004639
20.594,-2.010096,-0.083227,0.832348,-0.043597,0.240855,-0.000350,0.577704,-0.004430,74.300000,-24.800000,185.500000,-35.800000,0.000000,0.000000,0.000000,0.000000,0.405095,-0.001576,0.525123,-0.003911
20.619,-2.001718,-0.083251,0.848928,-0.043729,0.287979,-0.000920,0.596903,-0.004750,71.000000,-24.600000,181.700000,-48.500000,0.000000,0.000000,0.000000,0.000000,0.312148,-0.000796,0.606550,-0.004681
20.644,-1.994388,-0.083278,0.859924,-0.043812,0.300197,-0.000830,0.553269,-0.003610,72.200000,-24.300000,176.800000,-36.400000,0.000000,0.000000,0.000000,0.000000,0.410988,-0.001519,0.531131,-0.003951
20.669,-1.983218,-0.083313,0.877552,-0.043949,0.411898,-0.001550,0.499164,-0.003610,77.000000,-21.300000,178.800000,-46.900000,0.000000,0.000000,0.000000,0.000000,0.320740,-0.000746,0.599427,-0.004718
20.694,-1.976934,-0.083329,0.888722,-0.044034,0.324631,-0.000790,0.612611,-0.005150,74.100000,-22.400000,174.700000,-38.800000,0.000000,0.000000,0.000000,0.000000,0.430642,-0.001477,0.555898,-0.003984
20.719,-1.970651,-0.083344,0.900764,-0.044127,0.307178,-0.000840,0.602139,-0.004810,76.900000,-18.100000,175.900000,-42.400000,0.000000,0.000000,0.000000,0.000000,0.350107,-0.000717,0.623086,-0.004745
20.744,-1.958783,-0.083381,0.917694,-0.044253,0.307178,-0.000460,0.605629,-0.004330,81.000000,-30.000000,177.400000,-36.700000,0.000000,0.000000,0.000000,0.000000,0.445081,-0.000142,0.577236,-0.004004
20.769,-1.947438,-0.083399,0.936369,-0.044397,0.446804,-0.000410,0.593412,-0.004710,74.900000,-16.500000,180.400000,-24.200000,0.000000,0.000000,0.000000,0.000000,0.367067,-0.000709,0.613375,-0.004760
20.794,-1.938363,-0.083406,0.949459,-0.044486,0.301942,-0.001000,0.642281,-0.004630,81.000000,-35.300000,181.900000,-31.300000,0.000000,0.000000,0.000000,0.000000,0.431759,-0.001381,0.579527,-0.004017
20.819,-1.931730,-0.083419,0.960280,-0.044572,0.345575,-0.000910,0.602139,-0.004640,76.600000,-33.300000,180.900000,-25.000000,0.000000,0.000000,0.000000,0.000000,0.380074,0.000068,0.604565,-0.004769
20.844,-1.919164,-0.083446,0.979130,-0.044714,0.338594,0.000460,0.582940,-0.003870,73.300000,-25.200000,181.100000,-37.200000,0.000000,0.000000,0.000000,0.000000,0.427234,-0.000459,0.576240,-0.004021
20.869,-1.911834,-0.083444,0.990300,-0.044803,0.464258,-0.000590,0.582940,-0.004590,73.800000,-31.300000,178.100000,-28.500000,0.000000,0.000000,0.000000,0.000000,0.394360,0.000383,0.587446,-0.004771
20.894,-1.899965,-0.083445,1.007579,-0.044931,0.387463,0.000180,0.595157,-0.005120,70.200000,-21.600000,177.000000,-31.400000,0.000000,0.000000,0.000000,0.000000,0.417734,-0.000339,0.566745,-0.004021
20.919,-1.887050,-0.083435,1.026428,-0.045084,0.434587,-0.000430,0.575959,-0.004570,75.700000,-35.400000,177.300000,-38.800000,0.000000,0.000000,0.000000,0.000000,0.399886,0.000427,0.568404,-0.004766
20.944,-1.879545,-0.083442,1.036377,-0.045154,0.413643,-0.000440,0.582940,-0.003910,71.800000,-43.100000,175.600000,-21.100000,0.000000,0.000000,0.000000,0.000000,0.414910,0.001144,0.547210,-0.004649
20.969,-1.866804,-0.083428,1.054004,-0.045298,0.408407,0.001380,0.546288,-0.004430,73.000000,1.700000,176.000000,-27.100000,0.000000,0.000000,0.000000,0.000000,0.417663,0.000956,0.533883,-0.004765
20.994,-1.859125,-0.083408,1.064127,-0.045385,0.403171,0.000890,0.514872,-0.004740,72.800000,-26.300000,175.300000,-23.900000,0.000000,0.000000,0.000000,0.000000,0.429408,0.000273,0.513338,-0.003214
21.019,-1.850747,-0.083390,1.074948,-0.045481,0.389208,0.000950,0.514872,-0.004840,73.900000,-18.200000,175.500000,-20.700000,0.000000,0.000000,0.000000,0.000000,0.455148,0.000717,0.496111,-0.003488
21.044,-1.837483,-0.083369,1.091180,-0.045608,0.472984,0.000920,0.504400,-0.004790,76.400000,-23.800000,176.700000,-19.500000,0.000000,0.000000,0.000000,0.000000,0.467017,0.000559,0.480057,-0.005138
21.069,-1.828756,-0.083355,1.100256,-0.045677,0.476475,0.000590,0.490438,-0.003520,75.900000,-40.200000,176.000000,-32.900000,0.000000,0.000000,0.000000,0.000000,0.474939,0.000123,0.475940,-0.004308
21.094,-1.813921,-0.083345,1.115265,-0.045826,0.469494,0.000230,0.467748,-0.003780,72.500000,-37.300000,177.200000,-30.000000,0.000000,0.000000,0.000000,0.000000,0.478723,0.000957,0.469765,-0.005720
21.119,-1.804845,-0.083343,1.124167,-0.045909,0.500909,-0.000020,0.499164,-0.004230,72.900000,-37.600000,176.300000,-25.500000,0.000000,0.000000,0.000000,0.000000,0.480259,-0.000273,0.471103,-0.005101
21.144,-1.790533,-0.083338,1.138304,-0.046062,0.478220,-0.000300,0.464258,-0.004170,70.500000,-28.300000,173.300000,-26.000000,0.000000,0.000000,0.000000,0.000000,0.481627,0.001398,0.474066,-0.004716
21.169,-1.780934,-0.083342,1.147554,-0.046164,0.472984,-0.000180,0.443314,-0.005090,71.000000,-23.600000,172.900000,-10.100000,0.000000,0.000000,0.000000,0.000000,0.483284,0.001357,0.473247,-0.004805
21.194,-1.765401,-0.083308,1.163087,-0.046319,0.469494,0.001420,0.485202,-0.004710,74.600000,9.300000,170.000000,-22.700000,0.000000,0.000000,0.000000,0.000000,0.483763,0.000807,0.471224,-0.004407
21.219,-1.751612,-0.083268,1.176352,-0.046456,0.492183,0.001420,0.483456,-0.005040,74.900000,-29.700000,169.100000,-7.800000,0.000000,0.000000,0.000000,0.000000,0.493731,0.001466,0.471211,-0.004841
21.244,-1.742711,-0.083249,1.185428,-0.046541,0.502655,0.001560,0.474730,-0.004260,78.400000,3.700000,170.400000,-30.500000,0.000000,0.000000,0.000000,0.000000,0.502983,0.000061,0.471947,-0.003683
21.269,-1.727352,-0.083226,1.199390,-0.046674,0.528835,0.000040,0.450295,-0.003090,79.100000,-67.700000,168.600000,-7.100000,0.000000,0.000000,0.000000,0.000000,0.523461,0.001090,0.468697,-0.004884
21.294,-1.717229,-0.083207,1.208815,-0.046762,0.479966,0.001150,0.432842,-0.005520,75.900000,-59.100000,171.300000,-31.200000,0.000000,0.000000,0.000000,0.000000,0.535702,0.000181,0.469738,-0.005628
21.319,-1.701521,-0.083180,1.222778,-0.046910,0.511381,0.000050,0.450295,-0.005060,72.100000,-67.600000,173.900000,-36.000000,0.000000,0.000000,0.000000,0.000000,0.535828,0.001159,0.468898,-0.004013
21.344,-1.690700,-0.083161,1.232377,-0.047005,0.523599,0.001300,0.467748,-0.003130,69.400000,-59.600000,175.100000,-10.700000,0.000000,0.000000,0.000000,0.000000,0.551387,0.001273,0.466310,-0.004931
21.369,-1.674643,-0.083128,1.246165,-0.047124,0.558505,0.001270,0.455531,-0.003920,71.500000,-21.600000,177.900000,-52.200000,0.000000,0.000000,0.000000,0.000000,0.554280,0.000401,0.463440,-0.003693
21.394,-1.663473,-0.083106,1.255590,-0.047226,0.561996,0.000260,0.462512,-0.004680,74.100000,-37.100000,177.100000,-13.300000,0.000000,0.000000,0.000000,0.000000,0.557154,0.000534,0.460963,-0.004098
21.419,-1.652303,-0.083099,1.264840,-0.047295,0.555015,0.000410,0.464258,-0.004050,79.600000,-25.300000,174.300000,-29.600000,0.000000,0.000000,0.000000,0.000000,0.553007,0.000452,0.451968,-0.004320
21.444,-1.635723,-0.083085,1.278628,-0.047416,0.553269,0.000320,0.455531,-0.004120,80.400000,-28.700000,172.200000,-62.100000,0.000000,0.000000,0.000000,0.000000,0.551476,-0.000550,0.466818,-0.003117
21.469,-1.618444,-0.083087,1.292765,-0.047534,0.596903,-0.000450,0.483456,-0.002480,79.000000,-51.600000,173.000000,-32.400000,0.000000,0.000000,0.000000,0.000000,0.548275,-0.000150,0.451213,-0.004908
21.494,-1.608321,-0.083097,1.301667,-0.047594,0.558505,-0.000480,0.453786,-0.003070,77.400000,-37.400000,172.400000,-54.300000,0.000000,0.000000,0.000000,0.000000,0.554383,-0.000025,0.454882,-0.005596
21.519,-1.591740,-0.083101,1.315280,-0.047735,0.516617,-0.000020,0.445059,-0.005440,77.900000,-35.300000,173.100000,-66.900000,0.000000,0.000000,0.000000,0.000000,0.536859,-0.000046,0.439599,-0.004462
21.544,-1.581094,-0.083101,1.324007,-0.047832,0.534071,-0.000130,0.425860,-0.003780,76.800000,-32.200000,177.100000,-50.600000,0.000000,0.000000,0.000000,0.000000,0.552593,0.000078,0.455654,-0.003506
21.569,-1.569924,-0.083102,1.332733,-0.047923,0.584685,0.000080,0.418879,-0.004400,72.600000,-20.600000,178.300000,-59.600000,0.000000,0.000000,0.000000,0.000000,0.527662,-0.001184,0.432030,-0.003232
