t,x_r,y_r,z_r,x_sim,y_sim,z_sim,f_x,f_y,f_z,f_mag,ctrl_time
96.632,0.019352,-0.005050,0.130000,0.019716,-0.005954,0.129627,-0.184858,0.031020,-0.134926,0.230954,17.806000
96.657,0.019332,-0.005126,0.130000,0.019828,-0.005584,0.129635,-0.184747,0.030932,-0.135493,0.231185,17.696000
96.682,0.019312,-0.005202,0.130000,0.019895,-0.005232,0.129641,-0.184863,0.030401,-0.136065,0.231544,18.297000
96.707,0.019291,-0.005277,0.130000,0.019935,-0.005146,0.129649,-0.185082,0.030010,-0.136708,0.232046,17.320000
96.732,0.019270,-0.005353,0.130000,0.019948,-0.005247,0.129645,-0.185362,0.029654,-0.137383,0.232621,17.148000
96.757,0.019249,-0.005429,0.130000,0.019975,-0.005026,0.129647,-0.185705,0.029084,-0.137992,0.233183,17.475000
96.782,0.019228,-0.005504,0.130000,0.019960,-0.005461,0.129626,-0.186054,0.028602,-0.138597,0.233759,17.475000
96.807,0.019206,-0.005580,0.130000,0.019968,-0.005474,0.129627,-0.186558,0.027690,-0.139211,0.234415,17.542000
96.832,0.019184,-0.005655,0.130000,0.019884,-0.006485,0.129580,-0.186876,0.026806,-0.139889,0.234968,17.776000
96.857,0.019161,-0.005730,0.130000,0.019858,-0.007055,0.129536,-0.186952,0.025736,-0.140470,0.235256,18.286000
96.882,0.019139,-0.005806,0.130000,0.019858,-0.007614,0.129497,-0.187109,0.024323,-0.140987,0.235540,18.523000
96.907,0.019116,-0.005881,0.130000,0.019849,-0.008172,0.129451,-0.187325,0.023249,-0.141522,0.235923,18.540000
96.932,0.019093,-0.005956,0.130000,0.020024,-0.007411,0.129519,-0.187977,0.021324,-0.141759,0.236401,17.917000
96.957,0.019069,-0.006031,0.130000,0.020150,-0.006511,0.129606,-0.188791,0.019695,-0.142359,0.237267,17.445000
96.982,0.019045,-0.006106,0.130000,0.020163,-0.006339,0.129635,-0.190003,0.016839,-0.142325,0.237993,17.445000
97.007,0.019021,-0.006180,0.130000,0.020159,-0.005702,0.129719,-0.191103,0.014805,-0.143050,0.239172,17.598000
97.032,0.018997,-0.006255,0.130000,0.020133,-0.005555,0.129759,-0.192264,0.011750,-0.142946,0.239869,17.636000
97.057,0.018972,-0.006330,0.130000,0.020090,-0.005264,0.129821,-0.193075,0.009924,-0.143666,0.240865,19.182000
97.082,0.018947,-0.006404,0.130000,0.020075,-0.005335,0.129817,-0.193768,0.007603,-0.143664,0.241337,17.337000
97.107,0.018922,-0.006478,0.130000,0.020051,-0.005263,0.129817,-0.194191,0.006464,-0.144040,0.241866,19.384000
97.132,0.018896,-0.006553,0.130000,0.020051,-0.004931,0.129822,-0.194188,0.005405,-0.144265,0.241972,18.038000
97.157,0.018870,-0.006627,0.130000,0.020073,-0.005392,0.129741,-0.193837,0.004757,-0.144537,0.241840,19.293000
97.182,0.018844,-0.006701,0.130000,0.020121,-0.005645,0.129649,-0.193351,0.004847,-0.144727,0.241566,18.771000
97.207,0.018818,-0.006775,0.130000,0.020166,-0.005635,0.129572,-0.192928,0.005313,-0.144743,0.241246,18.851000
97.232,0.018791,-0.006849,0.130000,0.020189,-0.005487,0.129525,-0.192512,0.006033,-0.144505,0.240789,17.704000
97.257,0.018764,-0.006922,0.130000,0.020170,-0.005466,0.129438,-0.192002,0.006748,-0.144116,0.240166,18.249000
97.282,0.018736,-0.006996,0.130000,0.020119,-0.006083,0.129338,-0.191207,0.008267,-0.143443,0.239175,17.776000
97.307,0.018709,-0.007069,0.130000,0.020009,-0.006825,0.129190,-0.190168,0.010719,-0.142404,0.237818,18.251000
97.332,0.018681,-0.007143,0.130000,0.020021,-0.006225,0.129181,-0.189395,0.012511,-0.142140,0.237130,17.887000
97.357,0.018653,-0.007216,0.130000,0.019982,-0.006372,0.129104,-0.188016,0.015710,-0.140552,0.235269,18.616000
97.382,0.018624,-0.007289,0.130000,0.019873,-0.006438,0.129001,-0.186645,0.019128,-0.139947,0.234067,18.117000
97.407,0.018596,-0.007362,0.130000,0.019788,-0.006505,0.128889,-0.185228,0.021868,-0.140065,0.233251,19.253000
97.432,0.018566,-0.007435,0.130000,0.019837,-0.006208,0.128832,-0.183645,0.024137,-0.140111,0.232248,19.292000
97.457,0.018537,-0.007508,0.130000,0.019732,-0.006999,0.128666,-0.181528,0.027217,-0.138963,0.230226,18.753000
97.482,0.018508,-0.007581,0.130000,0.019784,-0.006690,0.128626,-0.180300,0.029160,-0.139008,0.229524,18.679000
97.507,0.018478,-0.007654,0.130000,0.019586,-0.007655,0.128491,-0.178726,0.031945,-0.137473,0.227733,19.633000
97.532,0.018447,-0.007726,0.130000,0.019549,-0.007475,0.128484,-0.178048,0.034145,-0.137312,0.227424,18.683000
97.557,0.018417,-0.007799,0.130000,0.019343,-0.008070,0.128510,-0.176850,0.037108,-0.136485,0.226453,18.853000
97.582,0.018386,-0.007871,0.130000,0.019373,-0.007650,0.128602,-0.176070,0.039927,-0.136681,0.226443,18.730000
97.607,0.018355,-0.007943,0.130000,0.019287,-0.007728,0.128692,-0.175967,0.041657,-0.137614,0.227239,19.746000
97.632,0.018324,-0.008015,0.130000,0.019231,-0.007817,0.128766,-0.175745,0.043760,-0.138052,0.227727,18.500000
97.657,0.018292,-0.008087,0.130000,0.019104,-0.008063,0.128886,-0.176044,0.045329,-0.139171,0.228942,18.564000
97.682,0.018260,-0.008159,0.130000,0.019044,-0.008086,0.128980,-0.176341,0.046704,-0.140415,0.230204,19.764000
97.707,0.018228,-0.008230,0.130000,0.018915,-0.008427,0.129108,-0.176296,0.048508,-0.141650,0.231297,18.936000
97.732,0.018196,-0.008302,0.130000,0.018926,-0.008290,0.129202,-0.176443,0.050084,-0.143337,0.232779,18.539000
97.757,0.018163,-0.008373,0.130000,0.018889,-0.008413,0.129346,-0.177053,0.050945,-0.145203,0.234579,18.060000
97.782,0.018130,-0.008444,0.130000,0.018829,-0.008602,0.129441,-0.177836,0.052003,-0.147013,0.236523,18.627000
97.807,0.018097,-0.008516,0.130000,0.018737,-0.008874,0.129627,-0.179004,0.052790,-0.149014,0.238819,17.835000
97.832,0.018063,-0.008587,0.130000,0.018661,-0.009006,0.129745,-0.180378,0.053459,-0.150979,0.241223,18.029000
97.857,0.018029,-0.008657,0.130000,0.018544,-0.009274,0.129931,-0.181835,0.054199,-0.153029,0.243761,17.885000
97.882,0.017995,-0.008728,0.130000,0.018463,-0.009335,0.130046,-0.183369,0.054674,-0.155173,0.246358,17.236000
97.907,0.017961,-0.008799,0.130000,0.018363,-0.009524,0.130198,-0.184840,0.054995,-0.157245,0.248830,17.131000
97.932,0.017926,-0.008869,0.130000,0.018263,-0.009709,0.130302,-0.186070,0.055524,-0.159254,0.251131,16.531000
97.957,0.017891,-0.008940,0.130000,0.018242,-0.009734,0.130456,-0.187197,0.056073,-0.161412,0.253458,16.964000
97.982,0.017856,-0.009010,0.130000,0.018278,-0.009617,0.130563,-0.188471,0.056343,-0.163685,0.255907,16.964000
98.007,0.017820,-0.009080,0.130000,0.018310,-0.009567,0.130692,-0.189916,0.056392,-0.165840,0.258362,17.381000
98.032,0.017784,-0.009150,0.130000,0.018276,-0.009617,0.130767,-0.191552,0.056260,-0.167878,0.260845,17.249000
98.057,0.017748,-0.009219,0.130000,0.018220,-0.009685,0.130839,-0.193203,0.056029,-0.169833,0.263268,16.900000
98.082,0.017712,-0.009289,0.130000,0.018103,-0.009861,0.130843,-0.194603,0.055961,-0.171519,0.265369,16.900000
98.107,0.017675,-0.009359,0.130000,0.018042,-0.009868,0.130835,-0.195880,0.055729,-0.172764,0.267062,17.721000
98.132,0.017638,-0.009428,0.130000,0.017955,-0.009953,0.130824,-0.196982,0.055515,-0.173686,0.268422,16.694000
98.157,0.017601,-0.009497,0.130000,0.017901,-0.009911,0.130775,-0.197845,0.055413,-0.174462,0.269537,16.396000
98.182,0.017564,-0.009566,0.130000,0.017860,-0.009874,0.130742,-0.198583,0.055056,-0.175041,0.270381,16.396000
98.207,0.017526,-0.009635,0.130000,0.017829,-0.009834,0.130670,-0.199209,0.054760,-0.175578,0.271129,17.450000
98.232,0.017488,-0.009704,0.130000,0.017779,-0.009882,0.130613,-0.199773,0.054419,-0.175845,0.271647,16.441000
98.257,0.017450,-0.009772,0.130000,0.017725,-0.009899,0.130516,-0.200234,0.054212,-0.175890,0.271974,17.519000
98.282,0.017411,-0.009841,0.130000,0.017657,-0.009942,0.130439,-0.200518,0.054094,-0.175777,0.272086,16.123000
98.307,0.017373,-0.009909,0.130000,0.017610,-0.009901,0.130320,-0.200630,0.053941,-0.175513,0.271968,16.625000
98.332,0.017334,-0.009977,0.130000,0.017566,-0.009913,0.130236,-0.200669,0.053874,-0.175265,0.271824,17.579000
98.357,0.017294,-0.010045,0.130000,0.017522,-0.009950,0.130137,-0.200804,0.053897,-0.174963,0.271734,16.549000
98.382,0.017255,-0.010113,0.130000,0.017480,-0.009949,0.130075,-0.201081,0.053934,-0.174645,0.271741,17.067000
98.407,0.017215,-0.010181,0.130000,0.017384,-0.010021,0.129984,-0.201377,0.054081,-0.174447,0.271862,16.219000
98.432,0.017175,-0.010248,0.130000,0.017308,-0.010049,0.129927,-0.201623,0.054270,-0.174349,0.272020,17.216000
98.457,0.017134,-0.010316,0.130000,0.017233,-0.010080,0.129860,-0.201749,0.054625,-0.174214,0.272098,16.623000
98.482,0.017094,-0.010383,0.130000,0.017159,-0.010151,0.129822,-0.201807,0.055174,-0.174241,0.272268,16.829000
98.507,0.017053,-0.010450,0.130000,0.017118,-0.010166,0.129808,-0.201918,0.055620,-0.174634,0.272693,16.829000
98.532,0.017012,-0.010517,0.130000,0.017087,-0.010242,0.129830,-0.202007,0.056220,-0.175377,0.273359,17.190000
98.557,0.016970,-0.010584,0.130000,0.017041,-0.010400,0.129867,-0.202026,0.057121,-0.176236,0.274111,17.610000
98.582,0.016929,-0.010650,0.130000,0.017070,-0.010337,0.129907,-0.202054,0.058159,-0.177018,0.274852,17.401000
98.607,0.016887,-0.010717,0.130000,0.017045,-0.010409,0.129977,-0.202166,0.059081,-0.177832,0.275655,17.071000
98.636,0.016844,-0.010783,0.130000,0.017045,-0.010402,0.130034,-0.202325,0.059970,-0.178897,0.276652,17.336000
98.657,0.016802,-0.010849,0.130000,0.016977,-0.010617,0.130106,-0.202417,0.061234,-0.180359,0.277942,17.298000
98.682,0.016759,-0.010915,0.130000,0.017004,-0.010579,0.130171,-0.202775,0.062344,-0.182463,0.279816,17.728000
98.707,0.016716,-0.010980,0.130000,0.016922,-0.010839,0.130228,-0.202962,0.063935,-0.184633,0.281728,17.454000
98.732,0.016673,-0.011046,0.130000,0.016949,-0.010770,0.130267,-0.203073,0.065817,-0.187082,0.283849,17.150000
98.757,0.016629,-0.011111,0.130000,0.016950,-0.010808,0.130336,-0.203365,0.067449,-0.189969,0.286347,17.383000
98.782,0.016586,-0.011177,0.130000,0.016986,-0.010779,0.130381,-0.203452,0.069274,-0.192685,0.288651,16.936000
98.807,0.016542,-0.011242,0.130000,0.016978,-0.010911,0.130457,-0.203790,0.070710,-0.195542,0.291147,16.972000
98.832,0.016497,-0.011307,0.130000,0.016989,-0.010971,0.130504,-0.204013,0.072274,-0.198101,0.293409,16.659000
98.857,0.016453,-0.011371,0.130000,0.016898,-0.011266,0.130576,-0.204295,0.073639,-0.200651,0.295669,16.943000
98.882,0.016408,-0.011436,0.130000,0.016880,-0.011362,0.130616,-0.204575,0.074918,-0.203003,0.297782,16.943000
98.907,0.016363,-0.011500,0.130000,0.016716,-0.011742,0.130647,-0.204418,0.076744,-0.204686,0.299287,17.305000
98.932,0.016318,-0.011564,0.130000,0.016754,-0.011592,0.130671,-0.204192,0.078594,-0.206315,0.300728,16.869000
98.957,0.016272,-0.011628,0.130000,0.016695,-0.011599,0.130665,-0.204109,0.079899,-0.207950,0.302138,17.599000
98.982,0.016226,-0.011692,0.130000,0.016654,-0.011627,0.130647,-0.203912,0.080940,-0.209207,0.303149,16.643000
99.007,0.016180,-0.011756,0.130000,0.016617,-0.011645,0.130596,-0.203473,0.081987,-0.209936,0.303639,16.654000
99.032,0.016134,-0.011819,0.130000,0.016491,-0.011820,0.130523,-0.203334,0.082636,-0.210712,0.304258,16.654000
99.057,0.016088,-0.011882,0.130000,0.016383,-0.011974,0.130466,-0.203084,0.083398,-0.211039,0.304525,17.254000
99.082,0.016041,-0.011946,0.130000,0.016205,-0.012172,0.130381,-0.203076,0.083984,-0.211341,0.304891,16.985000
99.107,0.015994,-0.012008,0.130000,0.016010,-0.012363,0.130295,-0.202754,0.084781,-0.211207,0.304804,17.044000
99.132,0.015946,-0.012071,0.130000,0.015984,-0.012273,0.130248,-0.202308,0.085425,-0.210903,0.304476,17.222000
99.157,0.015899,-0.012134,0.130000,0.015940,-0.012225,0.130150,-0.201970,0.085746,-0.210555,0.304102,17.040000
99.182,0.015851,-0.012196,0.130000,0.015913,-0.012198,0.130084,-0.201552,0.086165,-0.210092,0.303622,16.998000
99.207,0.015803,-0.012258,0.130000,0.015891,-0.012168,0.130013,-0.201213,0.086528,-0.209798,0.303297,16.553000
99.232,0.015755,-0.012320,0.130000,0.015894,-0.012119,0.129971,-0.200754,0.086917,-0.209419,0.302842,16.553000
99.257,0.015706,-0.012382,0.130000,0.015866,-0.012113,0.129896,-0.200272,0.087182,-0.208839,0.302197,17.305000
99.282,0.015658,-0.012443,0.130000,0.015853,-0.012087,0.129849,-0.199776,0.087334,-0.207971,0.301313,17.340000
99.307,0.015609,-0.012505,0.130000,0.015755,-0.012198,0.129796,-0.199096,0.087673,-0.206884,0.300211,17.043000
99.332,0.015559,-0.012566,0.130000,0.015722,-0.012198,0.129776,-0.198472,0.087981,-0.205954,0.299247,17.440000
99.357,0.015510,-0.012627,0.130000,0.015594,-0.012341,0.129740,-0.197662,0.088585,-0.205173,0.298351,17.624000
99.382,0.015460,-0.012688,0.130000,0.015604,-0.012279,0.129725,-0.197196,0.089027,-0.205129,0.298144,17.624000
99.407,0.015410,-0.012748,0.130000,0.015474,-0.012463,0.129653,-0.196559,0.089805,-0.205261,0.298047,17.487000
99.432,0.015360,-0.012809,0.130000,0.015481,-0.012475,0.129654,-0.195902,0.090836,-0.205703,0.298232,17.097000
99.457,0.015310,-0.012869,0.130000,0.015448,-0.012561,0.129657,-0.195477,0.091757,-0.206459,0.298757,17.703000
99.482,0.015259,-0.012929,0.130000,0.015453,-0.012596,0.129670,-0.195152,0.092705,-0.207348,0.299453,19.027000
99.507,0.015208,-0.012989,0.130000,0.015377,-0.012776,0.129697,-0.194703,0.094039,-0.208301,0.300236,19.395000
99.532,0.015157,-0.013049,0.130000,0.015430,-0.012721,0.129738,-0.194586,0.095263,-0.209614,0.301457,18.013000
99.557,0.015106,-0.013108,0.130000,0.015367,-0.012873,0.129797,-0.194385,0.096798,-0.211019,0.302794,17.836000
99.582,0.015054,-0.013167,0.130000,0.015401,-0.012842,0.129859,-0.194343,0.098249,-0.212803,0.304479,17.479000
99.607,0.015002,-0.013226,0.130000,0.015324,-0.013040,0.129949,-0.194120,0.100075,-0.214756,0.306297,17.464000
99.632,0.014950,-0.013285,0.130000,0.015382,-0.012953,0.129997,-0.193912,0.101983,-0.217088,0.308431,17.464000
99.657,0.014898,-0.013344,0.130000,0.015459,-0.012853,0.130048,-0.193943,0.103638,-0.219842,0.310943,17.939000
99.682,0.014845,-0.013402,0.130000,0.015373,-0.013082,0.130121,-0.193968,0.105522,-0.222760,0.313656,17.343000
99.707,0.014793,-0.013460,0.130000,0.015301,-0.013264,0.130195,-0.194440,0.107130,-0.225999,0.316795,17.312000
99.732,0.014740,-0.013518,0.130000,0.015240,-0.013396,0.130248,-0.194794,0.109078,-0.229245,0.319994,17.312000
99.757,0.014686,-0.013576,0.130000,0.015122,-0.013597,0.130317,-0.195413,0.110835,-0.232765,0.323497,17.119000
99.782,0.014633,-0.013634,0.130000,0.015052,-0.013709,0.130360,-0.195994,0.112617,-0.236227,0.326955,17.119000
99.807,0.014579,-0.013691,0.130000,0.014919,-0.013937,0.130436,-0.196325,0.114674,-0.239700,0.330378,17.547000
99.832,0.014525,-0.013748,0.130000,0.014992,-0.013812,0.130484,-0.196881,0.116245,-0.243263,0.333844,17.298000
99.857,0.014471,-0.013805,0.130000,0.014884,-0.014023,0.130541,-0.197288,0.117915,-0.246649,0.337138,17.728000
99.882,0.014417,-0.013862,0.130000,0.014909,-0.014017,0.130596,-0.198012,0.119281,-0.250117,0.340581,17.482000
99.907,0.014363,-0.013918,0.130000,0.014743,-0.014293,0.130640,-0.198672,0.120831,-0.253456,0.343963,17.551000
99.932,0.014308,-0.013975,0.130000,0.014707,-0.014308,0.130655,-0.199238,0.122303,-0.256590,0.347120,17.584000
99.958,0.014253,-0.014031,0.130000,0.014604,-0.014411,0.130659,-0.199825,0.123357,-0.259370,0.349886,17.335000
99.982,0.014198,-0.014086,0.130000,0.014516,-0.014516,0.130647,-0.200048,0.124510,-0.261595,0.352071,17.335000
100.007,0.014142,-0.014142,0.130000,0.014455,-0.014534,0.130613,-0.200292,0.125349,-0.263598,0.353996,17.501000
100.032,0.014086,-0.014198,0.130000,0.014447,-0.014516,0.130586,-0.200346,0.126152,-0.265297,0.355578,17.501000
100.057,0.014031,-0.014253,0.130000,0.014403,-0.014520,0.130527,-0.200512,0.126677,-0.266830,0.357002,17.809000
100.082,0.013975,-0.014308,0.130000,0.014357,-0.014562,0.130480,-0.200511,0.127241,-0.268089,0.358144,17.699000
100.107,0.013918,-0.014363,0.130000,0.014302,-0.014582,0.130411,-0.200595,0.127623,-0.269262,0.359205,17.862000
100.132,0.013862,-0.014417,0.130000,0.014243,-0.014624,0.130343,-0.200658,0.127950,-0.270228,0.360080,18.608000
100.157,0.013805,-0.014471,0.130000,0.014085,-0.014747,0.130227,-0.200415,0.128311,-0.270670,0.360406,17.798000
100.182,0.013748,-0.014525,0.130000,0.014057,-0.014725,0.130161,-0.200103,0.128490,-0.270797,0.360392,19.517000
100.207,0.013691,-0.014579,0.130000,0.013971,-0.014783,0.130085,-0.199582,0.128671,-0.270548,0.359980,19.180000
100.232,0.013634,-0.014633,0.130000,0.013960,-0.014748,0.130026,-0.198911,0.128741,-0.269930,0.359169,17.031000
100.257,0.013576,-0.014686,0.130000,0.013897,-0.014761,0.129939,-0.198319,0.128601,-0.269162,0.358213,16.983000
100.282,0.013518,-0.014740,0.130000,0.013844,-0.014819,0.129896,-0.197760,0.128486,-0.268354,0.357256,16.983000
100.307,0.013460,-0.014793,0.130000,0.013728,-0.014919,0.129826,-0.197043,0.128558,-0.267533,0.356268,17.927000
100.332,0.013402,-0.014845,0.130000,0.013719,-0.014879,0.129774,-0.196375,0.128594,-0.266882,0.355423,17.543000
100.357,0.013344,-0.014898,0.130000,0.013630,-0.014917,0.129682,-0.195529,0.128712,-0.266014,0.354347,17.825000
100.382,0.013285,-0.014950,0.130000,0.013626,-0.014874,0.129631,-0.194666,0.128751,-0.264868,0.353025,17.660000
100.407,0.013226,-0.015002,0.130000,0.013534,-0.014914,0.129561,-0.193547,0.128834,-0.263308,0.351269,17.577000
100.432,0.013167,-0.015054,0.130000,0.013551,-0.014839,0.129525,-0.192530,0.128730,-0.261714,0.349476,17.688000
100.457,0.013108,-0.015106,0.130000,0.013426,-0.014940,0.129468,-0.191318,0.128781,-0.260045,0.347578,17.339000
100.482,0.013049,-0.015157,0.130000,0.013409,-0.014926,0.129443,-0.189936,0.129001,-0.258434,0.345695,17.311000
100.507,0.012989,-0.015208,0.130000,0.013331,-0.014956,0.129391,-0.188814,0.129053,-0.257241,0.344207,17.613000
100.532,0.012929,-0.015259,0.130000,0.013272,-0.014992,0.129333,-0.187866,0.129127,-0.256482,0.343149,17.619000
100.557,0.012869,-0.015310,0.130000,0.013085,-0.015154,0.129239,-0.186790,0.129447,-0.255911,0.342254,17.489000
100.582,0.012809,-0.015360,0.130000,0.013061,-0.015172,0.129211,-0.185892,0.129717,-0.255691,0.341702,17.818000
100.607,0.012748,-0.015410,0.130000,0.012915,-0.015366,0.129204,-0.184794,0.130291,-0.255592,0.341250,18.065000
100.632,0.012688,-0.015460,0.130000,0.012939,-0.015360,0.129217,-0.183851,0.131019,-0.255834,0.341201,17.944000
100.657,0.012627,-0.015510,0.130000,0.012885,-0.015455,0.129270,-0.183297,0.131619,-0.256399,0.341557,17.394000
100.682,0.012566,-0.015559,0.130000,0.012868,-0.015499,0.129313,-0.182731,0.132392,-0.257258,0.342198,17.394000
100.707,0.012505,-0.015609,0.130000,0.012788,-0.015630,0.129387,-0.182362,0.133048,-0.258528,0.343212,18.734000
100.732,0.012443,-0.015658,0.130000,0.012782,-0.015692,0.129439,-0.182064,0.133831,-0.260159,0.344588,18.588000
100.757,0.012382,-0.015706,0.130000,0.012719,-0.015840,0.129536,-0.182186,0.134411,-0.262063,0.346316,18.316000
100.782,0.012320,-0.015755,0.130000,0.012625,-0.015989,0.129567,-0.182467,0.134997,-0.264047,0.348194,18.379000
100.807,0.012258,-0.015803,0.130000,0.012521,-0.016136,0.129606,-0.182662,0.135860,-0.266296,0.350339,17.929000
100.832,0.012196,-0.015851,0.130000,0.012419,-0.016269,0.129683,-0.182876,0.136843,-0.268931,0.352836,17.100000
100.857,0.012134,-0.015899,0.130000,0.012416,-0.016314,0.129796,-0.183357,0.137694,-0.271778,0.355588,17.513000
100.882,0.012071,-0.015946,0.130000,0.012422,-0.016343,0.129867,-0.184071,0.138532,-0.274739,0.358545,17.197000
100.907,0.012008,-0.015994,0.130000,0.012393,-0.016392,0.129985,-0.185028,0.139385,-0.277959,0.361835,16.618000
100.932,0.011946,-0.016041,0.130000,0.012353,-0.016434,0.130055,-0.186184,0.140249,-0.281353,0.365368,16.618000
100.957,0.011882,-0.016088,0.130000,0.012278,-0.016481,0.130158,-0.187343,0.141072,-0.284668,0.368828,17.284000
100.982,0.011819,-0.016134,0.130000,0.012209,-0.016527,0.130221,-0.188399,0.141727,-0.288017,0.372202,18.342000
101.007,0.011756,-0.016180,0.130000,0.012193,-0.016539,0.130337,-0.189349,0.142271,-0.291137,0.375307,19.562000
101.032,0.011692,-0.016226,0.130000,0.012162,-0.016584,0.130413,-0.190233,0.142749,-0.294057,0.378200,17.983000
101.057,0.011628,-0.016272,0.130000,0.012140,-0.016588,0.130491,-0.191043,0.143184,-0.296837,0.380935,17.325000
101.082,0.011564,-0.016318,0.130000,0.012110,-0.016623,0.130532,-0.191765,0.143653,-0.299382,0.383457,16.913000
101.107,0.011500,-0.016363,0.130000,0.012096,-0.016565,0.130584,-0.192377,0.143969,-0.301737,0.385721,17.207000
101.132,0.011436,-0.016408,0.130000,0.012034,-0.016608,0.130568,-0.192875,0.144348,-0.304043,0.387917,17.196000
101.157,0.011371,-0.016453,0.130000,0.011965,-0.016606,0.130546,-0.193201,0.144760,-0.306646,0.390274,17.544000
101.182,0.011307,-0.016497,0.130000,0.011913,-0.016657,0.130491,-0.193272,0.145282,-0.309274,0.392571,17.780000
101.207,0.011242,-0.016542,0.130000,0.011824,-0.016709,0.130401,-0.193251,0.145752,-0.311460,0.394458,17.904000
