t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
52.107,0.917694,-0.081176,-1.618269,-0.034095,-0.151844,-0.000280,-0.202458,0.000000,-74.400000,-2.500000,-100.300000,23.400000,0.000000,0.000000,0.000000,0.000000,-0.119090,0.000913,-0.234103,-0.000020
52.132,0.915076,-0.081165,-1.623331,-0.034095,-0.101229,0.001100,-0.211185,-0.000010,-75.000000,25.700000,-99.600000,1.800000,0.000000,0.000000,0.000000,0.000000,-0.108292,0.000735,-0.229732,-0.000019
52.157,0.911760,-0.081142,-1.630138,-0.034096,-0.097738,0.000900,-0.216421,-0.000020,-75.200000,-1.200000,-94.200000,-1.200000,0.000000,0.000000,0.000000,0.000000,-0.096174,0.000497,-0.212295,-0.000019
52.182,0.909840,-0.081122,-1.634501,-0.034096,-0.075049,0.000940,-0.186750,0.000000,-74.800000,-27.700000,-97.900000,-3.300000,0.000000,0.000000,0.000000,0.000000,-0.096174,0.000497,-0.212295,-0.000019
52.207,0.906699,-0.081094,-1.641133,-0.034096,-0.109956,0.000300,-0.176278,0.000000,-74.100000,-40.800000,-100.100000,-4.100000,0.000000,0.000000,0.000000,0.000000,-0.089759,0.001102,-0.200619,-0.000015
52.232,0.904779,-0.081082,-1.645496,-0.034096,-0.076794,0.001160,-0.185005,-0.000010,-73.600000,-32.800000,-102.300000,-2.900000,0.000000,0.000000,0.000000,0.000000,-0.082221,0.000609,-0.195271,-0.000370
52.257,0.902161,-0.081051,-1.651431,-0.034097,-0.097738,0.000300,-0.209440,-0.000030,-74.200000,-60.200000,-103.500000,-5.600000,0.000000,0.000000,0.000000,0.000000,-0.076726,0.001032,-0.193983,0.000307
52.282,0.900590,-0.081037,-1.655270,-0.034105,-0.069813,0.001020,-0.198968,-0.000210,-72.700000,-61.000000,-102.100000,-0.200000,0.000000,0.000000,0.000000,0.000000,-0.073361,0.001693,-0.193906,-0.000015
52.307,0.898495,-0.080995,-1.661030,-0.034099,-0.054105,0.001660,-0.167552,0.000010,-75.600000,-52.100000,-97.900000,31.700000,0.000000,0.000000,0.000000,0.000000,-0.069674,0.001314,-0.194474,-0.000744
52.332,0.896227,-0.080951,-1.666789,-0.034107,-0.087266,0.001320,-0.171042,-0.001070,-76.100000,-77.300000,-96.600000,24.100000,0.000000,0.000000,0.000000,0.000000,-0.064011,0.001209,-0.201942,-0.001692
52.357,0.895005,-0.080910,-1.670629,-0.034127,-0.068068,0.002220,-0.200713,-0.001740,-73.600000,-68.300000,-99.000000,14.400000,0.000000,0.000000,0.000000,0.000000,-0.060530,0.001668,-0.209099,-0.001069
52.382,0.893085,-0.080870,-1.676912,-0.034178,-0.082030,0.001260,-0.188496,-0.001760,-71.500000,-81.700000,-94.000000,-9.300000,0.000000,0.000000,0.000000,0.000000,-0.057238,0.002216,-0.213429,-0.000030
52.407,0.891863,-0.080845,-1.680927,-0.034211,-0.069813,0.001710,-0.244346,-0.001690,-71.600000,-69.300000,-96.600000,-19.400000,0.000000,0.000000,0.000000,0.000000,-0.057418,0.001429,-0.212715,-0.001382
52.432,0.890816,-0.080801,-1.685115,-0.034221,-0.033161,0.002330,-0.267035,0.000110,-70.900000,-60.400000,-96.500000,4.000000,0.000000,0.000000,0.000000,0.000000,-0.057418,0.001429,-0.212715,-0.001382
52.457,0.889245,-0.080740,-1.691748,-0.034221,-0.083776,0.001070,-0.195477,-0.000050,-74.500000,-74.900000,-90.600000,16.900000,0.000000,0.000000,0.000000,0.000000,-0.056627,0.001850,-0.210161,-0.001402
52.482,0.887849,-0.080709,-1.695936,-0.034252,-0.050615,0.001460,-0.212930,-0.000980,-69.700000,-67.900000,-93.000000,19.700000,0.000000,0.000000,0.000000,0.000000,-0.056627,0.001850,-0.210161,-0.001402
52.507,0.886278,-0.080667,-1.701696,-0.034282,-0.029671,0.001410,-0.179769,-0.000980,-69.600000,-65.900000,-96.400000,5.100000,0.000000,0.000000,0.000000,0.000000,-0.054186,0.001170,-0.214218,-0.001366
52.532,0.884533,-0.080623,-1.708503,-0.034322,-0.052360,0.001430,-0.181514,-0.001260,-70.400000,-69.600000,-90.300000,-25.900000,0.000000,0.000000,0.000000,0.000000,-0.052509,0.001854,-0.218528,-0.001523
52.557,0.883486,-0.080590,-1.712692,-0.034350,-0.057596,0.001920,-0.221657,-0.001610,-66.400000,-37.600000,-94.500000,-21.300000,0.000000,0.000000,0.000000,0.000000,-0.048729,0.002369,-0.220647,-0.001527
52.582,0.882089,-0.080521,-1.719149,-0.034396,-0.036652,0.002270,-0.219911,-0.001470,-70.500000,-29.400000,-94.700000,-16.900000,0.000000,0.000000,0.000000,0.000000,-0.044742,0.002091,-0.226084,-0.002052
52.607,0.881217,-0.080476,-1.723687,-0.034426,-0.012217,0.001520,-0.253073,-0.001450,-69.600000,-50.800000,-94.100000,-19.100000,0.000000,0.000000,0.000000,0.000000,-0.044742,0.002091,-0.226084,-0.002052
52.632,0.879820,-0.080419,-1.730319,-0.034481,-0.071558,0.001510,-0.205949,-0.001940,-69.900000,-40.200000,-98.200000,-32.900000,0.000000,0.000000,0.000000,0.000000,-0.044817,0.001658,-0.227667,-0.002851
52.657,0.879122,-0.080387,-1.735032,-0.034539,-0.052360,0.001640,-0.235619,-0.002680,-73.100000,-59.600000,-98.300000,-33.600000,0.000000,0.000000,0.000000,0.000000,-0.042407,0.001989,-0.226083,-0.001937
52.682,0.877901,-0.080354,-1.739570,-0.034600,-0.050615,0.001140,-0.198968,-0.002840,-70.700000,-83.600000,-100.500000,-35.300000,0.000000,0.000000,0.000000,0.000000,-0.042407,0.001989,-0.226083,-0.001937
52.707,0.877028,-0.080318,-1.746202,-0.034645,-0.034907,0.001860,-0.202458,-0.001740,-72.900000,-37.700000,-95.800000,-40.200000,0.000000,0.000000,0.000000,0.000000,-0.043675,0.001214,-0.221946,-0.002008
52.732,0.876155,-0.080277,-1.751089,-0.034687,-0.012217,0.000910,-0.256563,-0.001950,-73.000000,-76.200000,-94.200000,-31.200000,0.000000,0.000000,0.000000,0.000000,-0.047258,0.001430,-0.213045,-0.002480
52.757,0.874934,-0.080240,-1.757197,-0.034750,-0.041888,0.001350,-0.200713,-0.002700,-74.300000,-52.600000,-99.000000,-42.100000,0.000000,0.000000,0.000000,0.000000,-0.045893,0.002077,-0.204607,-0.002104
52.782,0.873363,-0.080195,-1.763481,-0.034824,-0.052360,0.001960,-0.129154,-0.002430,-79.400000,-27.500000,-94.800000,-53.200000,0.000000,0.000000,0.000000,0.000000,-0.054804,-0.000871,-0.193199,-0.003734
52.807,0.872316,-0.080165,-1.767495,-0.034875,-0.048869,0.001390,-0.165806,-0.003390,-78.200000,-57.400000,-98.900000,-58.500000,0.000000,0.000000,0.000000,0.000000,-0.054804,-0.000871,-0.193199,-0.003734
52.832,0.870570,-0.080177,-1.773255,-0.034981,-0.054105,-0.001380,-0.185005,-0.003550,-75.300000,-105.800000,-103.000000,-44.500000,0.000000,0.000000,0.000000,0.000000,-0.081635,-0.002309,-0.148366,-0.003608
52.857,0.869349,-0.080215,-1.776571,-0.035041,-0.068068,-0.001630,-0.118682,-0.003380,-73.600000,-90.400000,-99.400000,-42.100000,0.000000,0.000000,0.000000,0.000000,-0.091762,-0.002555,-0.127712,-0.002756
52.882,0.867080,-0.080277,-1.781458,-0.035141,-0.075049,-0.002400,-0.111701,-0.003810,-73.500000,-101.400000,-101.000000,-49.200000,0.000000,0.000000,0.000000,0.000000,-0.091762,-0.002555,-0.127712,-0.002756
52.907,0.865334,-0.080323,-1.784425,-0.035211,-0.095993,-0.002630,-0.116937,-0.003590,-72.100000,-89.800000,-102.200000,-22.200000,0.000000,0.000000,0.000000,0.000000,-0.099804,-0.002948,-0.115845,-0.003229
52.932,0.863414,-0.080376,-1.787217,-0.035264,-0.108210,-0.002920,-0.127409,-0.002960,-70.300000,-57.800000,-98.300000,-17.700000,0.000000,0.000000,0.000000,0.000000,-0.105510,-0.002574,-0.112006,-0.003921
52.957,0.860447,-0.080459,-1.790359,-0.035371,-0.111701,-0.002480,-0.083776,-0.004410,-71.100000,-17.700000,-93.700000,-33.900000,0.000000,0.000000,0.000000,0.000000,-0.107946,-0.003201,-0.111939,-0.004092
52.982,0.857306,-0.080539,-1.793675,-0.035489,-0.099484,-0.003090,-0.080285,-0.003930,-70.500000,-28.900000,-91.500000,-24.400000,0.000000,0.000000,0.000000,0.000000,-0.111341,-0.003158,-0.106438,-0.002923
53.007,0.855211,-0.080616,-1.795769,-0.035574,-0.122173,-0.003940,-0.106465,-0.004610,-71.500000,-29.800000,-90.300000,-35.900000,0.000000,0.000000,0.000000,0.000000,-0.111341,-0.003158,-0.106438,-0.002923
53.032,0.852768,-0.080682,-1.798038,-0.035645,-0.094248,-0.003040,-0.066323,-0.002090,-70.700000,-6.100000,-88.900000,-7.800000,0.000000,0.000000,0.000000,0.000000,-0.113532,-0.002876,-0.105187,-0.003389
53.057,0.849626,-0.080775,-1.801005,-0.035731,-0.108210,-0.003000,-0.057596,-0.002890,-69.500000,-6.000000,-90.300000,-13.700000,0.000000,0.000000,0.000000,0.000000,-0.114327,-0.003804,-0.105324,-0.002400
53.082,0.847008,-0.080832,-1.803449,-0.035801,-0.106465,-0.003000,-0.102974,-0.003170,-66.600000,-12.600000,-87.900000,-3.700000,0.000000,0.000000,0.000000,0.000000,-0.114327,-0.003804,-0.105324,-0.002400
53.107,0.843867,-0.080945,-1.806590,-0.035877,-0.089012,-0.003670,-0.066323,-0.002490,-66.100000,-2.100000,-82.900000,-9.900000,0.000000,0.000000,0.000000,0.000000,-0.111625,-0.002876,-0.110230,-0.001433
53.132,0.840551,-0.081041,-1.809732,-0.035937,-0.076794,-0.002690,-0.148353,-0.000880,-69.700000,-16.400000,-81.300000,-7.300000,0.000000,0.000000,0.000000,0.000000,-0.107755,-0.001767,-0.120857,-0.000161
53.157,0.838282,-0.081080,-1.811826,-0.035953,-0.089012,-0.001640,-0.153589,0.000280,-70.700000,-15.700000,-86.900000,16.600000,0.000000,0.000000,0.000000,0.000000,-0.102189,-0.000272,-0.132025,0.000808
53.182,0.836187,-0.081111,-1.814270,-0.035953,-0.092502,-0.000200,-0.064577,-0.000190,-72.500000,23.900000,-88.100000,12.800000,0.000000,0.000000,0.000000,0.000000,-0.097394,0.000755,-0.140391,0.001609
53.207,0.833569,-0.081100,-1.818459,-0.035921,-0.064577,0.000700,-0.144862,0.001910,-74.400000,37.300000,-92.900000,73.600000,0.000000,0.000000,0.000000,0.000000,-0.094214,0.001560,-0.145553,0.002531
53.233,0.830428,-0.081073,-1.822822,-0.035870,-0.137881,0.001900,-0.136136,0.001810,-74.500000,41.400000,-97.200000,117.700000,0.000000,0.000000,0.000000,0.000000,-0.093883,0.001586,-0.163074,0.002695
53.257,0.828682,-0.081041,-1.825789,-0.035820,-0.087266,0.002060,-0.150098,0.002190,-73.500000,21.200000,-96.100000,116.000000,0.000000,0.000000,0.000000,0.000000,-0.095180,0.002184,-0.172984,0.002674
53.282,0.826937,-0.081007,-1.828581,-0.035769,-0.064577,0.001680,-0.139626,0.002970,-75.600000,-26.500000,-104.400000,144.400000,0.000000,0.000000,0.000000,0.000000,-0.095180,0.002184,-0.172984,0.002674
53.307,0.823970,-0.080943,-1.833992,-0.035689,-0.104720,0.002050,-0.181514,0.002680,-73.600000,-40.600000,-105.800000,124.400000,0.000000,0.000000,0.000000,0.000000,-0.094260,0.002838,-0.182404,0.002781
53.332,0.821876,-0.080895,-1.837657,-0.035633,-0.139626,0.002590,-0.171042,0.002640,-73.200000,-29.000000,-109.500000,133.200000,0.000000,0.000000,0.000000,0.000000,-0.087514,0.003574,-0.194406,0.003442
53.357,0.819432,-0.080809,-1.842893,-0.035553,-0.057596,0.003760,-0.155334,0.002800,-74.500000,-28.800000,-108.600000,131.400000,0.000000,0.000000,0.000000,0.000000,-0.076485,0.002958,-0.209141,0.004227
53.382,0.816989,-0.080710,-1.849002,-0.035440,-0.057596,0.002910,-0.221657,0.004570,-75.100000,-37.500000,-110.300000,139.500000,0.000000,0.000000,0.000000,0.000000,-0.067941,0.003437,-0.239295,0.005770
53.407,0.815592,-0.080652,-1.853191,-0.035345,-0.068068,0.002860,-0.209440,0.005220,-75.300000,-35.600000,-111.000000,144.100000,0.000000,0.000000,0.000000,0.000000,-0.067941,0.003437,-0.239295,0.005770
53.432,0.814371,-0.080594,-1.857728,-0.035244,-0.054105,0.002920,-0.246091,0.004940,-75.800000,-50.000000,-110.900000,129.100000,0.000000,0.000000,0.000000,0.000000,-0.072556,0.002894,-0.252315,0.004121
53.457,0.812102,-0.080501,-1.865059,-0.035095,-0.068068,0.002910,-0.205949,0.003080,-74.600000,-70.500000,-111.900000,105.300000,0.000000,0.000000,0.000000,0.000000,-0.071435,0.002280,-0.265795,0.004342
53.482,0.810705,-0.080454,-1.870469,-0.035009,-0.059341,0.002280,-0.279253,0.004380,-78.200000,-64.100000,-107.400000,110.000000,0.000000,0.000000,0.000000,0.000000,-0.068743,0.001652,-0.280236,0.004827
53.507,0.808786,-0.080401,-1.878672,-0.034868,-0.075049,0.001670,-0.242601,0.004660,-74.900000,-83.700000,-101.800000,106.000000,0.000000,0.000000,0.000000,0.000000,-0.065172,0.001454,-0.294741,0.004999
53.532,0.807215,-0.080369,-1.884257,-0.034772,-0.069813,0.001390,-0.247837,0.004760,-75.400000,-92.800000,-99.900000,116.200000,0.000000,0.000000,0.000000,0.000000,-0.064433,0.000066,-0.305293,0.005194
53.557,0.805469,-0.080332,-1.892984,-0.034624,-0.024435,-0.000110,-0.280998,0.005120,-74.200000,-112.600000,-99.700000,138.100000,0.000000,0.000000,0.000000,0.000000,-0.069517,-0.000444,-0.303926,0.005867
53.582,0.804073,-0.080335,-1.899267,-0.034519,-0.019199,-0.000560,-0.274017,0.005270,-70.900000,-110.600000,-100.700000,142.200000,0.000000,0.000000,0.000000,0.000000,-0.078466,-0.000965,-0.291734,0.006625
53.607,0.801979,-0.080358,-1.908343,-0.034334,-0.066323,-0.000900,-0.235619,0.006980,-70.700000,-95.000000,-97.800000,141.200000,0.000000,0.000000,0.000000,0.000000,-0.083423,-0.001611,-0.279120,0.007112
53.632,0.800408,-0.080382,-1.914103,-0.034202,-0.062832,-0.001740,-0.329867,0.006400,-71.100000,-91.700000,-97.000000,137.700000,0.000000,0.000000,0.000000,0.000000,-0.095920,-0.002318,-0.270923,0.005408
53.657,0.797615,-0.080443,-1.922131,-0.034011,-0.087266,-0.002500,-0.277507,0.004210,-74.200000,-57.100000,-94.600000,105.500000,0.000000,0.000000,0.000000,0.000000,-0.118183,-0.002219,-0.266590,0.001201
53.682,0.795347,-0.080487,-1.927542,-0.033956,-0.122173,-0.002340,-0.235619,-0.001460,-75.900000,-45.600000,-92.700000,-7.300000,0.000000,0.000000,0.000000,0.000000,-0.125971,-0.002903,-0.263799,0.000045
53.707,0.791856,-0.080556,-1.935570,-0.033960,-0.092502,-0.002940,-0.256563,-0.000100,-77.000000,-51.500000,-95.600000,-1.800000,0.000000,0.000000,0.000000,0.000000,-0.125558,-0.002762,-0.255022,-0.000536
53.732,0.788016,-0.080643,-1.943424,-0.033966,-0.167552,-0.002970,-0.242601,-0.000750,-73.500000,-48.300000,-96.200000,-36.700000,0.000000,0.000000,0.000000,0.000000,-0.119348,-0.003058,-0.248613,-0.000510
53.757,0.785747,-0.080706,-1.948311,-0.033976,-0.109956,-0.002830,-0.265290,-0.000580,-74.100000,-41.000000,-95.000000,-26.100000,0.000000,0.000000,0.000000,0.000000,-0.102088,-0.004513,-0.241197,-0.001600
53.782,0.782257,-0.080810,-1.955467,-0.033992,-0.069813,-0.003920,-0.263545,-0.000550,-71.700000,-45.900000,-97.700000,9.000000,0.000000,0.000000,0.000000,0.000000,-0.095988,-0.004138,-0.236171,-0.002310
53.807,0.780337,-0.080898,-1.960354,-0.034015,-0.102974,-0.004830,-0.204204,-0.002160,-74.000000,-34.900000,-99.600000,-10.700000,0.000000,0.000000,0.000000,0.000000,-0.089216,-0.004272,-0.232538,-0.002285
53.832,0.777370,-0.081025,-1.967510,-0.034072,-0.076794,-0.003990,-0.221657,-0.002770,-74.500000,-34.200000,-103.800000,-25.400000,0.000000,0.000000,0.000000,0.000000,-0.089216,-0.004272,-0.232538,-0.002285
53.857,0.775624,-0.081111,-1.972222,-0.034117,-0.116937,-0.004200,-0.225147,-0.002330,-73.800000,-35.100000,-106.300000,-25.000000,0.000000,0.000000,0.000000,0.000000,-0.082191,-0.005146,-0.231056,-0.002604
53.882,0.773879,-0.081211,-1.976934,-0.034168,-0.083776,-0.005330,-0.225147,-0.002790,-73.200000,-27.200000,-108.200000,-25.500000,0.000000,0.000000,0.000000,0.000000,-0.074520,-0.005984,-0.231481,-0.002115
53.907,0.771261,-0.081378,-1.984090,-0.034251,-0.054105,-0.005490,-0.204204,-0.002520,-70.000000,-42.100000,-109.100000,-2.500000,0.000000,0.000000,0.000000,0.000000,-0.068548,-0.004955,-0.231728,-0.000325
53.932,0.769516,-0.081532,-1.990897,-0.034297,-0.052360,-0.004710,-0.233874,0.000210,-70.400000,-31.300000,-108.100000,43.900000,0.000000,0.000000,0.000000,0.000000,-0.061769,-0.003650,-0.233655,0.001180
53.957,0.767945,-0.081633,-1.995435,-0.034299,-0.061087,-0.003840,-0.274017,-0.000490,-70.000000,11.700000,-109.300000,42.300000,0.000000,0.000000,0.000000,0.000000,-0.059432,-0.003624,-0.239481,0.001445
53.982,0.766549,-0.081734,-2.002416,-0.034264,-0.026180,-0.003550,-0.270526,0.001290,-72.100000,5.600000,-104.700000,93.000000,0.000000,0.000000,0.000000,0.000000,-0.064146,-0.004147,-0.250385,0.001278
54.007,0.765152,-0.081807,-2.007129,-0.034234,-0.047124,-0.003560,-0.249582,0.001340,-74.800000,23.300000,-107.900000,107.800000,0.000000,0.000000,0.000000,0.000000,-0.079279,-0.001225,-0.263981,0.002123
54.032,0.762883,-0.081889,-2.014808,-0.034184,-0.071558,-0.000310,-0.270526,0.002650,-73.900000,38.300000,-113.300000,115.100000,0.000000,0.000000,0.000000,0.000000,-0.103030,-0.000199,-0.278935,0.002332
54.057,0.760789,-0.081898,-2.020393,-0.034142,-0.108210,0.000080,-0.321141,0.002380,-75.500000,4.900000,-109.600000,144.700000,0.000000,0.000000,0.000000,0.000000,-0.156090,0.001532,-0.288052,0.000319
54.082,0.757124,-0.081885,-2.028596,-0.034113,-0.132645,0.000800,-0.221657,0.000410,-79.200000,36.200000,-113.800000,105.900000,0.000000,0.000000,0.000000,0.000000,-0.174951,0.001468,-0.279981,0.000065
54.107,0.754157,-0.081868,-2.034530,-0.034103,-0.164061,0.001620,-0.247837,0.000260,-79.100000,53.300000,-112.600000,111.500000,0.000000,0.000000,0.000000,0.000000,-0.174951,0.001468,-0.279981,0.000065
54.132,0.748746,-0.081820,-2.042733,-0.034099,-0.204204,0.001880,-0.287979,0.000000,-75.700000,14.500000,-109.400000,102.100000,0.000000,0.000000,0.000000,0.000000,-0.193330,0.001796,-0.272863,0.000023
54.157,0.744732,-0.081784,-2.048318,-0.034099,-0.207694,0.001890,-0.221657,0.000030,-74.500000,-3.500000,-106.100000,104.900000,0.000000,0.000000,0.000000,0.000000,-0.213177,0.002795,-0.271097,0.000000
54.182,0.738623,-0.081712,-2.056521,-0.034098,-0.190241,0.003050,-0.305433,0.000010,-67.300000,-23.100000,-102.100000,133.600000,0.000000,0.000000,0.000000,0.000000,-0.228555,0.003653,-0.279947,-0.000004
54.207,0.734085,-0.081642,-2.061932,-0.034098,-0.247837,0.003890,-0.274017,0.000000,-66.500000,-43.200000,-102.900000,132.000000,0.000000,0.000000,0.000000,0.000000,-0.242076,0.003785,-0.296066,-0.000004
54.232,0.729548,-0.081570,-2.067517,-0.034098,-0.253073,0.003860,-0.267035,0.000000,-70.300000,-34.000000,-107.600000,131.800000,0.000000,0.000000,0.000000,0.000000,-0.254665,0.003289,-0.315141,-0.000007
54.257,0.722217,-0.081466,-2.076767,-0.034098,-0.219911,0.003150,-0.349066,0.000000,-71.300000,-38.500000,-107.200000,124.000000,0.000000,0.000000,0.000000,0.000000,-0.286258,0.003663,-0.325341,-0.000008
54.282,0.716632,-0.081400,-2.083400,-0.034098,-0.258309,0.003220,-0.338594,0.000000,-70.100000,-66.600000,-107.900000,118.400000,0.000000,0.000000,0.000000,0.000000,-0.286258,0.003663,-0.325341,-0.000008
54.307,0.708604,-0.081298,-2.093173,-0.034098,-0.275762,0.003630,-0.317650,0.000000,-71.800000,-54.700000,-106.600000,112.200000,0.000000,0.000000,0.000000,0.000000,-0.298819,0.005050,-0.292391,-0.000008
54.332,0.699702,-0.081168,-2.102424,-0.034098,-0.314159,0.005030,-0.246091,0.000000,-69.000000,-31.600000,-103.900000,107.500000,0.000000,0.000000,0.000000,0.000000,-0.298819,0.005050,-0.292391,-0.000008
54.357,0.693594,-0.081064,-2.108358,-0.034098,-0.300197,0.005040,-0.280998,0.000000,-68.000000,-35.400000,-101.600000,103.100000,0.000000,0.000000,0.000000,0.000000,-0.292245,0.003071,-0.271123,-0.000009
54.382,0.684867,-0.080946,-2.116561,-0.034098,-0.287979,0.003020,-0.223402,0.000000,-69.600000,-54.900000,-100.000000,97.600000,0.000000,0.000000,0.000000,0.000000,-0.276071,0.003023,-0.232225,-0.000005
54.407,0.679108,-0.080884,-2.121971,-0.034098,-0.263545,0.002990,-0.214675,0.000000,-68.900000,-62.300000,-93.600000,94.500000,0.000000,0.000000,0.000000,0.000000,-0.276071,0.003023,-0.232225,-0.000005
54.432,0.670905,-0.080791,-2.129127,-0.034098,-0.230383,0.003150,-0.242601,0.000000,-72.200000,-99.200000,-92.000000,86.900000,0.000000,0.000000,0.000000,0.000000,-0.272492,0.003680,-0.220043,-0.000006
54.457,0.665494,-0.080720,-2.133316,-0.034098,-0.242601,0.003860,-0.195477,0.000000,-74.100000,-85.000000,-92.700000,81.500000,0.000000,0.000000,0.000000,0.000000,-0.276374,0.004426,-0.207143,-0.000009
54.482,0.659909,-0.080648,-2.137679,-0.034098,-0.249582,0.003820,-0.186750,0.000000,-72.200000,-36.600000,-94.600000,78.600000,0.000000,0.000000,0.000000,0.000000,-0.282195,0.004443,-0.186156,-0.000015
54.507,0.651531,-0.080518,-2.143788,-0.034098,-0.274017,0.004450,-0.160570,0.000000,-74.400000,-55.900000,-99.700000,72.400000,0.000000,0.000000,0.000000,0.000000,-0.276853,0.002784,-0.161728,0.000001
54.532,0.645946,-0.080457,-2.147279,-0.034098,-0.274017,0.002700,-0.178024,0.000000,-73.400000,-61.100000,-100.600000,69.600000,0.000000,0.000000,0.000000,0.000000,-0.263852,0.001379,-0.142873,-0.000009
54.557,0.637918,-0.080377,-2.152166,-0.034098,-0.256563,0.001600,-0.122173,0.000000,-71.000000,-107.900000,-95.400000,67.200000,0.000000,0.000000,0.000000,0.000000,-0.246411,0.000183,-0.133366,-0.000008
54.582,0.630238,-0.080360,-2.156005,-0.034098,-0.280998,0.000260,-0.122173,0.000000,-70.000000,-115.600000,-98.300000,63.800000,0.000000,0.000000,0.000000,0.000000,-0.215689,-0.001214,-0.130178,-0.000007
54.607,0.625875,-0.080361,-2.158623,-0.034098,-0.237365,0.000000,-0.106465,0.000000,-70.200000,-108.500000,-96.100000,60.700000,0.000000,0.000000,0.000000,0.000000,-0.207269,-0.001256,-0.130619,-0.000006
54.632,0.619068,-0.080384,-2.162812,-0.034098,-0.202458,-0.001400,-0.113446,0.000000,-71.900000,-83.700000,-96.400000,60.600000,0.000000,0.000000,0.000000,0.000000,-0.207269,-0.001256,-0.130619,-0.000006
54.657,0.614705,-0.080406,-2.165081,-0.034098,-0.225147,-0.001300,-0.116937,0.000000,-71.200000,-53.000000,-102.700000,60.600000,0.000000,0.000000,0.000000,0.000000,-0.200730,-0.002016,-0.133318,-0.000007
