t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
199.260,-2.260725,-0.083045,0.414341,-0.042842,0.120428,-0.002950,0.307178,-0.003090,72.800000,-43.100000,182.000000,-57.700000,0.000000,0.000000,0.000000,0.000000,0.123390,-0.003302,0.315083,-0.004145
199.285,-2.258282,-0.083104,0.420799,-0.042906,0.123918,-0.003220,0.352557,-0.003060,72.000000,-57.100000,178.000000,-52.500000,0.000000,0.000000,0.000000,0.000000,0.120946,-0.002401,0.318733,-0.004991
199.310,-2.254616,-0.083189,0.430224,-0.043043,0.139626,-0.002360,0.373500,-0.005670,74.400000,-10.100000,179.200000,-58.400000,0.000000,0.000000,0.000000,0.000000,0.116687,-0.002236,0.320749,-0.003345
199.335,-2.252347,-0.083237,0.436332,-0.043142,0.095993,-0.002130,0.345575,-0.004970,75.300000,-13.900000,182.400000,-35.900000,0.000000,0.000000,0.000000,0.000000,0.124283,-0.003656,0.314439,-0.004030
199.360,-2.248508,-0.083328,0.446106,-0.043251,0.132645,-0.004030,0.310669,-0.004610,72.200000,-30.400000,180.300000,-38.300000,0.000000,0.000000,0.000000,0.000000,0.127192,-0.003486,0.312679,-0.004191
199.385,-2.247286,-0.083361,0.449073,-0.043288,0.113446,-0.003410,0.268781,-0.003600,72.300000,-44.600000,181.000000,-47.200000,0.000000,0.000000,0.000000,0.000000,0.123897,-0.001979,0.314905,-0.003522
199.410,-2.243621,-0.083469,0.458498,-0.043411,0.108210,-0.003480,0.329867,-0.004180,74.400000,-48.900000,184.800000,-34.200000,0.000000,0.000000,0.000000,0.000000,0.123117,-0.000327,0.316020,-0.002869
199.435,-2.241003,-0.083539,0.465305,-0.043502,0.123918,-0.002380,0.336849,-0.004170,72.600000,-10.300000,186.600000,-31.200000,0.000000,0.000000,0.000000,0.000000,0.117836,-0.001362,0.319513,-0.002840
199.460,-2.236290,-0.083576,0.477348,-0.043622,0.095993,-0.001350,0.329867,-0.002700,73.800000,-11.600000,183.600000,-29.100000,0.000000,0.000000,0.000000,0.000000,0.119255,-0.000015,0.323954,-0.002192
199.485,-2.233847,-0.083601,0.483805,-0.043680,0.116937,-0.000060,0.322886,-0.002640,72.000000,25.700000,182.800000,-14.300000,0.000000,0.000000,0.000000,0.000000,0.114877,0.001396,0.328684,-0.001786
199.510,-2.230531,-0.083594,0.493230,-0.043744,0.102974,0.001100,0.296706,-0.002110,72.200000,37.900000,180.200000,-15.500000,0.000000,0.000000,0.000000,0.000000,0.115568,0.000861,0.330618,-0.001682
199.535,-2.228262,-0.083566,0.500037,-0.043779,0.108210,0.000860,0.308923,-0.001900,74.000000,-2.100000,184.100000,-27.700000,0.000000,0.000000,0.000000,0.000000,0.118715,0.001711,0.327695,-0.001311
199.560,-2.224597,-0.083525,0.510160,-0.043825,0.113446,0.001830,0.347321,-0.001120,74.400000,-1.000000,178.500000,-37.900000,0.000000,0.000000,0.000000,0.000000,0.126551,0.002705,0.320925,-0.001562
199.585,-2.222328,-0.083491,0.516268,-0.043851,0.101229,0.001920,0.317650,-0.001310,77.100000,-45.900000,179.400000,-52.200000,0.000000,0.000000,0.000000,0.000000,0.122830,0.002652,0.319847,0.000110
199.610,-2.219710,-0.083441,0.522901,-0.043880,0.125664,0.002880,0.336849,-0.001650,77.700000,-19.300000,179.900000,-47.000000,0.000000,0.000000,0.000000,0.000000,0.132541,0.001574,0.318184,-0.000017
199.635,-2.217441,-0.083389,0.529358,-0.043876,0.123918,0.002730,0.345575,0.000070,75.200000,-31.400000,180.100000,-28.800000,0.000000,0.000000,0.000000,0.000000,0.136179,0.002088,0.316053,0.000171
199.660,-2.212030,-0.083306,0.542099,-0.043876,0.146608,0.002110,0.277507,0.000000,70.300000,-25.600000,177.400000,19.500000,0.000000,0.000000,0.000000,0.000000,0.137036,0.001511,0.314594,0.000350
199.685,-2.209412,-0.083268,0.548557,-0.043873,0.120428,0.001350,0.350811,0.000160,66.200000,-36.100000,177.500000,58.500000,0.000000,0.000000,0.000000,0.000000,0.140464,0.001801,0.310077,0.000090
199.710,-2.206620,-0.083238,0.554666,-0.043865,0.153589,0.001450,0.333358,0.000350,69.200000,-46.700000,180.200000,91.100000,0.000000,0.000000,0.000000,0.000000,0.132789,0.001736,0.315105,0.001818
199.735,-2.202606,-0.083186,0.563916,-0.043860,0.129154,0.001610,0.312414,0.000080,72.100000,-41.400000,178.400000,117.200000,0.000000,0.000000,0.000000,0.000000,0.133502,0.000851,0.318263,0.000566
199.760,-2.198591,-0.083150,0.573690,-0.043818,0.123918,0.001000,0.328122,-0.000020,73.000000,-55.900000,181.600000,108.400000,0.000000,0.000000,0.000000,0.000000,0.132688,0.002004,0.321402,0.001080
199.785,-2.195973,-0.083132,0.579798,-0.043807,0.151844,0.001030,0.359538,0.000550,76.000000,-42.800000,181.700000,114.200000,0.000000,0.000000,0.000000,0.000000,0.126492,0.000557,0.325127,0.001355
199.810,-2.191959,-0.083099,0.589398,-0.043776,0.129154,0.000460,0.317650,0.001410,73.700000,-55.300000,189.400000,127.900000,0.000000,0.000000,0.000000,0.000000,0.117038,-0.000163,0.329372,0.002168
199.835,-2.190737,-0.083091,0.592539,-0.043764,0.102974,0.000490,0.335103,0.001250,69.900000,-56.500000,189.600000,138.000000,0.000000,0.000000,0.000000,0.000000,0.107151,-0.001007,0.333969,0.002889
199.860,-2.186199,-0.083090,0.605629,-0.043691,0.089012,-0.001100,0.282743,0.002150,71.100000,-72.100000,194.100000,156.300000,0.000000,0.000000,0.000000,0.000000,0.106815,-0.002316,0.334524,0.002077
199.885,-2.184105,-0.083116,0.612436,-0.043632,0.108210,-0.002220,0.329867,0.002750,70.400000,-91.300000,195.000000,138.500000,0.000000,0.000000,0.000000,0.000000,0.105224,-0.002860,0.337104,0.001525
199.910,-2.182011,-0.083165,0.619068,-0.043594,0.115192,-0.002120,0.331613,0.002340,69.000000,-62.000000,194.100000,135.900000,0.000000,0.000000,0.000000,0.000000,0.139196,-0.001402,0.303521,0.001878
199.935,-2.179742,-0.083244,0.625875,-0.043558,0.080285,-0.002800,0.375246,0.001250,69.700000,-65.000000,193.900000,128.100000,0.000000,0.000000,0.000000,0.000000,0.114179,-0.001638,0.346322,0.001353
199.960,-2.175727,-0.083270,0.634951,-0.043505,0.090757,-0.001480,0.282743,0.001720,71.100000,-42.600000,193.000000,120.900000,0.000000,0.000000,0.000000,0.000000,0.120309,-0.002121,0.353282,0.001385
199.985,-2.172935,-0.083298,0.641059,-0.043467,0.116937,-0.001730,0.324631,0.001840,68.200000,-35.700000,193.200000,109.800000,0.000000,0.000000,0.000000,0.000000,0.110364,-0.002611,0.362472,0.001883
200.010,-2.168572,-0.083376,0.655022,-0.043415,0.108210,-0.002000,0.356047,0.001360,73.000000,4.600000,191.900000,135.100000,0.000000,0.000000,0.000000,0.000000,0.105319,-0.003610,0.361026,0.001860
200.035,-2.166477,-0.083427,0.662352,-0.043380,0.080285,-0.002570,0.347321,0.002140,69.100000,-26.000000,194.700000,138.900000,0.000000,0.000000,0.000000,0.000000,0.088847,-0.003981,0.366917,0.001201
200.060,-2.163161,-0.083532,0.672999,-0.043325,0.113446,-0.003880,0.340339,0.001800,66.700000,-37.700000,200.700000,134.600000,0.000000,0.000000,0.000000,0.000000,0.092823,-0.002438,0.357637,0.001011
200.085,-2.162463,-0.083575,0.676839,-0.043314,0.068068,-0.004140,0.385718,0.000830,69.700000,-24.100000,200.400000,141.200000,0.000000,0.000000,0.000000,0.000000,0.091411,-0.002990,0.352904,0.000882
200.110,-2.158798,-0.083699,0.691150,-0.043270,0.099484,-0.003210,0.331613,0.000960,69.500000,-30.500000,202.300000,131.500000,0.000000,0.000000,0.000000,0.000000,0.097649,-0.003146,0.344808,-0.000571
200.135,-2.157052,-0.083760,0.698132,-0.043253,0.113446,-0.003250,0.336849,0.000820,71.100000,-36.500000,204.900000,108.700000,0.000000,0.000000,0.000000,0.000000,0.095123,-0.003356,0.344318,-0.000425
200.160,-2.155133,-0.083823,0.705113,-0.043266,0.101229,-0.003260,0.368264,-0.000480,68.400000,-37.700000,204.700000,89.900000,0.000000,0.000000,0.000000,0.000000,0.091343,-0.002961,0.346780,-0.000516
200.185,-2.153213,-0.083891,0.711920,-0.043272,0.082030,-0.003300,0.343830,-0.000600,70.400000,-30.900000,201.200000,68.000000,0.000000,0.000000,0.000000,0.000000,0.076817,-0.001810,0.358599,-0.000493
200.210,-2.149548,-0.084010,0.725882,-0.043291,0.123918,-0.002950,0.357792,-0.000510,61.300000,-33.500000,199.200000,9.200000,0.000000,0.000000,0.000000,0.000000,0.070122,-0.000256,0.363955,-0.000172
200.235,-2.147977,-0.084049,0.732864,-0.043301,0.082030,-0.001810,0.338594,-0.000520,59.200000,-29.100000,197.300000,-8.300000,0.000000,0.000000,0.000000,0.000000,0.062866,-0.000375,0.367369,0.000243
200.260,-2.146580,-0.084060,0.740194,-0.043307,0.055851,0.000000,0.378736,-0.000020,60.500000,0.900000,196.700000,-10.000000,0.000000,0.000000,0.000000,0.000000,0.072172,0.000242,0.358510,-0.000414
200.285,-2.144835,-0.084073,0.751190,-0.043306,0.054105,-0.000290,0.347321,0.000330,60.800000,-9.800000,194.300000,27.400000,0.000000,0.000000,0.000000,0.000000,0.105922,0.001141,0.328277,-0.000219
200.310,-2.142392,-0.084065,0.761836,-0.043311,0.108210,0.001180,0.380482,-0.000320,65.700000,21.800000,191.600000,34.400000,0.000000,0.000000,0.000000,0.000000,0.149054,-0.000334,0.291380,-0.001022
200.335,-2.141170,-0.084051,0.764978,-0.043312,0.120428,0.000990,0.275762,-0.000120,66.900000,-12.900000,191.600000,31.700000,0.000000,0.000000,0.000000,0.000000,0.176770,0.000131,0.267726,0.001112
200.360,-2.135236,-0.084058,0.776846,-0.043347,0.183260,-0.000190,0.296706,-0.001050,69.600000,-34.100000,188.000000,4.700000,0.000000,0.000000,0.000000,0.000000,0.197143,-0.000122,0.253408,0.001255
200.385,-2.131745,-0.084058,0.782257,-0.043349,0.216421,-0.000220,0.228638,0.001920,72.400000,-29.000000,186.900000,23.700000,0.000000,0.000000,0.000000,0.000000,0.208300,-0.001007,0.245857,0.000864
200.410,-2.125636,-0.084077,0.789587,-0.043314,0.219911,-0.000840,0.237365,0.000870,74.500000,-64.500000,191.900000,47.700000,0.000000,0.000000,0.000000,0.000000,0.208472,-0.000489,0.247018,0.001460
200.435,-2.123542,-0.084086,0.792030,-0.043306,0.209440,-0.001070,0.253073,0.000800,75.100000,-59.100000,192.300000,65.700000,0.000000,0.000000,0.000000,0.000000,0.209901,-0.000814,0.246055,0.001961
200.460,-2.115165,-0.084115,0.801804,-0.043259,0.197222,-0.000780,0.212930,0.001630,75.400000,-67.900000,195.600000,160.600000,0.000000,0.000000,0.000000,0.000000,0.215739,-0.001924,0.241065,0.001335
200.485,-2.113070,-0.084124,0.804422,-0.043239,0.207694,-0.000830,0.268781,0.002090,74.500000,-73.700000,196.000000,165.800000,0.000000,0.000000,0.000000,0.000000,0.215285,-0.002237,0.241206,0.000696
200.510,-2.104693,-0.084185,0.813847,-0.043174,0.207694,-0.001960,0.237365,0.001210,74.600000,-81.800000,195.900000,152.900000,0.000000,0.000000,0.000000,0.000000,0.207005,-0.002273,0.250174,0.000385
200.535,-2.100329,-0.084231,0.818908,-0.043161,0.171042,-0.002140,0.228638,0.000720,74.300000,-76.000000,191.700000,153.600000,0.000000,0.000000,0.000000,0.000000,0.199254,-0.001003,0.259226,0.000252
200.560,-2.094395,-0.084276,0.826762,-0.043151,0.165806,-0.001060,0.287979,0.000210,74.300000,-55.600000,191.100000,136.800000,0.000000,0.000000,0.000000,0.000000,0.195449,-0.000177,0.263036,0.001215
200.585,-2.090381,-0.084294,0.831649,-0.043146,0.169297,-0.001050,0.246091,0.000210,74.300000,-38.400000,190.800000,136.900000,0.000000,0.000000,0.000000,0.000000,0.202169,-0.000153,0.256362,0.002185
200.610,-2.084447,-0.084297,0.839503,-0.043097,0.190241,-0.000050,0.237365,0.002720,74.300000,-19.300000,191.300000,179.500000,0.000000,0.000000,0.000000,0.000000,0.216553,-0.000230,0.243423,0.002913
200.635,-2.080258,-0.084300,0.844565,-0.043054,0.225147,-0.000140,0.214675,0.002140,74.200000,-26.400000,193.800000,182.400000,0.000000,0.000000,0.000000,0.000000,0.238772,-0.001258,0.226445,0.001729
200.660,-2.073800,-0.084310,0.852070,-0.042972,0.249582,-0.001010,0.228638,0.002820,72.800000,-62.400000,187.100000,181.100000,0.000000,0.000000,0.000000,0.000000,0.260707,-0.000670,0.209599,0.001700
200.685,-2.069088,-0.084338,0.856433,-0.042942,0.214675,-0.001210,0.237365,0.001960,70.900000,-80.900000,185.500000,185.100000,0.000000,0.000000,0.000000,0.000000,0.278284,-0.000328,0.193773,0.002321
200.710,-2.061408,-0.084358,0.862716,-0.042889,0.268781,-0.000070,0.160570,0.001870,72.400000,-76.900000,176.900000,182.200000,0.000000,0.000000,0.000000,0.000000,0.286560,-0.000999,0.184304,0.002943
200.735,-2.055649,-0.084367,0.866381,-0.042841,0.277507,-0.000810,0.118682,0.002230,74.700000,-87.000000,173.700000,189.500000,0.000000,0.000000,0.000000,0.000000,0.293498,-0.000256,0.177357,0.003190
200.763,-2.046922,-0.084395,0.872141,-0.042753,0.326377,-0.000260,0.242601,0.002950,76.200000,-43.100000,174.900000,209.100000,0.000000,0.000000,0.000000,0.000000,0.302500,-0.001402,0.170525,0.001636
200.785,-2.040988,-0.084403,0.875457,-0.042688,0.289725,-0.001020,0.160570,0.003030,76.700000,-80.300000,175.000000,182.200000,0.000000,0.000000,0.000000,0.000000,0.312445,-0.000389,0.163184,0.001237
200.810,-2.031738,-0.084431,0.880170,-0.042646,0.326377,-0.000500,0.185005,0.001090,76.800000,-64.200000,179.700000,165.300000,0.000000,0.000000,0.000000,0.000000,0.320171,0.000193,0.156798,0.002018
200.835,-2.025455,-0.084439,0.883660,-0.042622,0.326377,-0.000400,0.127409,0.001340,74.000000,-51.500000,178.300000,165.400000,0.000000,0.000000,0.000000,0.000000,0.335449,0.001564,0.143096,0.002823
200.860,-2.018997,-0.084433,0.886627,-0.042588,0.338594,0.001460,0.136136,0.002490,75.800000,-12.700000,176.300000,187.500000,0.000000,0.000000,0.000000,0.000000,0.350383,0.000512,0.129146,0.002534
200.885,-2.008874,-0.084383,0.890991,-0.042502,0.322886,0.001530,0.136136,0.002840,76.800000,-14.600000,177.600000,195.400000,0.000000,0.000000,0.000000,0.000000,0.365277,-0.000615,0.114885,0.001893
200.910,-1.998402,-0.084367,0.894830,-0.042423,0.394444,-0.000490,0.066323,0.002510,77.200000,-61.000000,170.100000,190.400000,0.000000,0.000000,0.000000,0.000000,0.370034,0.000380,0.112147,0.001884
200.935,-1.991072,-0.084378,0.897274,-0.042387,0.345575,0.000230,0.082030,0.002020,80.900000,-24.700000,166.000000,191.800000,0.000000,0.000000,0.000000,0.000000,0.370372,-0.000869,0.115649,0.000365
200.960,-1.979902,-0.084369,0.900415,-0.042330,0.356047,-0.000780,0.094248,0.001880,82.100000,-77.800000,166.100000,160.800000,0.000000,0.000000,0.000000,0.000000,0.366605,0.000490,0.123864,0.000381
200.985,-1.972571,-0.084384,0.902684,-0.042326,0.356047,0.000350,0.116937,0.000280,84.200000,-32.600000,169.300000,148.900000,0.000000,0.000000,0.000000,0.000000,0.364405,0.000433,0.125572,0.001315
201.010,-1.961576,-0.084369,0.906524,-0.042303,0.345575,0.000180,0.146608,0.001860,85.600000,-8.600000,176.300000,179.000000,0.000000,0.000000,0.000000,0.000000,0.358829,0.000960,0.129250,0.002255
201.035,-1.954245,-0.084360,0.908967,-0.042277,0.343830,0.000340,0.132645,0.001350,83.900000,-34.700000,183.800000,173.100000,0.000000,0.000000,0.000000,0.000000,0.354904,0.000523,0.129607,0.003119
201.060,-1.947089,-0.084345,0.911411,-0.042239,0.371755,0.000270,0.087266,0.002720,86.400000,-26.300000,183.600000,194.300000,0.000000,0.000000,0.000000,0.000000,0.352834,0.000383,0.134134,0.003600
201.085,-1.936617,-0.084331,0.915251,-0.042144,0.322886,0.000420,0.101229,0.003230,82.400000,-24.500000,180.000000,217.100000,0.000000,0.000000,0.000000,0.000000,0.361661,0.000157,0.130808,0.001896
201.110,-1.929461,-0.084322,0.918218,-0.042075,0.366519,0.000380,0.134390,0.003890,80.800000,-18.900000,176.300000,210.400000,0.000000,0.000000,0.000000,0.000000,0.355623,0.000137,0.140604,0.001560
201.135,-1.918640,-0.084317,0.922057,-0.042004,0.364774,0.000070,0.167552,0.001850,80.800000,-19.800000,173.200000,191.000000,0.000000,0.000000,0.000000,0.000000,0.346261,-0.000949,0.150315,0.001522
201.160,-1.908168,-0.084315,0.926072,-0.041952,0.345575,-0.000880,0.130900,0.001710,81.400000,-46.100000,171.500000,166.300000,0.000000,0.000000,0.000000,0.000000,0.334869,-0.000190,0.159518,0.002282
201.185,-1.901362,-0.084333,0.929039,-0.041921,0.319395,-0.000020,0.118682,0.001600,82.300000,-29.900000,170.900000,169.800000,0.000000,0.000000,0.000000,0.000000,0.327364,0.000244,0.160947,0.003315
201.210,-1.891413,-0.084332,0.933926,-0.041839,0.317650,0.000110,0.181514,0.003800,79.000000,-17.000000,175.100000,192.200000,0.000000,0.000000,0.000000,0.000000,0.312884,0.000080,0.168853,0.004211
201.235,-1.885130,-0.084328,0.937067,-0.041773,0.286234,0.000160,0.155334,0.003340,77.700000,-18.100000,173.300000,202.000000,0.000000,0.000000,0.000000,0.000000,0.307274,0.000270,0.171928,0.004862
201.260,-1.875705,-0.084321,0.942303,-0.041636,0.291470,0.000250,0.186750,0.005390,76.500000,5.000000,177.200000,214.700000,0.000000,0.000000,0.000000,0.000000,0.310421,-0.000582,0.175194,0.002550
201.285,-1.869597,-0.084317,0.945619,-0.041539,0.287979,0.000130,0.190241,0.004910,75.400000,-16.200000,179.700000,198.000000,0.000000,0.000000,0.000000,0.000000,0.306349,-0.001290,0.180604,0.001577
201.310,-1.863314,-0.084325,0.949110,-0.041465,0.317650,-0.000420,0.183260,0.001500,77.700000,-34.400000,182.300000,154.200000,0.000000,0.000000,0.000000,0.000000,0.287793,-0.001538,0.195699,0.002399
201.335,-1.854238,-0.084359,0.954695,-0.041413,0.280998,-0.001220,0.207694,0.001210,79.100000,-54.300000,182.100000,143.000000,0.000000,0.000000,0.000000,0.000000,0.272681,-0.000667,0.205246,0.003329
201.360,-1.845860,-0.084401,0.960455,-0.041345,0.253073,-0.000520,0.212930,0.002380,78.300000,-44.900000,182.700000,150.600000,0.000000,0.000000,0.000000,0.000000,0.251435,-0.000407,0.220235,0.004149
201.385,-1.840624,-0.084411,0.964469,-0.041276,0.216421,-0.000190,0.277507,0.003180,75.700000,-54.900000,181.400000,165.500000,0.000000,0.000000,0.000000,0.000000,0.235068,-0.000164,0.232657,0.003910
201.410,-1.833294,-0.084421,0.971276,-0.041153,0.216421,-0.000020,0.226893,0.003980,75.000000,-37.000000,177.700000,190.800000,0.000000,0.000000,0.000000,0.000000,0.226793,0.000111,0.245744,0.002463
201.435,-1.828407,-0.084423,0.975639,-0.041074,0.218166,0.000040,0.242601,0.003710,71.600000,-38.500000,180.500000,184.100000,0.000000,0.000000,0.000000,0.000000,0.220525,0.000589,0.253488,0.002209
201.460,-1.821949,-0.084412,0.983319,-0.041005,0.188496,0.000470,0.267035,0.002040,70.400000,-42.200000,182.100000,171.200000,0.000000,0.000000,0.000000,0.000000,0.211198,0.000929,0.262297,0.002854
201.485,-1.817411,-0.084402,0.988554,-0.040961,0.214675,0.000170,0.265290,0.002250,70.200000,-30.300000,178.800000,171.500000,0.000000,0.000000,0.000000,0.000000,0.203209,0.001157,0.269112,0.002856
201.510,-1.811128,-0.084373,0.996234,-0.040881,0.190241,0.001310,0.246091,0.002850,74.200000,-32.400000,183.600000,176.400000,0.000000,0.000000,0.000000,0.000000,0.201078,0.000712,0.269806,0.003019
201.535,-1.807114,-0.084350,1.001819,-0.040825,0.167552,0.001300,0.308923,0.002970,75.000000,-32.700000,182.600000,195.200000,0.000000,0.000000,0.000000,0.000000,0.202285,0.000417,0.264964,0.003640
201.560,-1.801180,-0.084335,1.009498,-0.040766,0.188496,0.000930,0.279253,0.003160,76.600000,-43.700000,182.300000,191.100000,0.000000,0.000000,0.000000,0.000000,0.198829,0.000919,0.269195,0.003513
201.585,-1.797166,-0.084319,1.014734,-0.040661,0.172788,0.000930,0.246091,0.003510,76.100000,-39.100000,191.600000,189.900000,0.000000,0.000000,0.000000,0.000000,0.196288,0.001635,0.274814,0.003075
201.610,-1.791406,-0.084287,1.022937,-0.040557,0.178024,0.001570,0.265290,0.003410,70.600000,-13.900000,190.800000,176.300000,0.000000,0.000000,0.000000,0.000000,0.199650,0.001271,0.276921,0.001833
201.635,-1.787392,-0.084254,1.028348,-0.040497,0.162316,0.001210,0.226893,0.003160,70.500000,-35.600000,190.300000,166.100000,0.000000,0.000000,0.000000,0.000000,0.195381,0.001677,0.283476,0.002127
201.660,-1.783377,-0.084228,1.034108,-0.040464,0.178024,0.001750,0.293215,0.002070,70.800000,-28.300000,185.900000,174.900000,0.000000,0.000000,0.000000,0.000000,0.189972,0.001844,0.287814,0.002734
201.685,-1.777443,-0.084177,1.042485,-0.040398,0.225147,0.001780,0.280998,0.002250,69.400000,-39.100000,181.200000,173.000000,0.000000,0.000000,0.000000,0.000000,0.184968,0.001382,0.287423,0.003590
201.710,-1.773778,-0.084141,1.048070,-0.040350,0.183260,0.001580,0.253073,0.003020,72.000000,-59.400000,185.000000,190.900000,0.000000,0.000000,0.000000,0.000000,0.179454,0.001385,0.287960,0.004398
201.735,-1.768193,-0.084102,1.056797,-0.040241,0.169297,0.001370,0.294961,0.003640,70.300000,-53.700000,185.600000,204.200000,0.000000,0.000000,0.000000,0.000000,0.177108,0.001716,0.290093,0.004721
201.760,-1.762957,-0.084060,1.065349,-0.040115,0.178024,0.001620,0.279253,0.004480,72.400000,-55.700000,185.900000,208.200000,0.000000,0.000000,0.000000,0.000000,0.186920,-0.000411,0.288520,0.002260
201.785,-1.759466,-0.084030,1.071283,-0.040021,0.165806,-0.000040,0.319395,0.004760,71.100000,-112.700000,185.900000,191.600000,0.000000,0.000000,0.000000,0.000000,0.197377,-0.001279,0.276946,0.002462
