t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
79.095,1.480737,-0.081179,0.446281,-0.051042,0.033161,-0.002070,0.359538,-0.002520,81.300000,-13.100000,187.100000,-27.500000,0.000000,0.000000,0.000000,0.000000,-0.073942,-0.001756,0.290654,-0.001770
79.120,1.480912,-0.081249,0.456229,-0.051119,0.000000,-0.002370,0.321141,-0.002530,64.100000,-22.800000,186.300000,-25.500000,0.000000,0.000000,0.000000,0.000000,-0.128003,-0.001456,0.255111,-0.001210
79.145,1.480388,-0.081287,0.462338,-0.051163,-0.080285,-0.001690,0.296706,-0.001290,34.100000,-31.100000,185.400000,-26.400000,0.000000,0.000000,0.000000,0.000000,-0.122054,-0.001938,0.227561,-0.000053
79.170,1.477945,-0.081316,0.467574,-0.051193,-0.108210,-0.001400,0.244346,-0.001080,0.000000,-32.000000,181.600000,-12.800000,0.000000,0.000000,0.000000,0.000000,-0.183713,-0.000916,0.203728,-0.000277
79.195,1.474280,-0.081373,0.474555,-0.051205,-0.158825,-0.001920,0.239110,0.000020,-45.800000,-32.300000,185.000000,11.200000,0.000000,0.000000,0.000000,0.000000,-0.230198,0.000822,0.196143,-0.000177
79.220,1.471487,-0.081408,0.478918,-0.051205,-0.178024,-0.000890,0.212930,-0.000050,-70.100000,-6.100000,181.800000,12.900000,0.000000,0.000000,0.000000,0.000000,-0.261361,0.001517,0.191731,-0.000136
79.245,1.464157,-0.081390,0.484852,-0.051211,-0.277507,0.001420,0.165806,-0.000160,-81.400000,33.700000,186.100000,-2.800000,0.000000,0.000000,0.000000,0.000000,-0.283908,0.001516,0.186851,0.001298
79.270,1.459270,-0.081358,0.488518,-0.051214,-0.272271,0.001580,0.205949,-0.000120,-82.700000,16.800000,187.600000,-11.900000,0.000000,0.000000,0.000000,0.000000,-0.300023,0.000999,0.176016,0.002043
79.295,1.450892,-0.081311,0.494277,-0.051208,-0.270526,0.001430,0.237365,0.001560,-88.800000,-3.000000,183.400000,4.400000,0.000000,0.000000,0.000000,0.000000,-0.305499,0.000883,0.165075,0.002137
79.320,1.444958,-0.081290,0.497768,-0.051172,-0.300197,0.000950,0.186750,0.002240,-91.700000,-40.600000,185.600000,41.700000,0.000000,0.000000,0.000000,0.000000,-0.297978,0.001607,0.160104,0.002469
79.345,1.435882,-0.081262,0.502829,-0.051108,-0.308923,0.000930,0.167552,0.002260,-95.700000,-95.400000,179.400000,96.600000,0.000000,0.000000,0.000000,0.000000,-0.282908,0.002454,0.161379,0.001833
79.370,1.426807,-0.081217,0.507542,-0.051036,-0.310669,0.001560,0.150098,0.002360,-97.100000,-65.000000,183.000000,157.700000,0.000000,0.000000,0.000000,0.000000,-0.264720,0.002823,0.170230,0.001851
79.395,1.421222,-0.081182,0.510858,-0.050988,-0.301942,0.002240,0.158825,0.002440,-97.300000,-33.700000,183.800000,149.800000,0.000000,0.000000,0.000000,0.000000,-0.247439,0.002088,0.183519,0.000371
79.420,1.415811,-0.081123,0.513999,-0.050953,-0.249582,0.002590,0.183260,0.002000,-96.800000,-34.200000,184.300000,152.500000,0.000000,0.000000,0.000000,0.000000,-0.226191,0.002162,0.203054,0.001749
79.445,1.408655,-0.081058,0.519759,-0.050930,-0.207694,0.002290,0.209440,0.000500,-98.600000,-37.500000,188.500000,141.500000,0.000000,0.000000,0.000000,0.000000,-0.202089,0.002878,0.219580,0.002634
79.470,1.401674,-0.080993,0.525519,-0.050875,-0.218166,0.002060,0.169297,0.001800,-95.800000,-53.800000,189.900000,137.400000,0.000000,0.000000,0.000000,0.000000,-0.166901,0.002073,0.236236,0.001964
79.495,1.397485,-0.080933,0.530056,-0.050826,-0.204204,0.003060,0.209440,0.003120,-93.900000,-77.700000,191.500000,147.900000,0.000000,0.000000,0.000000,0.000000,-0.120167,0.002519,0.259193,0.002452
79.520,1.394344,-0.080894,0.534594,-0.050785,-0.181514,0.002310,0.247837,0.001600,-93.300000,-71.000000,192.500000,132.000000,0.000000,0.000000,0.000000,0.000000,-0.072805,0.002388,0.285122,0.002337
79.545,1.390155,-0.080824,0.541925,-0.050720,-0.132645,0.002620,0.242601,0.002720,-90.300000,-65.900000,190.300000,154.500000,0.000000,0.000000,0.000000,0.000000,-0.040945,0.001969,0.307643,0.001963
79.570,1.388758,-0.080777,0.547510,-0.050672,-0.066323,0.002400,0.282743,0.002270,-91.900000,-66.300000,190.900000,154.500000,0.000000,0.000000,0.000000,0.000000,-0.017544,0.002351,0.326344,0.002335
79.595,1.386839,-0.080709,0.556062,-0.050602,-0.012217,0.001180,0.277507,0.002340,-94.900000,-120.400000,187.900000,140.600000,0.000000,0.000000,0.000000,0.000000,0.010674,0.001694,0.348482,0.001678
79.620,1.386315,-0.080662,0.565661,-0.050535,-0.001745,0.001280,0.333358,0.002110,-95.300000,-54.800000,187.700000,144.900000,0.000000,0.000000,0.000000,0.000000,0.052708,0.001357,0.378829,0.001330
79.645,1.386315,-0.080627,0.572817,-0.050504,0.000000,0.001640,0.315905,0.001890,-85.700000,-68.600000,186.800000,144.300000,0.000000,0.000000,0.000000,0.000000,0.102437,0.000755,0.412597,0.000665
79.670,1.386315,-0.080583,0.583813,-0.050458,0.050615,0.001270,0.382227,0.001180,-52.100000,-72.500000,183.600000,141.600000,0.000000,0.000000,0.000000,0.000000,0.140729,0.000193,0.437938,0.000093
79.695,1.388584,-0.080569,0.591841,-0.050439,0.123918,0.000490,0.445059,0.000350,-21.100000,-24.700000,184.900000,124.500000,0.000000,0.000000,0.000000,0.000000,0.156046,0.000081,0.444683,-0.000102
79.720,1.391376,-0.080565,0.600568,-0.050439,0.123918,0.000260,0.434587,0.000000,9.800000,-69.800000,186.600000,104.100000,0.000000,0.000000,0.000000,0.000000,0.156046,0.000081,0.444683,-0.000102
79.745,1.396089,-0.080562,0.613658,-0.050438,0.148353,0.000100,0.455531,0.000000,44.200000,-55.400000,184.800000,98.500000,0.000000,0.000000,0.000000,0.000000,0.145796,-0.000635,0.417818,-0.000739
79.770,1.400627,-0.080571,0.626922,-0.050447,0.155334,-0.000560,0.432842,-0.000320,59.400000,-47.300000,187.200000,55.800000,0.000000,0.000000,0.000000,0.000000,0.138230,-0.000594,0.401395,-0.000669
79.795,1.403594,-0.080583,0.635125,-0.050460,0.158825,-0.000670,0.397935,-0.000780,58.600000,-39.800000,184.300000,44.100000,0.000000,0.000000,0.000000,0.000000,0.131626,-0.001230,0.391362,-0.001328
79.820,1.407608,-0.080604,0.647343,-0.050480,0.150098,-0.001320,0.394444,-0.000730,60.800000,-52.900000,186.400000,1.600000,0.000000,0.000000,0.000000,0.000000,0.124598,-0.001788,0.387662,-0.001874
79.845,1.410052,-0.080629,0.655022,-0.050508,0.075049,-0.001290,0.368264,-0.001120,61.400000,-53.500000,186.500000,-15.300000,0.000000,0.000000,0.000000,0.000000,0.113335,-0.001586,0.386128,-0.001688
79.870,1.412669,-0.080656,0.663051,-0.050535,0.120428,-0.001600,0.410152,-0.001380,63.200000,-53.600000,187.900000,-23.700000,0.000000,0.000000,0.000000,0.000000,0.096490,-0.001472,0.385038,-0.001544
79.895,1.415986,-0.080705,0.674570,-0.050587,0.115192,-0.001450,0.387463,-0.001750,69.200000,-34.500000,188.400000,-23.000000,0.000000,0.000000,0.000000,0.000000,0.075217,-0.001576,0.383781,-0.001671
79.920,1.417556,-0.080734,0.682075,-0.050618,0.083776,-0.001360,0.376991,-0.001580,72.300000,-27.700000,190.100000,-23.900000,0.000000,0.000000,0.000000,0.000000,0.051807,-0.001652,0.381080,-0.001710
79.945,1.420349,-0.080780,0.693768,-0.050666,0.109956,-0.001560,0.380482,-0.001740,76.300000,-19.800000,193.600000,-22.800000,0.000000,0.000000,0.000000,0.000000,0.027767,-0.001534,0.374364,-0.001603
79.970,1.421396,-0.080814,0.701448,-0.050700,0.075049,-0.001660,0.399680,-0.001720,76.400000,-11.000000,193.400000,-19.900000,0.000000,0.000000,0.000000,0.000000,0.007244,-0.001714,0.365844,-0.001762
79.995,1.422443,-0.080860,0.712443,-0.050749,0.019199,-0.001500,0.373500,-0.001560,74.200000,-20.800000,195.800000,-24.300000,0.000000,0.000000,0.000000,0.000000,-0.005221,-0.001744,0.357182,-0.001730
80.020,1.422618,-0.080911,0.723439,-0.050800,0.006981,-0.001720,0.352557,-0.001720,72.900000,-22.100000,194.900000,-33.000000,0.000000,0.000000,0.000000,0.000000,-0.013324,-0.001563,0.350993,-0.001579
80.045,1.422792,-0.080946,0.730769,-0.050836,0.000000,-0.001700,0.322886,-0.001790,70.100000,-12.300000,193.100000,-28.900000,0.000000,0.000000,0.000000,0.000000,-0.020395,-0.001558,0.344220,-0.001696
80.070,1.422792,-0.080977,0.737925,-0.050868,0.000000,-0.001620,0.350811,-0.001500,61.400000,-11.400000,193.500000,-24.600000,0.000000,0.000000,0.000000,0.000000,-0.029083,-0.002216,0.335544,-0.002310
80.095,1.422792,-0.081028,0.748572,-0.050919,-0.006981,-0.002270,0.368264,-0.001700,32.000000,-23.500000,190.200000,-38.800000,0.000000,0.000000,0.000000,0.000000,-0.039891,-0.001774,0.327509,-0.001694
80.120,1.422618,-0.081072,0.755029,-0.050966,-0.024435,-0.002150,0.383972,-0.002090,3.200000,-21.900000,190.400000,-35.800000,0.000000,0.000000,0.000000,0.000000,-0.052987,-0.001022,0.325856,-0.001097
80.145,1.421396,-0.081131,0.764803,-0.051018,-0.062832,-0.001550,0.324631,0.000540,-39.400000,-22.500000,187.600000,6.900000,0.000000,0.000000,0.000000,0.000000,-0.064177,-0.001632,0.326066,-0.001661
80.170,1.420000,-0.081165,0.774577,-0.051035,-0.041888,-0.000910,0.338594,-0.000870,-68.800000,-26.900000,188.000000,-2.400000,0.000000,0.000000,0.000000,0.000000,-0.068445,-0.001940,0.328904,-0.001990
80.195,1.418778,-0.081197,0.781209,-0.051063,-0.052360,-0.001750,0.335103,-0.002050,-75.700000,-19.600000,186.700000,-4.500000,0.000000,0.000000,0.000000,0.000000,-0.066813,-0.001253,0.335698,-0.001362
80.220,1.416684,-0.081253,0.790983,-0.051120,-0.059341,-0.001780,0.294961,-0.001890,-77.100000,-34.500000,184.900000,-10.800000,0.000000,0.000000,0.000000,0.000000,-0.072294,-0.001554,0.334201,-0.001684
80.245,1.415462,-0.081288,0.797615,-0.051159,-0.052360,-0.001180,0.291470,-0.001980,-79.300000,-31.400000,183.300000,-53.800000,0.000000,0.000000,0.000000,0.000000,-0.087711,-0.001478,0.316141,-0.001625
80.270,1.413193,-0.081331,0.807564,-0.051206,-0.082030,-0.001450,0.343830,-0.001540,-81.700000,-45.300000,183.100000,-51.400000,0.000000,0.000000,0.000000,0.000000,-0.095222,-0.000937,0.295718,-0.001071
80.295,1.411273,-0.081358,0.813847,-0.051237,-0.087266,-0.000690,0.335103,-0.001600,-82.900000,-24.600000,184.100000,-39.900000,0.000000,0.000000,0.000000,0.000000,-0.080920,-0.000673,0.289900,-0.000801
80.320,1.409353,-0.081376,0.819432,-0.051257,-0.106465,-0.000850,0.274017,-0.001230,-80.000000,-21.300000,184.900000,-34.000000,0.000000,0.000000,0.000000,0.000000,-0.051018,0.000417,0.294521,0.000406
80.345,1.407259,-0.081396,0.828333,-0.051287,-0.036652,0.000450,0.274017,-0.000610,-83.700000,-10.500000,184.800000,-30.000000,0.000000,0.000000,0.000000,0.000000,-0.027299,0.000370,0.295225,0.000310
80.370,1.406037,-0.081386,0.834093,-0.051279,-0.043633,0.000640,0.287979,0.000360,-85.600000,-15.700000,185.700000,9.100000,0.000000,0.000000,0.000000,0.000000,-0.019173,0.000845,0.287145,0.000810
80.395,1.405165,-0.081374,0.843343,-0.051269,-0.012217,0.000370,0.277507,0.000220,-82.200000,-37.600000,186.600000,56.500000,0.000000,0.000000,0.000000,0.000000,-0.021149,0.001408,0.274977,0.001376
80.420,1.404466,-0.081360,0.848754,-0.051257,-0.022689,0.000680,0.265290,0.000980,-80.900000,-32.800000,187.100000,101.000000,0.000000,0.000000,0.000000,0.000000,-0.025396,0.001466,0.264505,0.001442
80.445,1.404117,-0.081324,0.857306,-0.051227,-0.006981,0.001510,0.279253,0.001670,-79.000000,-58.900000,185.800000,154.100000,0.000000,0.000000,0.000000,0.000000,-0.027243,0.001966,0.258240,0.001957
80.470,1.403419,-0.081296,0.862367,-0.051199,-0.033161,0.001510,0.246091,0.001470,-74.100000,-53.400000,184.800000,166.100000,0.000000,0.000000,0.000000,0.000000,-0.025614,0.002129,0.255665,0.002151
80.495,1.402721,-0.081239,0.870396,-0.051143,-0.019199,0.002010,0.261799,0.001910,-73.300000,-50.100000,182.500000,175.500000,0.000000,0.000000,0.000000,0.000000,-0.023031,0.001992,0.255072,0.001929
80.520,1.402372,-0.081202,0.875283,-0.051104,-0.015708,0.001310,0.237365,0.002020,-75.400000,-99.600000,181.200000,179.200000,0.000000,0.000000,0.000000,0.000000,-0.020107,0.002272,0.256575,0.002336
80.545,1.401674,-0.081168,0.883660,-0.051039,-0.024435,0.002410,0.240855,0.001790,-78.100000,-48.200000,180.300000,169.900000,0.000000,0.000000,0.000000,0.000000,-0.015400,0.002090,0.260585,0.001950
80.570,1.401325,-0.081128,0.888024,-0.050996,-0.012217,0.002400,0.226893,0.002320,-82.100000,-48.200000,180.100000,165.200000,0.000000,0.000000,0.000000,0.000000,-0.007545,0.002312,0.267529,0.002199
80.595,1.400801,-0.081064,0.896052,-0.050931,-0.013963,0.001990,0.256563,0.001720,-83.400000,-48.000000,179.100000,154.800000,0.000000,0.000000,0.000000,0.000000,0.002836,0.002119,0.279138,0.002049
80.620,1.400627,-0.081018,0.901288,-0.050890,-0.003491,0.002230,0.247837,0.002280,-83.900000,-3.200000,179.700000,150.600000,0.000000,0.000000,0.000000,0.000000,0.017775,0.002159,0.295462,0.002009
80.645,1.400278,-0.080952,0.909491,-0.050826,0.000000,0.002090,0.289725,0.001990,-75.900000,-62.500000,181.900000,144.300000,0.000000,0.000000,0.000000,0.000000,0.033834,0.001975,0.311039,0.001876
80.670,1.400278,-0.080909,0.915425,-0.050786,0.000000,0.002070,0.321141,0.002000,-62.600000,-60.600000,182.000000,141.600000,0.000000,0.000000,0.000000,0.000000,0.042528,0.002151,0.320985,0.001998
80.695,1.400801,-0.080848,0.924675,-0.050728,0.066323,0.001990,0.282743,0.001910,-28.700000,-55.200000,181.100000,147.300000,0.000000,0.000000,0.000000,0.000000,0.041844,0.002634,0.325758,0.002611
80.720,1.401150,-0.080810,0.930959,-0.050692,0.017453,0.002140,0.343830,0.001830,-1.300000,-55.400000,179.200000,148.300000,0.000000,0.000000,0.000000,0.000000,0.030477,0.002502,0.320633,0.002425
80.745,1.402198,-0.080759,0.937242,-0.050645,0.048869,0.002700,0.336849,0.002890,23.500000,-43.400000,180.900000,155.900000,0.000000,0.000000,0.000000,0.000000,0.030477,0.002502,0.320633,0.002425
80.770,1.403419,-0.080679,0.947016,-0.050565,0.017453,0.002640,0.331613,0.002590,45.700000,-43.200000,180.300000,156.700000,0.000000,0.000000,0.000000,0.000000,-0.008710,0.000365,0.281608,0.000321
80.795,1.403768,-0.080620,0.956266,-0.050501,0.027925,0.001460,0.272271,0.001220,52.300000,-59.600000,179.000000,138.800000,0.000000,0.000000,0.000000,0.000000,-0.015505,-0.000323,0.268570,-0.000420
80.820,1.404117,-0.080586,0.962375,-0.050471,0.005236,0.001450,0.312414,0.001690,47.000000,-62.300000,178.900000,141.700000,0.000000,0.000000,0.000000,0.000000,-0.017475,-0.000640,0.260904,-0.000723
80.845,1.404292,-0.080577,0.970578,-0.050456,0.000000,-0.000330,0.242601,-0.000610,29.400000,-107.300000,175.800000,97.700000,0.000000,0.000000,0.000000,0.000000,-0.019686,-0.000647,0.255524,-0.000686
80.870,1.404292,-0.080596,0.978606,-0.050475,-0.008727,-0.000550,0.253073,-0.000570,-2.700000,-88.200000,176.900000,51.700000,0.000000,0.000000,0.000000,0.000000,-0.021861,-0.001135,0.252247,-0.001200
80.895,1.403768,-0.080608,0.983668,-0.050488,-0.020944,-0.000570,0.294961,-0.000760,-26.700000,-78.500000,178.800000,31.900000,0.000000,0.000000,0.000000,0.000000,-0.025050,-0.001617,0.249204,-0.001633
80.920,1.403245,-0.080638,0.991172,-0.050515,-0.015708,-0.001490,0.239110,-0.001540,-55.500000,-49.300000,179.400000,-30.400000,0.000000,0.000000,0.000000,0.000000,-0.029914,-0.001650,0.245392,-0.001652
80.945,1.402721,-0.080671,0.996234,-0.050549,-0.019199,-0.001480,0.267035,-0.001580,-68.700000,-40.300000,178.600000,-24.900000,0.000000,0.000000,0.000000,0.000000,-0.034843,-0.001857,0.243615,-0.002058
80.970,1.402023,-0.080720,1.003390,-0.050598,-0.015708,-0.001600,0.235619,-0.001640,-74.600000,-43.600000,181.500000,-24.100000,0.000000,0.000000,0.000000,0.000000,-0.035498,-0.002717,0.243324,-0.002728
80.995,1.401325,-0.080757,1.008451,-0.050636,-0.005236,-0.001890,0.242601,-0.002290,-79.000000,-41.500000,182.100000,-26.900000,0.000000,0.000000,0.000000,0.000000,-0.032788,-0.002650,0.245836,-0.002669
81.020,1.400627,-0.080810,1.013164,-0.050683,-0.015708,-0.003040,0.247837,-0.003060,-79.500000,-38.600000,184.600000,-35.500000,0.000000,0.000000,0.000000,0.000000,-0.027865,-0.002413,0.250729,-0.002447
81.045,1.399580,-0.080888,1.020319,-0.050735,-0.033161,-0.002550,0.244346,-0.003430,-80.300000,-33.000000,186.900000,-44.300000,0.000000,0.000000,0.000000,0.000000,-0.024209,-0.001959,0.257679,-0.002188
81.070,1.399056,-0.080936,1.025381,-0.050789,-0.031416,-0.002400,0.253073,-0.001670,-81.400000,-28.600000,182.400000,-22.100000,0.000000,0.000000,0.000000,0.000000,-0.022174,-0.002703,0.263183,-0.002722
81.095,1.398358,-0.081000,1.033235,-0.050861,-0.012217,-0.001930,0.256563,-0.002350,-82.400000,-13.500000,185.700000,-14.300000,0.000000,0.000000,0.000000,0.000000,-0.021152,-0.002082,0.268980,-0.002416
81.120,1.397834,-0.081039,1.038296,-0.050902,-0.038397,-0.002570,0.280998,-0.002130,-84.100000,-23.400000,183.900000,-6.000000,0.000000,0.000000,0.000000,0.000000,-0.019737,-0.002077,0.275591,-0.002095
81.145,1.397311,-0.081110,1.046499,-0.050981,-0.015708,-0.002120,0.272271,-0.002390,-85.900000,-7.100000,184.400000,7.600000,0.000000,0.000000,0.000000,0.000000,-0.021185,-0.001914,0.281346,-0.002012
81.170,1.396787,-0.081169,1.054528,-0.051040,-0.027925,-0.002100,0.277507,-0.002060,-90.200000,-26.700000,182.600000,-26.100000,0.000000,0.000000,0.000000,0.000000,-0.022045,-0.002177,0.287312,-0.002430
81.195,1.396438,-0.081207,1.060113,-0.051081,-0.006981,-0.001770,0.275762,-0.001920,-89.800000,-17.500000,182.300000,-25.800000,0.000000,0.000000,0.000000,0.000000,-0.014572,-0.002009,0.298654,-0.002013
81.220,1.395914,-0.081251,1.065873,-0.051126,-0.005236,-0.002070,0.286234,-0.002570,-90.300000,2.400000,182.500000,-26.900000,0.000000,0.000000,0.000000,0.000000,0.009306,-0.001837,0.321087,-0.002050
81.245,1.395565,-0.081312,1.074425,-0.051195,-0.015708,-0.001950,0.294961,-0.001880,-93.700000,-15.000000,182.100000,-27.700000,0.000000,0.000000,0.000000,0.000000,0.042522,-0.001899,0.349419,-0.001897
81.270,1.395391,-0.081349,1.080882,-0.051235,0.000000,-0.001710,0.321141,-0.002080,-88.400000,-7.400000,180.700000,-32.700000,0.000000,0.000000,0.000000,0.000000,0.067881,-0.002266,0.370031,-0.002419
81.295,1.395391,-0.081405,1.090133,-0.051296,0.000000,-0.001870,0.321141,-0.001990,-71.300000,-19.500000,191.200000,-38.400000,0.000000,0.000000,0.000000,0.000000,0.076712,-0.001395,0.377192,-0.001475
81.320,1.396089,-0.081450,1.097812,-0.051340,0.071558,-0.002340,0.361283,-0.002740,-40.700000,-18.700000,192.000000,-42.900000,0.000000,0.000000,0.000000,0.000000,0.072792,0.000607,0.374372,0.000583
81.345,1.398358,-0.081486,1.109506,-0.051392,0.069813,0.000730,0.380482,-0.001460,5.600000,24.700000,194.300000,-15.800000,0.000000,0.000000,0.000000,0.000000,0.062406,0.001532,0.366403,0.001549
81.370,1.399580,-0.081473,1.116487,-0.051377,0.076794,0.000540,0.373500,0.000580,32.900000,5.100000,195.900000,17.700000,0.000000,0.000000,0.000000,0.000000,0.051516,0.001497,0.357640,0.001497
81.395,1.401499,-0.081436,1.127657,-0.051351,0.069813,0.001390,0.352557,0.001930,61.100000,11.500000,185.400000,94.900000,0.000000,0.000000,0.000000,0.000000,0.039921,0.001852,0.348329,0.001858
81.420,1.403070,-0.081392,1.138304,-0.051306,0.059341,0.001470,0.390954,0.001550,59.400000,-24.100000,183.300000,147.500000,0.000000,0.000000,0.000000,0.000000,0.028641,0.002385,0.339592,0.002392
81.445,1.403943,-0.081356,1.145111,-0.051272,0.034907,0.001910,0.319395,0.002100,59.700000,-56.800000,182.300000,167.200000,0.000000,0.000000,0.000000,0.000000,0.017569,0.003017,0.330196,0.003040
81.470,1.404990,-0.081292,1.155408,-0.051204,0.041888,0.001050,0.373500,0.002290,56.600000,-101.400000,184.800000,173.100000,0.000000,0.000000,0.000000,0.000000,0.009815,0.002554,0.321394,0.002558
81.495,1.405339,-0.081290,1.162040,-0.051156,0.017453,0.002140,0.303687,0.002540,53.100000,-28.200000,186.200000,175.600000,0.000000,0.000000,0.000000,0.000000,0.007885,0.003068,0.315986,0.003109
81.520,1.405514,-0.081232,1.168672,-0.051098,0.008727,0.002280,0.296706,0.002180,53.800000,-40.300000,185.300000,161.700000,0.000000,0.000000,0.000000,0.000000,0.010290,0.002828,0.314145,0.002832
81.545,1.405863,-0.081142,1.178097,-0.051010,0.001745,0.002730,0.347321,0.002880,49.200000,-45.300000,185.800000,158.400000,0.000000,0.000000,0.000000,0.000000,0.012192,0.002854,0.313098,0.002751
81.570,1.406037,-0.081059,1.187522,-0.050926,0.012217,0.002120,0.307178,0.002810,50.800000,-47.400000,183.700000,151.300000,0.000000,0.000000,0.000000,0.000000,0.011479,0.002489,0.311569,0.002368
81.595,1.406386,-0.081061,1.194154,-0.050869,0.026180,0.001790,0.335103,0.002680,47.800000,-38.100000,180.600000,135.500000,0.000000,0.000000,0.000000,0.000000,0.004174,0.002984,0.305660,0.002858
