t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
155.845,0.039095,-0.080906,2.042210,-0.050227,-0.418879,0.003880,-0.169297,-0.003510,-86.300000,-51.700000,-100.900000,-56.000000,0.000000,0.000000,0.000000,0.000000,-0.429027,0.002553,-0.197418,-0.002895
155.870,0.030543,-0.080853,2.038370,-0.050288,-0.417134,0.002640,-0.212930,-0.002580,-85.800000,-32.000000,-105.900000,-51.900000,0.000000,0.000000,0.000000,0.000000,-0.412875,0.002666,-0.207953,-0.003515
155.895,0.018151,-0.080774,2.032087,-0.050389,-0.417134,0.002560,-0.228638,-0.003400,-82.900000,-42.400000,-102.400000,-45.900000,0.000000,0.000000,0.000000,0.000000,-0.411658,0.002276,-0.218497,-0.003677
155.921,0.009774,-0.080721,2.027724,-0.050461,-0.390954,0.002220,-0.260054,-0.003460,-79.700000,-52.400000,-103.500000,-54.900000,0.000000,0.000000,0.000000,0.000000,-0.381710,0.002724,-0.223618,-0.003567
155.945,0.002269,-0.080670,2.023360,-0.050532,-0.345575,0.002650,-0.232129,-0.003440,-77.700000,-68.000000,-97.700000,-46.300000,0.000000,0.000000,0.000000,0.000000,-0.320372,0.001067,-0.252600,-0.004424
155.971,-0.008901,-0.080592,2.016553,-0.050640,-0.303687,0.001520,-0.197222,-0.003620,-74.000000,-89.800000,-93.100000,-50.900000,0.000000,0.000000,0.000000,0.000000,-0.238575,-0.001924,-0.289517,-0.002222
155.995,-0.016755,-0.080609,2.008525,-0.050694,-0.261799,-0.002820,-0.317650,0.000910,-74.600000,-102.300000,-98.000000,16.100000,0.000000,0.000000,0.000000,0.000000,-0.125912,-0.003290,-0.304077,-0.003300
156.021,-0.021642,-0.080646,2.002940,-0.050698,-0.256563,-0.002310,-0.284489,0.000120,-76.700000,-94.800000,-96.700000,44.700000,0.000000,0.000000,0.000000,0.000000,-0.077621,-0.001704,-0.313893,-0.001044
156.045,-0.024609,-0.080709,1.993515,-0.050698,-0.102974,-0.001330,-0.349066,0.000000,-76.100000,-118.600000,-99.800000,68.200000,0.000000,0.000000,0.000000,0.000000,-0.017941,-0.000439,-0.319820,0.000272
156.071,-0.024958,-0.080723,1.987232,-0.050697,-0.001745,-0.000200,-0.321141,0.000220,-76.600000,-55.900000,-100.200000,103.000000,0.000000,0.000000,0.000000,0.000000,0.040356,-0.001020,-0.322284,-0.000509
156.095,-0.024958,-0.080744,1.980774,-0.050693,0.000000,-0.000840,-0.301942,0.000000,-63.900000,-8.000000,-98.900000,38.000000,0.000000,0.000000,0.000000,0.000000,0.094394,-0.001719,-0.319113,-0.000216
156.120,-0.022689,-0.080777,1.974316,-0.050694,0.109956,-0.001770,-0.363028,-0.000260,-33.600000,-23.100000,-100.700000,50.200000,0.000000,0.000000,0.000000,0.000000,0.123091,-0.002720,-0.311316,0.000258
156.145,-0.020420,-0.080845,1.965066,-0.050698,0.122173,-0.002880,-0.289725,0.000210,4.400000,-61.100000,-96.300000,43.200000,0.000000,0.000000,0.000000,0.000000,0.141792,-0.002252,-0.301726,0.000510
156.171,-0.016581,-0.080924,1.955641,-0.050690,0.129154,-0.002260,-0.300197,0.000260,47.700000,-28.200000,-97.300000,53.300000,0.000000,0.000000,0.000000,0.000000,0.148543,-0.002032,-0.306871,-0.000261
156.195,-0.012217,-0.080985,1.946566,-0.050682,0.123918,-0.001990,-0.338594,-0.000460,59.200000,-14.400000,-94.000000,59.800000,0.000000,0.000000,0.000000,0.000000,0.153578,-0.001256,-0.312798,0.000877
156.221,-0.009425,-0.081022,1.940457,-0.050686,0.157080,-0.001000,-0.335103,-0.000200,66.400000,-5.900000,-94.800000,71.000000,0.000000,0.000000,0.000000,0.000000,0.169936,-0.001051,-0.318254,-0.000485
156.245,-0.004363,-0.081056,1.931032,-0.050671,0.157080,-0.001160,-0.364774,-0.000870,65.500000,4.400000,-95.700000,55.400000,0.000000,0.000000,0.000000,0.000000,0.175922,-0.001857,-0.320654,-0.001120
156.271,-0.000873,-0.081092,1.924575,-0.050685,0.181514,-0.002030,-0.354302,-0.001090,64.300000,-15.300000,-96.400000,11.500000,0.000000,0.000000,0.000000,0.000000,0.188111,-0.001835,-0.319914,-0.001440
156.295,0.004712,-0.081145,1.914975,-0.050728,0.204204,-0.001660,-0.293215,-0.001550,69.000000,-6.900000,-94.400000,-8.300000,0.000000,0.000000,0.000000,0.000000,0.201696,-0.001118,-0.321629,-0.000382
156.321,0.008727,-0.081169,1.908692,-0.050746,0.226893,-0.001140,-0.287979,-0.000010,68.600000,-21.300000,-92.400000,4.300000,0.000000,0.000000,0.000000,0.000000,0.219282,-0.000379,-0.321950,-0.000335
156.345,0.015010,-0.081183,1.899093,-0.050754,0.205949,-0.000190,-0.308923,-0.000230,69.800000,-11.000000,-92.700000,-21.400000,0.000000,0.000000,0.000000,0.000000,0.227839,-0.000673,-0.323831,-0.000352
156.371,0.019548,-0.081193,1.892635,-0.050761,0.162316,-0.000610,-0.303687,-0.000230,68.300000,-19.600000,-89.800000,-8.800000,0.000000,0.000000,0.000000,0.000000,0.238925,0.000163,-0.325368,0.000077
156.395,0.026704,-0.081199,1.883036,-0.050768,0.258309,0.000010,-0.363028,0.000040,63.300000,-12.200000,-90.400000,6.100000,0.000000,0.000000,0.000000,0.000000,0.248943,-0.000508,-0.324699,-0.000223
156.421,0.031241,-0.081197,1.876578,-0.050768,0.225147,0.000120,-0.312414,0.000050,63.800000,-15.900000,-91.600000,10.200000,0.000000,0.000000,0.000000,0.000000,0.258894,-0.000125,-0.320368,0.000111
156.445,0.038921,-0.081202,1.866979,-0.050767,0.274017,-0.000130,-0.294961,0.000000,63.400000,-31.000000,-94.400000,40.400000,0.000000,0.000000,0.000000,0.000000,0.260828,-0.000487,-0.321932,0.000860
156.471,0.044157,-0.081211,1.860346,-0.050757,0.308923,-0.000360,-0.324631,0.001250,68.600000,-27.200000,-96.800000,81.500000,0.000000,0.000000,0.000000,0.000000,0.266809,0.000136,-0.316722,0.001084
156.495,0.052011,-0.081210,1.850747,-0.050726,0.232129,0.000200,-0.314159,0.001050,71.800000,-23.000000,-97.500000,113.500000,0.000000,0.000000,0.000000,0.000000,0.272796,-0.000519,-0.333897,0.001344
156.521,0.057421,-0.081209,1.844464,-0.050704,0.263545,-0.000570,-0.371755,0.001140,72.200000,-41.900000,-99.800000,123.500000,0.000000,0.000000,0.000000,0.000000,0.278026,-0.000013,-0.349017,0.002231
156.545,0.065799,-0.081215,1.834341,-0.050653,0.289725,0.000690,-0.361283,0.002700,76.000000,-20.100000,-98.900000,167.200000,0.000000,0.000000,0.000000,0.000000,0.287387,0.000677,-0.363603,0.002249
156.571,0.071384,-0.081200,1.826836,-0.050609,0.258309,0.000920,-0.350811,0.002290,70.600000,-21.300000,-98.400000,156.600000,0.000000,0.000000,0.000000,0.000000,0.295398,0.000567,-0.376191,0.001695
156.595,0.080111,-0.081182,1.815841,-0.050547,0.265290,0.000910,-0.359538,0.001440,73.400000,-34.300000,-98.300000,148.300000,0.000000,0.000000,0.000000,0.000000,0.300787,-0.000312,-0.390612,0.001406
156.621,0.086219,-0.081185,1.807987,-0.050517,0.289725,-0.000250,-0.411898,0.001240,72.200000,-24.000000,-95.900000,139.900000,0.000000,0.000000,0.000000,0.000000,0.302811,0.000878,-0.405394,0.002521
156.645,0.095120,-0.081165,1.795944,-0.050450,0.279253,0.000970,-0.401426,0.002260,73.200000,-19.200000,-93.900000,131.300000,0.000000,0.000000,0.000000,0.000000,0.313876,0.000754,-0.415027,0.001661
156.671,0.101753,-0.081148,1.787741,-0.050406,0.338594,0.001090,-0.403171,0.001530,73.900000,-12.400000,-94.100000,117.300000,0.000000,0.000000,0.000000,0.000000,0.317312,0.000797,-0.417726,0.002422
156.695,0.111003,-0.081126,1.775349,-0.050341,0.298451,0.000730,-0.401426,0.002140,74.100000,-7.800000,-95.600000,144.800000,0.000000,0.000000,0.000000,0.000000,0.314291,0.000488,-0.418718,0.001415
156.721,0.117286,-0.081112,1.766971,-0.050293,0.298451,0.000270,-0.441568,0.002370,73.700000,-10.500000,-97.600000,144.000000,0.000000,0.000000,0.000000,0.000000,0.329989,0.000686,-0.420337,0.002054
156.745,0.127060,-0.081093,1.754230,-0.050245,0.328122,0.000750,-0.404916,0.002320,72.700000,-36.000000,-98.600000,143.800000,0.000000,0.000000,0.000000,0.000000,0.333443,0.001177,-0.426795,0.002002
156.771,0.133692,-0.081078,1.745853,-0.050205,0.356047,0.001270,-0.420624,0.002080,76.300000,-32.600000,-99.000000,158.800000,0.000000,0.000000,0.000000,0.000000,0.343546,0.000101,-0.435168,0.002757
156.795,0.143815,-0.081057,1.733112,-0.050139,0.364774,-0.000190,-0.415388,0.003050,73.600000,-57.600000,-99.000000,161.400000,0.000000,0.000000,0.000000,0.000000,0.334867,-0.000490,-0.436809,0.002319
156.821,0.150447,-0.081064,1.724385,-0.050089,0.356047,-0.000400,-0.467748,0.001910,74.500000,-60.600000,-99.700000,162.200000,0.000000,0.000000,0.000000,0.000000,0.366146,0.001526,-0.438615,0.003496
156.845,0.161268,-0.081045,1.711470,-0.050006,0.371755,0.002000,-0.452040,0.004140,74.200000,-38.900000,-99.500000,177.200000,0.000000,0.000000,0.000000,0.000000,0.369356,0.000508,-0.431691,0.002768
156.871,0.168424,-0.081034,1.702743,-0.049945,0.390954,0.000760,-0.425860,0.002430,75.900000,-52.400000,-98.800000,171.200000,0.000000,0.000000,0.000000,0.000000,0.381574,-0.000171,-0.431814,0.003794
156.895,0.176104,-0.081034,1.694017,-0.049876,0.375246,0.000060,-0.432842,0.004300,75.900000,-28.400000,-97.300000,179.300000,0.000000,0.000000,0.000000,0.000000,0.379407,-0.000818,-0.421494,0.002853
156.921,0.187448,-0.081043,1.681101,-0.049763,0.373500,-0.000880,-0.431096,0.003730,77.800000,-45.500000,-94.900000,169.100000,0.000000,0.000000,0.000000,0.000000,0.395949,0.001174,-0.413874,0.003682
156.945,0.195302,-0.081028,1.672724,-0.049699,0.371755,0.001540,-0.413643,0.004430,75.500000,-69.100000,-94.400000,186.800000,0.000000,0.000000,0.000000,0.000000,0.408902,0.000955,-0.395307,0.004225
156.971,0.207171,-0.080996,1.660506,-0.049586,0.413643,0.000900,-0.359538,0.003900,77.800000,-43.100000,-91.700000,199.200000,0.000000,0.000000,0.000000,0.000000,0.402792,-0.000694,-0.367249,0.003841
156.995,0.219213,-0.080995,1.648987,-0.049465,0.406662,-0.000960,-0.343830,0.003660,80.600000,-63.500000,-88.800000,187.600000,0.000000,0.000000,0.000000,0.000000,0.420959,-0.000001,-0.327608,0.004864
157.021,0.227416,-0.081005,1.641657,-0.049387,0.452040,-0.000020,-0.359538,0.003840,84.500000,-35.200000,-85.700000,207.800000,0.000000,0.000000,0.000000,0.000000,0.384479,0.001048,-0.264314,0.004119
157.045,0.239285,-0.080985,1.633105,-0.049250,0.373500,0.001070,-0.247837,0.003770,84.900000,-58.400000,-84.300000,189.200000,0.000000,0.000000,0.000000,0.000000,0.197937,0.003882,-0.182639,0.004746
157.071,0.243473,-0.080917,1.628916,-0.049159,0.186750,0.004900,-0.164061,0.004950,82.000000,-10.600000,-82.600000,180.800000,0.000000,0.000000,0.000000,0.000000,-0.011243,0.002404,-0.108804,0.004320
157.095,0.244695,-0.080869,1.626472,-0.049070,0.000000,0.002510,-0.069813,0.004000,58.500000,21.300000,-79.500000,180.000000,0.000000,0.000000,0.000000,0.000000,-0.184762,0.002540,-0.036642,0.003053
157.121,0.241728,-0.080794,1.624029,-0.048953,-0.225147,0.002470,-0.012217,0.002480,7.800000,-20.300000,-79.700000,151.000000,0.000000,0.000000,0.000000,0.000000,-0.295037,0.000955,0.057009,0.000937
157.145,0.233351,-0.080759,1.623854,-0.048910,-0.256563,0.000780,0.000000,0.000830,-44.600000,-53.000000,-43.300000,141.200000,0.000000,0.000000,0.000000,0.000000,-0.397270,0.000690,0.132169,-0.000400
157.170,0.230383,-0.080742,1.623854,-0.048897,-0.315905,0.001090,0.015708,0.001160,-56.800000,-133.400000,-21.100000,124.700000,0.000000,0.000000,0.000000,0.000000,-0.496107,0.001672,0.193792,0.000580
157.195,0.212930,-0.080704,1.629614,-0.048892,-0.516617,0.001870,0.225147,0.000870,-99.400000,-76.800000,71.400000,109.100000,0.000000,0.000000,0.000000,0.000000,-0.541900,0.002152,0.237293,-0.000209
157.221,0.207171,-0.080687,1.632057,-0.048885,-0.466003,0.001610,0.193732,0.000460,-97.100000,-78.300000,90.000000,116.100000,0.000000,0.000000,0.000000,0.000000,-0.590164,0.003959,0.256798,-0.000852
157.245,0.191463,-0.080622,1.638515,-0.048883,-0.579449,0.003520,0.202458,-0.000290,-105.100000,-5.700000,146.000000,114.900000,0.000000,0.000000,0.000000,0.000000,-0.605762,0.002240,0.247459,-0.000266
157.271,0.173486,-0.080527,1.645845,-0.048902,-0.603884,0.002290,0.247837,-0.000030,-103.800000,-30.200000,146.800000,77.500000,0.000000,0.000000,0.000000,0.000000,-0.628521,0.002061,0.240051,-0.000148
157.295,0.160919,-0.080485,1.650732,-0.048906,-0.642281,0.002060,0.305433,-0.000130,-101.600000,-60.500000,159.700000,66.200000,0.000000,0.000000,0.000000,0.000000,-0.638967,0.003231,0.226963,0.000970
157.321,0.141895,-0.080418,1.657888,-0.048909,-0.652753,0.003080,0.277507,-0.000060,-97.000000,-30.000000,160.900000,23.800000,0.000000,0.000000,0.000000,0.000000,-0.645832,0.002754,0.223121,-0.000130
157.345,0.122522,-0.080331,1.664171,-0.048904,-0.668461,0.002920,0.158825,-0.000160,-96.600000,-58.700000,165.600000,50.700000,0.000000,0.000000,0.000000,0.000000,-0.623624,0.002236,0.210401,-0.001970
157.371,0.115017,-0.080298,1.667313,-0.048904,-0.651008,0.002610,0.247837,0.000000,-98.100000,-35.700000,166.400000,41.700000,0.000000,0.000000,0.000000,0.000000,-0.618387,0.001446,0.196743,-0.002118
157.395,0.097215,-0.080237,1.672898,-0.048947,-0.621337,0.001340,0.171042,-0.001970,-93.700000,-72.300000,163.400000,10.400000,0.000000,0.000000,0.000000,0.000000,-0.605753,0.001211,0.168393,-0.001779
157.421,0.084299,-0.080210,1.677087,-0.048990,-0.603884,0.000980,0.139626,-0.002090,-93.100000,-60.800000,160.700000,13.900000,0.000000,0.000000,0.000000,0.000000,-0.623505,0.002971,0.144038,-0.001424
157.445,0.072955,-0.080187,1.679879,-0.049021,-0.638791,0.001220,0.094248,-0.001930,-92.400000,-61.200000,164.600000,-15.700000,0.000000,0.000000,0.000000,0.000000,-0.611088,0.003158,0.122626,-0.001749
157.470,0.048346,-0.080073,1.685988,-0.049086,-0.602139,0.003390,0.185005,-0.001890,-93.700000,-35.900000,160.800000,-14.300000,0.000000,0.000000,0.000000,0.000000,-0.603022,0.002634,0.082701,-0.001688
157.495,0.030369,-0.079993,1.688257,-0.049136,-0.596903,0.002620,0.050615,-0.001690,-93.400000,-34.900000,160.300000,3.200000,0.000000,0.000000,0.000000,0.000000,-0.601961,0.001326,0.054546,-0.001859
157.521,0.018326,-0.079946,1.689828,-0.049169,-0.572468,0.001160,0.073304,-0.001720,-92.400000,-60.000000,164.600000,-13.900000,0.000000,0.000000,0.000000,0.000000,-0.581661,0.002365,0.028944,-0.002673
157.545,0.006632,-0.079903,1.690526,-0.049217,-0.577704,0.002520,0.024435,-0.003020,-91.400000,-73.400000,168.300000,-28.400000,0.000000,0.000000,0.000000,0.000000,-0.605976,0.001773,0.007447,-0.000551
157.571,-0.010996,-0.079837,1.691573,-0.049297,-0.600393,0.001690,0.064577,-0.002660,-92.900000,-58.400000,171.100000,-14.100000,0.000000,0.000000,0.000000,0.000000,-0.591654,0.001601,-0.007568,-0.001472
157.595,-0.028972,-0.079789,1.691748,-0.049320,-0.577704,0.001630,0.000000,-0.001920,-93.200000,-46.300000,156.300000,-14.300000,0.000000,0.000000,0.000000,0.000000,-0.563897,0.001349,-0.011619,-0.002455
157.621,-0.040666,-0.079757,1.691748,-0.049349,-0.561996,0.001320,0.001745,-0.001560,-91.800000,-30.200000,139.400000,-21.600000,0.000000,0.000000,0.000000,0.000000,-0.528720,0.001038,-0.042255,-0.000369
157.646,-0.056723,-0.079723,1.691748,-0.049404,-0.518363,0.001040,0.000000,0.000340,-89.900000,-62.800000,100.900000,20.900000,0.000000,0.000000,0.000000,0.000000,-0.516338,0.001733,-0.067207,-0.000905
157.671,-0.067021,-0.079689,1.691224,-0.049416,-0.504400,0.001760,-0.073304,-0.001260,-89.800000,-45.500000,55.200000,-3.300000,0.000000,0.000000,0.000000,0.000000,-0.490408,0.001146,-0.102597,-0.001273
157.695,-0.076969,-0.079665,1.689304,-0.049437,-0.471239,0.001350,-0.153589,-0.001530,-87.700000,-56.700000,13.900000,-23.700000,0.000000,0.000000,0.000000,0.000000,-0.443320,0.001470,-0.133459,0.000479
157.720,-0.090583,-0.079625,1.685814,-0.049467,-0.434587,0.001420,-0.151844,0.000540,-89.100000,-57.400000,-39.700000,32.100000,0.000000,0.000000,0.000000,0.000000,-0.389391,0.001523,-0.160761,-0.000012
157.745,-0.098611,-0.079596,1.682672,-0.049458,-0.401426,0.001660,-0.218166,-0.000330,-88.800000,-43.400000,-70.300000,12.000000,0.000000,0.000000,0.000000,0.000000,-0.343249,-0.000578,-0.177619,-0.001197
157.770,-0.106291,-0.079556,1.679705,-0.049458,-0.385718,0.001600,-0.153589,0.000000,-87.000000,-63.500000,-77.900000,20.800000,0.000000,0.000000,0.000000,0.000000,-0.277500,0.000365,-0.193134,-0.000479
157.795,-0.116239,-0.079568,1.674469,-0.049484,-0.258309,0.000340,-0.172788,-0.001010,-85.900000,-55.300000,-81.200000,25.600000,0.000000,0.000000,0.000000,0.000000,-0.241657,0.000290,-0.197039,-0.000961
157.820,-0.124442,-0.079557,1.668709,-0.049496,-0.263545,0.000400,-0.219911,-0.000440,-85.000000,-44.500000,-88.400000,-19.700000,0.000000,0.000000,0.000000,0.000000,-0.184752,0.001355,-0.204894,-0.000933
157.845,-0.130551,-0.079529,1.662601,-0.049521,-0.186750,0.001640,-0.188496,-0.000770,-84.500000,-35.400000,-89.100000,-33.500000,0.000000,0.000000,0.000000,0.000000,-0.150063,-0.001639,-0.223557,-0.001681
157.870,-0.133692,-0.079550,1.658412,-0.049548,-0.148353,-0.002400,-0.233874,-0.002130,-82.300000,-18.200000,-92.500000,-60.400000,0.000000,0.000000,0.000000,0.000000,-0.093234,-0.001799,-0.244854,-0.001515
157.895,-0.135438,-0.079584,1.653525,-0.049560,-0.099484,-0.002160,-0.256563,0.000610,-80.900000,-55.600000,-92.300000,-24.700000,0.000000,0.000000,0.000000,0.000000,-0.057229,-0.001379,-0.271662,-0.001124
157.920,-0.138056,-0.079635,1.646020,-0.049559,-0.041888,-0.001320,-0.258309,0.000000,-78.800000,-54.700000,-88.600000,-18.300000,0.000000,0.000000,0.000000,0.000000,-0.021183,-0.001930,-0.291186,-0.001544
157.945,-0.138579,-0.079671,1.640435,-0.049575,-0.001745,-0.001970,-0.265290,-0.002220,-77.500000,-87.400000,-87.600000,-28.700000,0.000000,0.000000,0.000000,0.000000,-0.011544,-0.001877,-0.311508,-0.001654
157.970,-0.139103,-0.079728,1.631708,-0.049623,-0.029671,-0.001870,-0.291470,-0.001710,-76.200000,-37.500000,-87.700000,-12.700000,0.000000,0.000000,0.000000,0.000000,0.018651,-0.001854,-0.326484,-0.001843
157.995,-0.139277,-0.079783,1.622109,-0.049674,0.000000,-0.001770,-0.359538,-0.001850,-69.500000,-28.100000,-87.900000,-74.300000,0.000000,0.000000,0.000000,0.000000,0.042781,-0.002066,-0.352598,-0.002063
158.020,-0.139277,-0.079821,1.615477,-0.049711,0.000000,-0.001860,-0.359538,-0.001880,-51.300000,-40.700000,-89.100000,-90.300000,0.000000,0.000000,0.000000,0.000000,0.073066,-0.002260,-0.367946,-0.002286
158.045,-0.137706,-0.079888,1.604656,-0.049776,0.064577,-0.002390,-0.370010,-0.002410,-12.500000,-20.400000,-86.500000,-84.800000,0.000000,0.000000,0.000000,0.000000,0.067866,-0.002241,-0.398535,-0.002258
158.071,-0.136485,-0.079932,1.596627,-0.049821,0.073304,-0.002180,-0.436332,-0.002230,15.200000,-20.500000,-88.000000,-77.000000,0.000000,0.000000,0.000000,0.000000,0.074076,-0.001870,-0.412722,-0.001926
158.095,-0.135088,-0.079970,1.588773,-0.049863,0.055851,-0.001820,-0.399680,-0.001670,41.300000,-15.800000,-89.600000,-63.200000,0.000000,0.000000,0.000000,0.000000,0.074138,-0.001858,-0.442187,-0.001913
158.120,-0.132994,-0.080027,1.575858,-0.049920,0.076794,-0.001890,-0.446804,-0.001850,66.000000,3.500000,-88.700000,-55.400000,0.000000,0.000000,0.000000,0.000000,0.086222,-0.001059,-0.449371,-0.001089
158.145,-0.130376,-0.080061,1.562419,-0.049958,0.085521,-0.001080,-0.474730,-0.001240,64.900000,7.900000,-91.100000,-41.400000,0.000000,0.000000,0.000000,0.000000,0.111757,0.001326,-0.480078,0.001299
158.170,-0.129329,-0.080072,1.557532,-0.049971,0.082030,-0.001000,-0.424115,-0.001040,65.000000,3.200000,-89.000000,-39.800000,0.000000,0.000000,0.000000,0.000000,0.102557,0.001656,-0.466542,0.001657
158.195,-0.125315,-0.080026,1.539206,-0.049941,0.094248,0.001960,-0.420624,0.001590,65.900000,31.700000,-87.300000,36.500000,0.000000,0.000000,0.000000,0.000000,0.128612,0.002048,-0.459495,0.002048
158.220,-0.124093,-0.080007,1.533446,-0.049919,0.097738,0.001560,-0.457276,0.001650,66.200000,33.200000,-86.400000,46.700000,0.000000,0.000000,0.000000,0.000000,0.154516,0.002831,-0.448270,0.002832
158.245,-0.119031,-0.079926,1.516168,-0.049839,0.171042,0.001270,-0.476475,0.003190,71.500000,-44.800000,-88.700000,130.900000,0.000000,0.000000,0.000000,0.000000,0.181624,0.003245,-0.438101,0.003278
158.270,-0.115366,-0.079933,1.507441,-0.049777,0.181514,0.000150,-0.434587,0.003590,71.900000,-85.300000,-88.600000,164.100000,0.000000,0.000000,0.000000,0.000000,0.209964,0.003003,-0.423890,0.003037
158.295,-0.111177,-0.079885,1.498889,-0.049715,0.221657,0.003830,-0.380482,0.002920,73.800000,-37.800000,-88.900000,151.600000,0.000000,0.000000,0.000000,0.000000,0.227077,0.003489,-0.414191,0.003607
158.320,-0.104894,-0.079796,1.490337,-0.049654,0.240855,0.003270,-0.422370,0.002940,76.200000,-21.700000,-89.500000,144.100000,0.000000,0.000000,0.000000,0.000000,0.243369,0.004297,-0.407959,0.004295
158.345,-0.100007,-0.079711,1.477945,-0.049541,0.251327,0.004510,-0.432842,0.004550,78.500000,-24.000000,-87.100000,139.600000,0.000000,0.000000,0.000000,0.000000,0.251615,0.003691,-0.415059,0.003684
